pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
1.6981996405121801e-09,5.62099348222489e-06,3.507159516580316e-06,2.469665814517838e-09,1.0213584753271973e-10,3.616490707680775e-05,0.0033655042266218516,0.013440446755851099,0.9813586175441742,0.0001256862964140737,9.881411301648768e-06,1.3856202397272144e-06,0.0015533462628809502,8.175399349141799e-05,8.477076453927353e-12,4.198457120629939e-06,1.2272432936555333e-06,1.3492597218412459e-07,1.2505937281304114e-05
8.799695750738579e-06,0.11755925416946411,2.1485659684739034e-07,0.0014290857943706214,2.6826479304631334e-07,3.0705359697513757e-05,0.7486723884940147,2.7401462943998922e-05,2.3622197488748498e-05,0.13219938520342112,1.4670213130136417e-07,3.962477898511452e-05,2.232499086041173e-06,4.337818626964918e-06,1.7998817520847865e-06,2.923921276626329e-07,1.823763129960021e-07,1.2184954711891294e-09,2.40415993419871e-07
1.4346119590717687e-07,7.256456533433209e-07,0.9999224841594696,8.285758429871226e-06,4.787775804704353e-07,7.944614302096134e-08,1.5071899795923716e-09,2.291015999364432e-05,1.2104943085233799e-05,1.8679907509699945e-08,8.59088971989552e-09,2.999040832207811e-05,2.333176343570144e-09,9.962808061311302e-10,5.451736905901671e-11,2.4674595469065252e-06,4.380768803269319e-08,2.2486905781882172e-07,1.511724931585294e-08
0.046745264960918576,0.015080033390404424,2.146933613111912e-07,0.00028807962539190157,3.0057655251880533e-05,0.0013342233473849774,0.4660705756396055,0.004598175408318639,1.6880516100908904e-07,0.43078731931746006,0.012190571665996686,7.847952048223306e-07,1.2287650946518625e-05,0.0001953532298948346,5.651727905597523e-08,0.022651435108855367,1.980947002949967e-09,1.5415217003322823e-05,4.4107760222011905e-09
0.0006436680899833125,0.00041064450988415047,0.004812309284716321,0.011977271118666977,1.2660785915219464e-06,0.9659872651100159,0.00011427998560975539,0.00011513377080518694,9.202619892789698e-06,2.0029147691502658e-05,7.252216335196238e-05,9.185910538889175e-07,1.894546024017174e-05,4.9857368095151955e-08,1.3157459214293839e-07,4.5078428659306446e-07,0.015815181624475372,6.466961779416636e-07,2.741837835929222e-08
9.759451402580055e-08,2.525005663223112e-06,0.9997404664754868,4.328107268580794e-06,0.0001292171707518719,3.1519213488095943e-06,2.767870806508199e-05,1.6776047706557051e-06,4.8082552225992004e-05,1.0548575831714757e-05,2.0407307133041286e-06,3.8416103174121474e-06,4.8482531721100175e-06,6.477483537992157e-06,1.1772680355015552e-06,2.91678091138281e-07,6.457186017883032e-06,6.120168890788591e-06,1.0011595210634994e-06
5.571667909265443e-07,0.024739744840189815,4.507651281751568e-09,7.897389741629013e-05,8.947617097937455e-08,0.046531696410966106,0.2678654342889786,0.12101172097027302,0.00011965355236043251,0.53949174284935,1.8253737969070594e-08,0.00012873699802185,2.6612045644469617e-05,3.1196321151338857e-09,3.938921233682968e-09,4.77250136743379e-06,1.8868851251070944e-07,2.6463627740992007e-08,1.9454535375024173e-08
1.7636841660728653e-08,1.1651950193453109e-06,6.552695485773086e-06,8.609297551531725e-07,0.0005165974416740937,4.3726364018503716e-07,2.1027872210144238e-07,7.2198574052606546e-06,6.838859551550058e-06,2.5014521678329293e-06,7.035050259305902e-08,6.168991961885695e-05,6.033676719016667e-08,1.1860232618232658e-06,7.359291326336503e-08,2.704225558924911e-06,6.517928070604029e-07,5.727148977285879e-07,0.9993906021118164
2.7313785261726575e-06,1.360809851556899e-05,0.004550480547083957,0.09965466605699191,0.0001034270354755007,1.1062566872182059e-06,8.92596947621449e-06,6.171303728930155e-05,0.00020871543233624834,0.0013111138269383815,0.00019048351340300584,0.00020168407075304984,0.00344228898420873,0.012546735805869957,0.007643928269020606,0.00015308890942922204,0.8698014616966248,8.606833401358926e-05,1.7758277669699396e-05
0.11775338547886349,0.017166256373457145,1.017417931237219e-06,0.0004084326706106367,2.3852952141911743e-05,2.0248012363666135e-05,0.001946005442960086,0.0002487741612551275,3.390522379138894e-07,0.003494393218716141,0.0036467402541120464,1.894383629519325e-05,0.0002978232877097753,8.601073382408231e-07,1.8010452413896871e-06,0.85497085750103,3.0163996821153116e-08,2.0485499405489827e-07,3.750330423296644e-08
2.6879804983170885e-05,7.336339511755663e-07,2.7951024753540923e-06,1.9000763273879784e-07,2.6849107288458296e-06,5.2014017427826076e-05,1.8691496919652495e-05,1.2109894594303748e-06,1.141811618787546e-07,6.562186140257609e-06,2.4070565692417556e-06,0.10417856494649413,2.5643682582663675e-06,2.1407090220997428e-07,1.6233509193479094e-06,0.8956874758005142,3.3591796877912097e-06,2.2678783381264306e-06,9.654390523083922e-06
0.15592991560697556,0.004051178679219447,1.2821875543522765e-06,0.00027041802832172834,0.00037531114716671254,0.0003204905065103958,0.7590168565511703,0.008344845002284274,2.2293594042821496e-05,0.03588419989682734,1.0982140532515838e-05,0.034618235542438924,9.385225745006665e-06,2.048726074121987e-06,3.782217129766341e-09,0.000128755814557735,2.514002941600424e-06,5.966325709039211e-05,0.0009515706482474684
2.9763062245224958e-05,0.07544230739586055,1.9033237435905903e-05,0.07068970968248323,8.928476667335872e-06,5.709461945224703e-06,0.14600882586091757,0.03579999583598692,1.573635280083252e-06,0.42820282839238644,0.03919145713734906,3.568040209955825e-07,1.11236146767002e-05,1.396758419147659e-05,5.616621945314648e-08,0.20457425188214984,7.272686946592499e-09,5.92625973711014e-08,3.265948054012591e-08
3.400077902782073e-05,0.09473672034800984,1.6179998238996518e-06,0.0008990685237222351,1.2602719608179047e-07,0.0007915063935683975,0.8547418117523193,0.0461991592310369,5.0979217833813095e-06,0.0021148324231035076,0.00025161538391671456,4.38187635580789e-05,0.00017052590740718188,9.418897271018523e-07,1.043475741411665e-09,8.141400552386102e-06,1.806252065139624e-07,8.084115417084092e-07,2.5271516366099506e-09
0.0017929317873495165,3.2181102909589754e-05,2.316931271603706e-06,0.0001707168295581596,0.0003121011488680381,0.00030374823353263025,8.201528089557542e-05,0.0001948031555372154,1.3528964309728053e-05,0.002725748548982665,2.5565735697341552e-05,0.08421621279558167,0.0014548058152286103,0.00017639133391611495,0.002354879538586374,0.9001953452825546,9.371179899630988e-06,0.0002127972543348733,0.005724505464968388
5.056517863113747e-10,0.0010895641553361202,8.422815631625724e-07,2.364561032974777e-06,1.1492056055416918e-09,0.1084845163859427,0.7371457368135452,0.13528734911233187,0.0018423572737447103,0.014859330053695885,2.8770287476831413e-06,1.911908467655543e-07,0.0007046125276701787,2.7113489647900835e-09,7.194247121644626e-09,5.6380666413335945e-08,0.0005801924102115663,2.6753675849529247e-08,4.577556526105114e-09
2.2144287933761886e-06,3.89506725366473e-06,0.0006178961339173838,1.3114328014651733e-06,2.482285411634262e-07,1.675508572773765e-05,2.6858683021657725e-05,0.00019198727926550418,0.9925669878721237,8.410402676517492e-06,2.6773433154408835e-06,0.005609809159068391,5.725250703044263e-05,7.3026897698435025e-09,1.627671502326647e-07,0.0007870867491419631,6.706268834477669e-05,6.708511763875435e-07,3.868506801482652e-05
0.032371093053370714,0.0177564132027328,1.2915469765895082e-07,0.9354159235954285,3.111264591459939e-06,2.0014109314211168e-09,0.014135478835669346,3.7341563828043045e-08,5.094478187916973e-08,4.027379014504007e-06,0.00024008991545088065,3.087839363047351e-05,1.4995881770119013e-05,9.40582458142103e-06,9.998551712797621e-06,2.350495794445351e-06,4.2976481096079766e-08,4.390327013048534e-06,1.5930230825378713e-06
0.002575441452790983,0.0011029692432202864,1.5468424862774555e-05,1.9531703173925052e-05,0.02628082415321842,0.00012911453765696024,0.5954301245510578,0.00607529655462713,2.427850559927336e-06,0.00015706438534834888,6.775905694667017e-05,4.680910444676556e-05,0.36583208618685603,0.0021113713569889114,3.409470058812758e-05,8.176308697116497e-05,4.2291785642967206e-08,1.2064828055713406e-05,2.573088892177111e-05
3.5138215115360083e-09,5.640381871785394e-06,0.8622588515281677,1.1445069549864684e-06,1.8812430753814557e-08,0.01558872452005744,6.435962433215536e-06,0.003106243020738475,0.11776940431445837,4.8279195425493526e-05,5.576688106856409e-07,0.001205999001285818,3.252735500391957e-08,8.51519558111441e-08,5.472163645586954e-08,5.232367364271795e-06,8.137979499306391e-08,4.6798605251446856e-07,2.7323534532719407e-06
7.654455697143274e-11,1.0649674064616352e-07,5.368165551766779e-05,5.033393862620325e-10,0.9973940551280975,1.247706765726815e-09,2.5098980120930037e-05,9.834013814380427e-08,9.298406142832505e-07,6.105600282302337e-09,7.443990760941377e-06,2.053868312576479e-08,8.384300241814913e-05,0.00242649820393126,4.069434937470362e-06,1.429413538645008e-07,2.1653109802954873e-06,8.774023640967243e-07,9.554589928129076e-07
4.631491883066996e-08,2.9003203066979566e-07,0.3588351123034954,3.068138262563025e-06,1.4813133021422675e-08,0.00011085794976395391,7.409850800499385e-06,3.885366760414399e-05,0.6409729570150375,2.207868703862914e-06,1.448481088696038e-06,1.4304581924307058e-05,9.310791180810324e-07,1.358607237236971e-09,2.1484842558088402e-08,3.198304509788308e-06,2.632805900404378e-06,4.826545101366264e-06,1.8511270537431568e-06
2.996751078399029e-07,0.00020698746862990447,1.2840589773688293e-06,0.0007754221389522087,3.570423815091317e-05,3.7256132013312876e-06,0.0014917976364472452,7.39531350824052e-06,5.499750617588006e-06,2.762346894319423e-05,5.23041587263684e-08,0.00047125931951086386,0.9963482469320297,2.458918633152507e-06,1.1287961087375065e-06,0.00012106843678338919,9.574124977262954e-06,1.1691658428070184e-06,0.0004893196858120064
0.0014654780344187657,0.000588102355322917,9.668699008091863e-07,0.00021030028582913474,0.007029201358818682,3.425940823059692e-06,0.16033872042316943,6.446050959230121e-06,3.759335421626986e-05,6.418480703729301e-05,3.9995291189143245e-05,0.004859508017034386,0.385189067106694,0.002129361420884379,1.964661468112361e-05,0.014232657239205082,0.009639431902506601,1.8387948275019623e-05,0.41412750631570816
3.319349934347883e-09,0.0042244508367730305,5.425420401784439e-07,5.5330377538354014e-05,3.5372196197498663e-07,0.14332553977146745,0.06361076125176623,0.10341384634375572,0.001323032396612689,0.6802680492401123,7.188930258380946e-08,0.0015555670320281934,0.00045887420765211573,3.232136776681058e-07,6.644405033534584e-07,3.544994325865858e-07,0.0017622597766056847,1.630324890697756e-08,2.314405416967147e-08
0.9937552809715271,6.956250115841556e-05,8.031945937124127e-08,1.1921434610456805e-05,6.803294363824652e-06,4.7600870051178745e-07,1.982198316121631e-07,1.7297471361843106e-06,1.3092769479521038e-07,6.6956069625090375e-06,0.006118046600022353,6.925294853618591e-06,2.7643352202381673e-08,7.975958291926515e-10,7.1204014446824004e-06,1.4895303446005315e-05,1.6724232170038482e-08,2.9402711362869205e-08,5.399553292345324e-08
1.050851891864273e-11,1.3444131199876743e-10,4.119811085432235e-09,1.0173861666323836e-10,2.745528990266699e-08,7.413438422435152e-13,6.419874048514684e-08,9.831927229314455e-09,2.4503981279622167e-06,1.9524040264506937e-06,4.348067645588275e-09,7.306444289423954e-10,1.0120176385797208e-07,0.999985471367836,3.3915305592581435e-08,3.1365211261569215e-09,9.845164246513605e-06,9.270653479370901e-10,2.1619022089885975e-08
3.651916739177974e-06,0.0015897310390755592,9.75809693137819e-05,5.596393140550049e-05,0.0001655282239880762,8.414738185143211e-06,7.071640725087036e-05,4.539149862231584e-07,5.801510687408751e-06,2.3433580116360986e-05,3.7855967951888614e-06,0.0005320117754763487,0.00115688062942354,3.078504754228106e-05,9.925407339350656e-06,0.9958926886320114,1.3079425755790908e-06,3.991434664313287e-07,0.00035094120107714843
2.9914820535299725e-08,0.0007540664487351023,0.00024724205758275275,2.0601376713499236e-10,4.242682468368064e-10,0.9846365302801132,0.006980899859627243,2.581367379050903e-05,0.0067047458433080465,2.437305411717716e-06,0.00022376376250576868,0.00036580011902742626,1.936389620649237e-06,4.4442429983804644e-10,3.186918167541854e-09,4.59011150724109e-05,3.609465359488695e-06,7.1742474406499834e-06,1.2942542962758683e-08
3.2223758907740097e-08,0.9882578253746033,8.078126852495426e-06,0.0031761870777700096,0.00014613388754358692,3.6874341446946346e-06,0.002331019379198551,4.3631059125359695e-07,0.0001617512111238284,0.00571870495332405,3.483990579367102e-08,0.00019266455797151139,2.1673454657367142e-07,1.5566680486855944e-06,6.310773380561671e-08,6.036299259742917e-08,1.0959910517619256e-06,3.062847515639556e-07,1.4922076464751743e-07
1.5460354234244494e-08,2.0618238917968768e-05,4.077917763467553e-06,3.0973621296670473e-06,3.93176368334025e-05,1.7099484588695146e-09,1.1372559946210004e-05,7.451358082222193e-07,1.1051723223687304e-05,1.6163419918058253e-06,0.00815027061503315,1.4982976647565094e-09,0.005052150198025629,5.127969666318677e-05,0.9865454733371735,3.4313260144358537e-07,5.068466594693177e-05,4.96568016785659e-05,8.18145872472087e-06
7.292262644527706e-11,8.137257354046135e-09,1.8947461533497398e-14,2.520740999831586e-10,3.593661361497608e-10,2.5005616406130225e-15,0.0004907981147823648,5.562709029516277e-09,1.4555423303409332e-11,6.785195134570432e-08,1.0159958616282471e-12,6.201093844992111e-10,0.9994956701993942,2.316542278775523e-10,3.108985470521353e-12,8.661106470908564e-08,3.528718986645405e-13,1.3383520664544957e-05,2.5452272002862643e-09
0.0016451841587468152,0.013437412146231509,0.00019770885319303488,4.3932903838364394e-07,0.03570328894784325,0.008096669214978647,0.02014351206264564,0.004376315661829722,8.427154974555151e-05,1.743955959530863e-05,0.9110242873430252,1.8882451941593104e-05,0.00327903901778015,0.0007676990168661302,2.5119035206966345e-05,0.00017705149734403847,2.4012619921909284e-06,2.1568542292627058e-05,0.000981719415118154
3.357499686079679e-05,0.9920161068439484,3.490763992197721e-05,0.0021995382303430233,6.457742833185232e-08,0.0003078594264707135,0.0017195124601130374,0.00010954918494121557,1.3336273925190767e-06,0.00043204341022828885,6.823606529948734e-05,0.00013075567636633423,7.080151019689396e-06,4.759115178054607e-07,1.6232719869506158e-08,0.0029381651838775724,2.436461884747221e-07,4.2564482471973974e-07,1.114374461313062e-07
3.7399977804053464e-05,0.0006609715073864209,0.19746951330307638,0.20707561352173798,7.69822338497761e-05,0.08690194162772968,0.00044796823272008623,0.2885499583935598,0.015534438507984305,0.0009824232755324402,0.0010029002376406027,0.00014588835870199546,6.332785142504349e-05,0.00010140919675016846,8.303633778489194e-08,1.4990877319820406e-05,0.0004400036838774213,0.20044794130080845,4.6242778125815676e-05
2.292794238201168e-05,5.9766219010271016e-05,0.0001285448902308417,1.344077186882231e-05,0.0001088737833470077,5.9376271295263905e-05,0.00024306995533152076,0.000360424867153597,0.00019552198693872924,7.307821434210382e-06,2.9802300574033325e-06,2.481041728330524e-05,0.00017915195434170528,0.000916904882160452,2.5170818545916518e-05,0.0004266339359446647,0.07265744172036648,0.9245622158050537,5.416486985154734e-06
1.403112487712292e-09,8.766692261670192e-09,7.243778522736388e-06,7.125442663745256e-10,6.878985818747907e-07,5.3350147182374547e-08,1.5467639187249915e-06,1.5707863775915598e-05,0.0004844396098633297,1.2919447414661e-08,1.2416318750929634e-07,3.797684165675764e-09,0.0006499183050436841,0.009715260602121134,2.9389478707446404e-08,2.9450356636012698e-08,0.9237068146467209,0.06532289070310071,9.52518239210054e-05
0.031552615109831095,0.026015555107733235,2.633549802677493e-07,0.0012841887182730716,8.4972294627228e-06,0.00017104719003668833,0.4060554150491953,0.00017805034616458215,1.9862252720770357e-05,0.534540843218565,3.4626176886737303e-06,7.87913221955705e-05,4.026407516732888e-06,7.593851271536778e-05,1.4099884712709398e-06,8.533653912401462e-06,5.628555576064898e-07,2.545930626318693e-07,6.970257725416769e-07
8.902114001507755e-07,0.00019366898222017426,1.7469820079163423e-05,1.257512408048278e-05,1.7906323979133276e-08,1.0027024211600732e-05,6.2594057423925875e-06,8.510366561464977e-07,2.1233125440112133e-06,1.0021896785783468e-05,2.950225383990812e-07,0.9997081458568573,9.585802274170163e-08,1.445279459444393e-06,1.3653151997869775e-06,3.299212283991437e-05,4.1017025943887626e-07,3.351577005095141e-07,1.0383531389157596e-06
2.7842446025105883e-06,0.40089405328035355,5.933391808099486e-06,0.32646336406469345,1.3126494685516965e-06,0.0010509584108149284,0.25655901059508324,6.827712832091493e-05,0.0005932951426075306,0.009994108288083225,0.0003534553512452021,0.002457731960021192,4.645158209193312e-07,3.76983505248063e-05,2.2060422698387105e-10,0.0014628224848252103,5.354457926376455e-06,4.261923506757026e-05,6.734251650430956e-06
5.385944683300448e-09,1.625168898934659e-08,1.2416464967301977e-08,2.0676961718767845e-07,5.708874950549614e-08,1.2407116200044681e-09,2.5949233828370666e-07,4.531383441044867e-08,4.3028119112165086e-07,1.7073436775654535e-06,6.946678268171524e-07,2.733205098012781e-08,1.0555728813699261e-05,5.479042415323931e-07,1.0122760937640585e-08,2.275460227723486e-07,0.9999705255031586,1.455928327231959e-05,9.680248708177075e-08
3.7677978252659283e-07,9.909886584225092e-05,0.01720475370530039,4.5353146902016306e-05,8.169199139373973e-08,0.05936326025403105,8.069756667339334e-06,0.0019231598753322032,0.40949349850416183,7.900448468989296e-06,2.196213779170897e-07,2.356295125460761e-06,2.169999206103057e-06,7.5521754410168285e-06,8.894393387494197e-10,1.3891502635698938e-08,0.0001549219474838992,0.5116798430681229,7.377897983440462e-06
0.11628598067909479,0.0036999016447225586,4.115367403301207e-06,0.3987815473228693,1.8145206865938235e-05,0.00021612364616885316,0.23234380362555385,6.001792282717133e-05,6.156041685301261e-07,0.23184834513813257,5.864726677351495e-07,0.01466760468611028,0.00010414153784665814,1.0618588346389402e-05,6.101872930486252e-06,0.0019466837657091673,2.0883934396747988e-07,3.2331340801272646e-06,2.192197085922054e-06
0.002613597269373713,0.9001068323850632,3.9377658156425355e-07,0.026770263368234737,9.211647262752365e-06,1.695578711746748e-05,0.017875821329653263,5.556485099589281e-06,8.02600041538426e-07,0.00839953194372356,0.044065028392651584,9.203294576209942e-06,9.011935015124095e-06,0.00011690885420989616,4.3068695877029883e-07,4.1760813590530077e-07,2.6768635419394116e-08,3.034597385875859e-09,2.508859136066133e-10
6.962696290807244e-06,0.7382215559482574,2.220280968856514e-06,0.22908879991155118,5.099678790365658e-08,0.00010721185904571939,0.03169362299377099,5.157061081373371e-05,1.3252949315756268e-06,0.00020946005616906405,0.0004980761834758596,3.6520291189390264e-05,1.3214863662652787e-06,4.990944219684934e-05,7.356386379231156e-10,1.9528960535808437e-05,1.1059169985241923e-05,4.051816056005464e-07,4.312637959039134e-07
2.77012272190339e-08,1.424473876077137e-07,1.2901018635135377e-08,1.1735129874790307e-08,3.484087510163825e-08,3.091351417627841e-07,0.0004148743480527628,0.00040666316203896713,9.363987619792624e-05,0.0004038849419885082,1.1231629453963346e-08,1.1578779506916416e-10,0.9917983263731003,0.0060118551564301015,7.242598431655978e-06,7.353345434779612e-07,0.0006201698179211235,0.00024165286163224664,4.014497006245288e-07
5.745408952761988e-08,1.679313321911735e-05,0.0003410578717684132,1.5741392251772401e-06,9.171025214343986e-05,7.070150511920281e-09,1.268938367160466e-07,6.696400393635393e-07,1.3638278035547555e-06,1.732164944812098e-08,3.11412381996945e-05,3.041709601347975e-05,2.2338378947170737e-09,9.654043674200974e-06,2.3148536563294408e-07,0.9994713813066483,7.805913090049368e-07,4.935648674486703e-09,3.0161765693023646e-06
2.5201586093305268e-06,2.0667309812871792e-05,6.410881123741774e-07,3.737455969491082e-07,0.000356222931570116,9.450782304876518e-08,1.6695123362638412e-07,3.3590342687531247e-06,1.4024408596385337e-06,3.7962531790626356e-06,7.740108565364168e-09,0.9655570536851883,1.7700619964589048e-05,2.8144404812913137e-05,2.406544316709209e-09,0.010148125698368649,5.462937737732432e-07,3.1328833588317034e-06,0.023856108120526187
9.675748100512749e-06,6.75274420700589e-05,1.1279159437549424e-05,0.0003053283864673517,4.620892116236064e-05,1.5725604683547445e-05,0.002414352869891445,3.2365890987762214e-05,5.972150196242865e-05,3.6537831277883015e-05,9.976884595630509e-05,7.122240264223478e-06,0.9875543117523193,0.007000637429882772,0.0005652410764014348,0.00034869786145463877,7.0904316842757e-05,0.00077825177527302,0.0005763954504800495
1.8796912335321237e-09,1.150695086854503e-07,4.618795934119898e-08,2.2574970892641488e-08,2.0399947642593674e-08,2.2942043282325787e-12,0.00025539429543641745,8.048691952505793e-09,9.73249171705437e-09,1.082673980502824e-08,7.678142247558029e-07,7.483020859856346e-11,0.8703306913375854,0.0031985219464445436,0.00013445751488916358,2.6923188333263792e-08,6.519233695101434e-07,0.12607655278407037,2.736402515477257e-06
0.020085569558432326,0.0010090824066537607,1.546942854702138e-05,0.00011339424918332952,1.7206953174309092e-05,9.382514872413594e-05,0.0003420736107589972,0.0009424971103157986,8.460252764130871e-06,0.004349153830844443,0.9722893089056015,1.3241961600130026e-05,2.6134806266481236e-05,2.425082531509748e-06,0.0002470596589887464,0.0004410712950857487,1.6541234398371497e-06,5.305804464117436e-07,1.8349589824828705e-06
2.1199548638772825e-07,4.548345286181643e-06,7.326511006766623e-07,1.867357739548936e-06,6.317458112192753e-08,4.083731223181175e-06,5.026882368142083e-07,9.778584608710617e-07,9.392112900741267e-06,3.301989981441267e-08,4.096994469904303e-06,5.606792352619294e-08,5.807854767114762e-07,6.477910960711597e-05,9.901009170032449e-07,1.0763955454629048e-05,0.9997695088386536,0.00012671117209350768,1.052454099981226e-07
0.03302317997440696,0.043958974070847034,2.061251409412202e-07,0.9207535088062286,4.6278086366591253e-05,2.2238287817125113e-09,0.00200471361063137,9.79106278250542e-09,7.588262315727512e-08,6.946217176451164e-07,4.882972291397891e-05,0.00011137727705090583,4.331961889647573e-06,3.345927248321612e-06,1.17408688247167e-05,2.0666571722838256e-05,5.533605068608338e-08,6.3294727670887285e-09,1.2028782636223923e-05
7.14597964308894e-09,2.5919806041940774e-05,1.8364245870428064e-05,5.766313011870694e-07,0.1157282779677189,4.769035417823142e-07,6.004111702395676e-05,4.855660841851517e-06,2.6794355973969175e-06,5.836838473660677e-08,2.3969275102925236e-08,0.001609992249541392,0.0003558119704329954,1.0897011507027266e-07,3.19031208118048e-08,9.392669016250466e-05,7.057387335862586e-06,5.1750490651092385e-06,0.8820866197347641
1.4836148039876207e-05,0.042540604568785056,5.8592871905044364e-08,0.0002251377726807391,2.1965400676116076e-06,4.0250738152280974e-05,0.5747354254126549,0.005379651222938264,7.606977545648874e-07,0.37395974597893655,0.0001806328065612206,3.7406542725548775e-06,0.0015613809118804056,3.058063448690973e-06,9.510898812958857e-08,0.0013518507666958612,3.783206928287264e-09,4.220980748259606e-07,1.9323078492838874e-07
3.1595143072660203e-07,2.2163664894492285e-06,5.343408023605889e-06,4.373953306213707e-07,0.0004286721668904647,1.6233107704710648e-06,4.516424434442001e-07,1.3688916642440319e-06,0.0002370882430113852,7.534875213332376e-07,1.1712254907036979e-06,0.0003236658400567194,8.300473934852448e-07,5.337056132176388e-07,3.312160653123897e-05,2.239646013890706e-05,3.045320288386222e-06,1.955678835971475e-06,0.9989350438117981
1.3967062580805267e-07,1.2920673286842543e-07,1.2993030009626066e-07,4.051425303686074e-06,4.91218149156758e-07,2.86791253939489e-10,1.972481646461688e-06,3.611794407143952e-07,3.293137993687356e-07,1.8473703290722288e-06,3.2911501826049516e-06,4.1063588550327434e-08,0.6792572624981403,3.88994324396208e-06,0.3204482285800623,1.6194306984296247e-07,1.5833021188016438e-06,0.0002388709885536855,3.725789915165478e-05
