pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.9797446727752686,0.005734158214181662,5.8941317547578365e-05,0.013253504410386086,6.628628398175351e-06,0.0007356498390436172,2.2454962163465098e-05,1.3107798622513656e-05,8.5121672555033e-07,2.771379513433203e-05,8.83832253748551e-05,0.00013973706518299878,2.6087190008183825e-07,1.8619883235260204e-07,5.590897078633361e-09,0.0001432824064977467,1.6987655726552475e-08,3.0420733310165815e-05,5.7384600182786016e-08
0.9663143754005432,0.0004768178623635322,5.329604846338043e-06,9.369778126711026e-05,5.709688366550836e-07,4.364309279480949e-05,3.354897728513606e-07,1.4176954437061795e-06,2.093795714586122e-08,2.98966301670589e-06,0.03032671846449375,1.3908648952565272e-06,6.534109786571207e-08,1.3809112964224823e-08,3.923194569210864e-08,0.002732353750616312,2.9208985924400466e-11,2.8340119229142147e-07,6.752804981857707e-10
0.99830162525177,6.052299795555882e-06,1.5926534535637416e-09,0.001542024896480143,2.2092896756475966e-07,3.282978582319629e-07,3.955374250352861e-09,4.269777864607249e-09,8.87943538141478e-12,1.055800957772135e-08,7.215761434054002e-05,2.1307488395905239e-07,2.7005983560535185e-10,3.219077449045926e-09,8.103321347263659e-10,7.731650839559734e-05,1.7015078201040586e-15,4.892596328076593e-10,5.079614029748769e-13
0.9364210963249207,0.00289703905582428,7.0862915890756994e-06,0.03551073744893074,1.7560732885613106e-05,1.5434194210683927e-05,4.213126885588281e-05,6.978737474128138e-06,2.589973036037918e-08,0.00013050420966465026,0.013000254519283772,4.180858377367258e-05,2.1860019842279144e-05,1.6510575733263977e-06,3.095923091223085e-07,0.011860743165016174,2.476837623888173e-09,2.448051964165643e-05,3.4149113048442814e-07
0.9662553668022156,0.009200950153172016,4.554693532554666e-06,0.018690165132284164,1.975745135496254e-06,0.00015317091310862452,8.620203288955963e-07,3.2395898870163364e-06,7.046613292871484e-10,6.888337793498067e-06,0.004329303745180368,2.0345592929515988e-05,1.5633193584108085e-07,9.766641939634724e-10,1.7117084638584856e-08,0.0013326668413355947,3.295640670086808e-13,1.7842960176039924e-07,6.155838150334603e-08
0.9729226231575012,0.0015604386571794748,1.8828057363862172e-05,6.225913966773078e-05,4.979541245120345e-06,0.017850477248430252,5.796403002022998e-07,4.268303200660739e-06,1.2016577954909735e-08,3.057681169593707e-05,0.0074416473507881165,2.2232696039736766e-07,5.6940152148854395e-08,1.384339309851157e-09,4.402288323035464e-05,5.173498357180506e-05,4.3552626240693504e-13,7.231266408780357e-06,4.5313516494616124e-08
0.6889744400978088,0.1309865117073059,7.629887841176242e-05,0.01679190993309021,0.0001550786691950634,0.005628000944852829,0.00013109143765177578,0.0001492207811679691,6.31851378329884e-07,0.0008963132277131081,0.14552953839302063,0.00027754652546718717,1.186841200251365e-05,3.649872087407857e-05,2.5767270926735364e-05,0.010325291194021702,2.5061853037300352e-08,3.112101921942667e-06,8.974467959887988e-07
0.10442700237035751,0.0009475042461417615,0.0004945096443407238,0.09157656133174896,0.00021614738216158003,0.00010179939272347838,1.2288129255466629e-05,1.7747996707839775e-06,4.1534871542125984e-08,0.00014508971071336418,0.7682580351829529,0.000543223402928561,5.041795247962e-07,6.305712645371386e-07,7.273605660884641e-06,0.033264048397541046,6.466751578670937e-09,3.3216078918485437e-06,2.3062996490352816e-07
0.9912336468696594,0.0021031596697866917,0.0001002545832307078,0.0006459269789047539,4.4615375372814015e-05,7.01718681739294e-06,0.0010844263015314937,0.00022623204858973622,1.847051720460513e-07,0.00020978369866497815,0.0008496904629282653,5.946450983174145e-05,0.00236239074729383,4.505818829159125e-09,0.00011687317601172253,0.00016685172158759087,5.452802653849176e-08,9.920434251853294e-08,0.0007893244037404656
0.8762903809547424,0.06524980068206787,0.0008267247467301786,0.0025408875662833452,1.4144960687190178e-06,1.796165270206984e-05,0.011661461554467678,3.765644214581698e-05,6.909917971142931e-08,4.580225868267007e-05,0.03204876929521561,9.665262041380629e-05,0.0022200641687959433,5.106459184389678e-07,1.0419566024211235e-05,0.008606720715761185,7.735700791045019e-08,0.0003443778259679675,1.173899804030043e-07
0.999115526676178,2.9414991331577767e-06,4.3906749763733544e-11,2.813165110637783e-06,1.5348289750249933e-08,6.724318879491875e-09,8.534324535958149e-08,2.817107658259488e-09,3.467978942212069e-12,2.4197666448344535e-07,0.0008763239020481706,1.0008480155754285e-10,3.034520412725783e-09,9.60942436734058e-09,1.124056225876302e-07,1.8496701841286267e-06,1.0973120546162808e-18,8.086830510789511e-11,4.665274278004006e-10
0.9988715052604675,1.2323874216235708e-05,3.7649005690809645e-08,1.4492157788481563e-05,0.00014712959819007665,6.920451482983481e-07,8.62715023686178e-05,0.00012699668877758086,3.92797971926484e-09,0.0002966879983432591,0.00019377445278223604,1.706109742372064e-06,1.7780588450477808e-06,3.0737706424588396e-07,1.9382081717367328e-08,0.0002462282427586615,2.0971920033918678e-10,1.1091818663544473e-07,3.3674023569574274e-08
0.9999692440032959,2.554904767748667e-07,8.210843671641044e-10,4.762384975265377e-08,2.3812799554434605e-06,2.7114092304714177e-08,1.725063980551056e-09,1.102149099097005e-06,1.7592513557040945e-10,1.754982804413885e-05,1.3455630778480554e-06,8.249831040529898e-08,1.7339515240299974e-12,7.1779990840070695e-09,5.470595222482888e-13,8.061514563451055e-06,5.441549095292724e-17,9.813673311487303e-12,9.54555212651087e-10
0.9999754428863525,2.0361746067010245e-08,3.1525479471383733e-07,2.1284732554249786e-07,1.2776692415172874e-07,5.01505041938799e-07,5.298663836583728e-06,3.918380002687627e-07,3.8400376628500155e-11,1.4468932022282388e-05,3.018615643668454e-06,1.0386526128058904e-07,5.253622425982485e-09,1.5391595983849093e-11,2.73875475249874e-12,1.2219670963986573e-07,3.227063053085934e-14,4.6014472614153146e-12,8.211595292628715e-11
0.9988716244697571,4.695099050877616e-06,3.729168724930787e-07,0.0001739771687425673,0.00011508832540130243,2.392954911556444e-06,2.33505925280042e-05,0.0001769076188793406,3.810857762687192e-08,0.00022133685706648976,0.00019941921345889568,3.1084070997167146e-06,1.7746631897352927e-07,3.928613239168044e-07,3.342438548159521e-09,0.00020666229829657823,5.96109872574857e-09,5.130567046762735e-07,3.064277720454811e-08
8.879216693458147e-06,0.8438326716423035,7.949925020511728e-06,2.2903590433998033e-05,0.005228821188211441,1.1195590587931292e-07,0.0024038448464125395,3.288660082034767e-05,8.196589362796658e-08,3.2721247862355085e-06,2.2675691070617177e-05,7.745392213109881e-05,0.11963697522878647,0.009870268404483795,0.00192345364484936,0.00040793424705043435,4.576611161155597e-07,0.000186793869943358,0.016332589089870453
0.7693215608596802,0.000613013282418251,1.021607317852613e-06,0.0009005025494843721,2.1857307729078457e-05,0.00019468166283331811,0.1966852992773056,0.00046779823605902493,2.858513425962883e-07,0.0031183056998997927,8.065865404205397e-05,0.00046638623462058604,0.021306052803993225,0.001176574151031673,1.6649862573103746e-06,0.0054025668650865555,3.2149677053894266e-07,0.0002276571758557111,1.3826389476889744e-05
0.9782404899597168,1.464969500375446e-06,9.9099928263513e-09,2.5028791696968256e-06,3.7950792375340825e-06,4.002870923613955e-08,1.7974372894968837e-05,3.850437678920571e-06,3.80780768027833e-10,0.02156662940979004,3.533274502842687e-05,2.4514105234629824e-07,4.726384172926146e-09,5.697787128156051e-05,1.1488986151331204e-10,7.053517765598372e-05,8.722692435968876e-14,5.045771800382681e-08,1.6142833597632134e-11
0.03380182757973671,0.00014463785919360816,4.814041676581837e-05,5.581239747698419e-05,0.0002054765645880252,1.886531026684679e-05,0.012851874344050884,7.373435801127926e-05,4.5527900738306926e-07,0.0004935618489980698,0.00033983465982601047,0.003948526456952095,0.8976325988769531,0.0030583369079977274,1.4036982975085266e-05,0.04722994193434715,1.199567395815393e-05,1.383214839734137e-05,5.6422490160912275e-05
0.9997454285621643,1.0569942787697073e-06,2.437118773457314e-08,4.926910605718149e-06,1.8288190517523617e-07,4.92795315665262e-08,0.00020094355568289757,1.2471748050302267e-05,1.340498378965549e-09,7.76544948166702e-06,1.235415129485773e-05,1.076036028280214e-06,2.696313288197416e-07,4.413357146404451e-07,3.5748834448234845e-11,1.2810706721211318e-05,1.2737342647631267e-13,9.370252485041419e-08,1.9649162297241674e-09
0.9999334812164307,1.291522949031787e-06,5.714131390277544e-09,1.3814984640703187e-06,8.693160680195433e-08,4.709638233180158e-06,2.4972623577923514e-05,2.0361232600407675e-05,3.6584929530292243e-10,1.0259452210448217e-05,8.460113321007157e-08,2.4080668481474277e-06,2.9131717482755448e-08,3.374660328958612e-09,1.1001016764211613e-10,7.619630650879117e-07,1.1637964897337483e-12,1.8978572047245734e-09,1.3567729162389242e-08
0.9997984766960144,0.0001037799083860591,6.184137646414456e-08,5.283178325043991e-05,5.020395292376634e-06,2.509225680569216e-07,1.8309455640519445e-07,4.831175829167478e-06,1.9531603001610165e-09,2.440933712932747e-05,7.280581115765017e-08,7.464204827556387e-06,9.388441413182846e-12,2.5197614661465195e-08,1.410958264287665e-12,2.6427001103002112e-06,1.0238325249720907e-14,8.447313161463743e-12,2.122773734569705e-09
0.9997913241386414,2.240826006527641e-06,5.686769721791052e-09,4.163671746937325e-06,7.985280490174773e-07,1.5883958894846728e-06,3.509215821395628e-05,2.548607881180942e-05,7.444891925167951e-10,0.0001322115567745641,5.326584869180806e-06,1.4698352401865122e-07,2.2778271713264076e-08,1.3396046050218047e-08,2.91951116060396e-11,1.6589874576311558e-06,1.239880160347484e-11,2.0296118563578602e-08,2.898782325289062e-10
0.9999874830245972,1.0786408921603652e-07,4.722269797419187e-10,1.9073310042472258e-08,3.644032409155784e-09,1.764090384881456e-08,3.9911697058414575e-06,1.4218582009561942e-06,1.774010972843687e-11,5.029621661378769e-06,1.6339195099135395e-06,1.2701492302369388e-08,9.400960010452764e-10,2.4411516363898045e-08,2.7390530165163907e-13,2.560444443133747e-07,2.6038497556479088e-17,5.446215700644075e-10,3.996025298852457e-12
0.999868631362915,3.37809012762591e-07,9.370405962272343e-08,1.052971015269577e-06,3.9757892409397755e-06,2.9769663001388835e-07,3.0932292816032714e-07,4.804665150004439e-05,3.4065214538081534e-10,2.0307903469074517e-05,8.365035682800226e-06,1.3741847624260117e-06,1.2659032710971019e-09,7.782988475923958e-09,1.4321092922653378e-11,4.7078174247872084e-05,1.6031225080607482e-14,5.583506990092246e-10,1.2248604353004566e-09
0.9901500940322876,8.413477189606056e-05,3.563118866622972e-07,0.00022374549007508904,0.00023646821500733495,1.538972537673544e-05,0.004354589618742466,0.0005076142260804772,6.970006438677956e-08,0.004254961386322975,0.0001394295395584777,2.6827818146557547e-05,6.510986167995725e-07,4.014658827600215e-07,6.361808857491269e-09,4.1201005842594896e-06,1.7404596652781379e-09,9.85044152912451e-07,8.261426387434767e-08
0.9998195767402649,1.209540414492949e-06,1.1581140597627382e-06,1.0074937790705008e-06,1.0425457048768294e-06,6.177809837026871e-07,2.883857632696163e-05,2.3426533516612835e-05,4.650564933150747e-10,0.00012077699648216367,9.100108400161844e-07,7.653849820599135e-07,3.3590080050771576e-08,1.9120566241426218e-10,3.8016919473582433e-11,7.972516868903767e-07,1.7035903937534513e-12,9.052409377652282e-10,2.1916999326521136e-09
0.9204805493354797,0.0003890221705660224,9.322242476628162e-06,0.0003199938510078937,0.0024645577650517225,3.3174019336001948e-06,0.040838323533535004,4.9690679588820785e-05,3.480548116385762e-08,0.028522375971078873,3.36647208314389e-05,0.004636275116354227,0.0005833999020978808,0.0003476542769931257,7.160375758985538e-08,0.001319811213761568,1.2956643047346006e-07,4.6002406861589407e-07,1.42937904001883e-06
0.9994779229164124,4.03965896111913e-06,2.1616324374917895e-06,3.1513084195466945e-06,7.614074206685473e-07,1.1868479532495257e-06,0.0001564295671414584,8.808234269963577e-06,8.353476244060687e-10,0.000336157507263124,4.812449788005324e-06,3.3737583180482034e-06,1.2280573002954043e-07,2.4323698610828615e-09,7.012426750385714e-11,1.0835630064320867e-06,1.741274832656181e-11,8.923849437181275e-10,1.752568534740817e-09
0.9951347708702087,0.00019422531477175653,5.0270368774363305e-06,3.998083047918044e-05,0.0006270073354244232,8.64915728016058e-06,3.0117267669993453e-05,0.0020835786126554012,3.5953877386418753e-07,0.0009536220459267497,1.9947640339523787e-06,0.0006517065921798348,2.0829782343412262e-08,6.419027340598404e-05,1.5114297313711944e-10,0.0002013323683058843,1.779184854999727e-10,1.5628700111847138e-07,3.259676759626018e-06
0.9976164102554321,4.298943167668767e-05,1.1938963950797188e-07,4.2777338649102603e-07,2.240080721094273e-05,5.905818056817225e-07,4.171545151621103e-05,0.00010075081081595272,9.837801684398073e-10,0.0021575551945716143,3.492581981845433e-06,6.2017729760555085e-06,3.70739772215245e-09,1.3580083759734407e-06,4.51747597662866e-11,6.044172550900839e-06,4.903257704372277e-13,2.563497858432129e-09,6.2095515396265455e-09
0.9793049693107605,0.0007668380276300013,3.7438869640027406e-06,0.000147909828228876,0.0005540832644328475,0.00013552248128689826,0.0005047618178650737,0.0025655231438577175,2.7887804776582925e-07,0.014104275964200497,9.416382340532437e-07,0.0015294250333681703,9.783437349142332e-08,0.00017179225687868893,9.958967678302955e-11,0.00020782896899618208,6.965318877227844e-10,2.1838638986082515e-07,1.7922129700309597e-06
0.9999909400939941,1.6507984312852386e-08,3.258733005662151e-10,1.9285792962620008e-09,2.565431866941026e-09,9.142263479589019e-08,4.131073438884414e-08,1.9833607893815497e-06,2.494627421301132e-11,6.404992745956406e-06,3.3973071822401835e-07,3.746219334743728e-09,3.210908969264459e-11,8.477039514787066e-09,2.5531243379216598e-14,1.6521632062449498e-07,2.0213984268935442e-18,3.302752168976575e-11,1.7232045868356693e-12
0.998793363571167,5.223693278821884e-06,2.2079285955101113e-08,1.3459836623042065e-07,5.383074494602624e-06,2.072815590281607e-07,3.4679592317843344e-06,1.4196411029843148e-05,1.7605977786772087e-10,0.0011745244264602661,1.3940919529886742e-07,1.767637286320678e-06,9.648366133818698e-11,7.708755447310978e-07,5.039335919040933e-13,8.735856340535975e-07,1.2726517566565357e-14,1.929931769950599e-10,1.2319713027508783e-09
0.9909658432006836,4.238067049300298e-05,6.046526124237062e-08,4.7125420678639784e-05,0.00024643397773616016,4.757832812174456e-06,0.0021242790389806032,0.00044968826114200056,5.5357499917363384e-08,0.005809987895190716,0.00015522324247285724,9.015735486173071e-06,3.5866498819814296e-06,1.942320704984013e-05,1.3314211066983717e-08,0.00012077276187483221,3.3973341917459265e-09,1.4130204135653912e-06,6.005115693596963e-08
0.999578058719635,2.4413141090917634e-06,7.622186215527904e-10,4.420577170094475e-06,4.208197310617834e-07,8.361241299326139e-08,9.242936357622966e-05,6.6130310187872965e-06,4.275512166529438e-10,0.00030664275982417166,6.417416898329975e-06,1.4191779307282104e-08,7.735877716186224e-08,1.624420349344291e-07,1.9065261869233296e-10,2.2346293917507865e-06,1.3175789669375715e-12,9.493756891743033e-08,7.61516336100776e-11
0.999852180480957,7.789584742567968e-06,2.1111626224978863e-08,2.382491402386222e-06,2.1781650502816774e-05,2.4790034913735326e-08,1.7519581888336688e-05,6.8843751250824425e-06,5.7902484890126615e-11,6.364040746120736e-05,1.8044906937575433e-06,6.150221452116966e-06,4.2077033413079334e-08,1.3764396555870917e-07,1.5833831468192727e-10,1.966457421076484e-05,2.1087186087998672e-13,7.420746794828403e-10,1.8813628432923224e-09
0.99837327003479,2.735157750066719e-06,1.222217747454124e-06,1.1408005775592756e-05,3.185616515111178e-05,2.95032691610686e-07,0.0002507770841475576,1.92105053429259e-05,8.720775213078014e-10,0.0011939775431528687,1.4471618669631425e-05,1.7476766061008675e-06,3.2315128919435665e-06,4.050037460956446e-08,4.644025608513402e-09,9.554448479320854e-05,3.8243908040414e-11,2.6836937117025172e-09,5.7687273624651425e-08
0.9428701996803284,1.1987545804004185e-05,9.78388356998039e-08,4.039296618429944e-05,4.679748963098973e-05,8.616585546405986e-06,0.002516206819564104,0.00010003411443904042,1.3249010066829214e-07,0.05436450615525246,2.3701071768300608e-05,5.594485173787689e-06,3.7413126818819364e-08,6.619664873142028e-06,2.532626330875587e-10,4.627811449608998e-06,1.02063539841879e-08,4.0495021380593244e-07,3.1305111836132937e-09
