pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.9983963370323181,4.274678758520167e-06,2.2057687942833581e-07,0.00035740836756303906,6.2490876189258415e-06,0.0001891068823169917,9.650664651417173e-06,8.032374694266764e-07,6.952209901101014e-07,6.251528361644887e-07,0.0005274230497889221,3.558467369657592e-06,5.766297661580211e-08,3.321824371127491e-09,4.545761456142827e-08,0.0005032984190620482,3.440516968544749e-11,1.6960855830916444e-08,2.597003856408264e-07
0.9963186979293823,0.0008690629620105028,4.2225096308357024e-07,0.0011288579553365707,5.452371624414809e-05,2.464833812609868e-07,2.8601625512436613e-09,4.854019852729152e-09,3.879799148620577e-09,6.300581389950821e-07,0.0015798998065292835,7.645408750533988e-09,5.748406906036507e-08,3.2796991789041385e-09,3.336466397740878e-05,1.409859032719396e-05,1.0332849159633284e-10,1.3303814938581127e-08,6.075211445022433e-08
0.987297534942627,2.6641615477274172e-05,6.525312734595445e-09,1.4322001788968919e-06,9.156025271295221e-07,5.135292746594189e-10,4.792929247932065e-11,1.7907385296833667e-10,6.298044984837103e-12,8.68569358658533e-08,0.012673077173531055,3.771551515541205e-09,1.053742271391045e-12,4.302725883920111e-11,1.2384646197460825e-07,1.8478426966339612e-07,8.711050815141813e-14,1.152577255858489e-09,1.1874658201183053e-10
0.9999191761016846,3.015588845300954e-06,7.784495714702189e-09,7.370121602434665e-05,9.006740353534326e-10,2.849517613867647e-06,3.77574238541456e-08,1.4601657660762157e-09,1.8756417859838725e-12,2.783552277563217e-09,1.1436336535552982e-06,1.3773413520823397e-08,6.887758985385517e-08,6.081346797665033e-12,1.3620706784678305e-09,7.310335803367707e-08,7.415261438735443e-13,6.990895085046134e-10,2.7945729064171587e-10
0.9595060348510742,0.0016970651922747493,4.917457772535272e-06,0.00026538019301369786,8.027965668588877e-05,7.29777280272792e-11,2.9142779855995116e-10,7.632364878995546e-11,3.671499215762708e-10,3.558802177394682e-07,0.038373611867427826,8.085274671998377e-09,8.150973229703595e-09,2.1521470722077676e-14,6.578635293408297e-06,6.5749634813983e-05,4.208972580188597e-12,4.2967296387530496e-12,3.424111688632436e-11
0.9974057078361511,0.0025056295562535524,1.1719001768994985e-08,7.285736501216888e-05,1.2470221690819017e-06,1.778131952789863e-08,1.2993245590564584e-08,9.851275351024924e-09,9.50414816291989e-11,8.490601288713151e-08,1.3929160559200682e-05,3.938319537155621e-08,1.3890344430222967e-09,6.576625528886826e-12,1.0884003032174405e-08,4.94732432798628e-07,3.949474861736357e-12,1.7074631708524635e-09,4.728448743662739e-10
0.9999995231628418,1.2871181898077566e-09,1.267631694057414e-10,4.171437240074738e-07,1.696740317691514e-11,4.868404346325406e-09,7.20623893890604e-10,5.008187614619075e-11,3.17938644839701e-15,9.79505476728093e-10,4.733107061838382e-08,2.141368462757476e-12,3.7947504296850787e-13,5.793934322812969e-17,5.147681868440668e-13,1.5590313762192665e-11,5.888502110302563e-16,3.3622026281940895e-15,6.9750024949322056e-15
0.9799425601959229,0.012225293554365635,9.865357242233586e-06,0.0077796559780836105,2.8333555746939965e-05,7.016143399596331e-08,1.0039323115051957e-06,2.445735614031719e-09,3.877564047627402e-09,8.88434806256555e-06,1.6022325155518047e-07,4.002068635600153e-06,7.753067632343402e-11,2.406496659931867e-12,8.501293891072237e-09,8.810976837025919e-09,1.0563451224854248e-09,3.0009000839825717e-10,1.274456877808916e-07
0.9993940591812134,1.458005716159505e-08,1.308348290818273e-10,1.027544385578949e-05,9.145341209659819e-06,1.7617290737348412e-08,4.770299710799009e-07,2.4492424088862208e-08,3.953470439910234e-08,0.0005853069014847279,4.4820257016908727e-07,1.0842716591241697e-07,2.3649601699725353e-13,1.3305216650660867e-10,5.472801323236354e-09,1.0532141131447403e-10,4.611373674405506e-13,3.710498434113946e-13,1.4154764471641101e-07
0.9999837875366211,4.743118253713874e-08,1.9215616944845415e-11,4.517863544606371e-06,1.1572891708055977e-05,1.4707118986198586e-12,3.9961838282920326e-09,1.327930061918725e-12,1.8255245926024344e-10,6.967910337607464e-08,2.636802420852291e-08,3.0314626364713604e-09,7.950884823573409e-15,4.25715167870315e-14,3.60357121920174e-09,9.910846449079358e-11,8.47901354548583e-17,7.644865372257587e-14,1.8927336142837703e-08
0.9980286955833435,0.0005009588203392923,4.731030855964491e-07,0.0002425620041321963,2.1776361336378613e-06,2.542509355407674e-05,1.29895261125057e-06,4.423265181685565e-06,6.305986843813116e-09,2.219765491418002e-07,0.001172310789115727,1.4381605524249608e-06,3.14996839279047e-07,5.452389650884015e-10,7.425862147414364e-09,1.9320305000292137e-05,5.878125763913999e-10,2.25170481371606e-07,3.609011756111613e-09
0.9947304725646973,0.0040354738011956215,2.7512427891451807e-07,0.0011985362507402897,5.641279130941257e-06,3.9105503901737393e-07,1.4681209137279438e-08,2.0150558555087628e-08,1.9745590051911677e-08,1.8173264493270835e-07,1.3052652320766356e-05,1.3708549886359833e-05,4.618232879449735e-11,3.779797586034306e-10,5.938918801184911e-10,2.1144953734619776e-06,4.826092216830835e-12,6.99369380185999e-08,1.2153281714333275e-09
0.9996141195297241,9.643205885367934e-06,5.197828834013762e-10,2.3206027321975853e-07,4.085244142970623e-09,5.005324488216445e-10,1.1280683054337715e-09,9.900898989556595e-10,1.32798936777756e-11,1.7156599696477315e-08,0.00037113789585419,3.568860407199281e-08,1.7090910908734713e-09,4.2938868606567926e-12,2.9533303580464576e-10,4.8148594942176715e-06,1.3657014599343254e-14,4.7537429992416946e-08,6.214481186594956e-12
0.9991582632064819,2.8448937428038334e-07,3.004237925097186e-08,0.0006947944639250636,6.571691102408295e-08,6.78476511084547e-11,3.2787255983129926e-12,1.4172221556030262e-11,3.0132743088912006e-13,3.5237320006320516e-11,8.8263645011466e-05,5.164790262135455e-10,2.2657559856087417e-11,4.431481223643452e-12,4.951823950882783e-10,5.828460052725859e-05,5.909023125403315e-19,4.412491760863446e-10,1.920313138104729e-14
0.9993441700935364,1.820329634938389e-05,3.421206713483116e-07,0.0003354021755512804,1.3733186960962485e-06,2.3653490188735304e-06,4.0919633903513386e-08,1.12628963933048e-08,4.140303030975012e-11,2.4233635542714183e-08,0.00016434887947980314,1.232637600878661e-07,2.468157163093565e-06,3.135160575595819e-09,2.2963703827372228e-07,0.0001308167411480099,3.6050752227206884e-12,4.55593003323429e-08,5.245158751776557e-10
0.7319878339767456,0.2606307566165924,1.1343470873725892e-07,0.00640173489227891,2.0579942429321818e-05,6.670320999546675e-06,5.1198171036048734e-08,5.7380993290223614e-09,3.8512116589117795e-06,4.00050375048977e-08,0.000774121901486069,4.9839549319585785e-05,1.2929711468157024e-10,8.998383371761065e-09,1.4148985316708718e-09,0.00012351911573205143,2.0769039266177458e-11,2.1576118669486277e-08,8.576774916946306e-07
0.9984729886054993,0.0002052640775218606,1.0281536511058675e-08,5.178437731956365e-07,1.606576773838242e-07,5.069725375506096e-06,4.2697834157223724e-10,5.03606045754168e-08,3.83534509706962e-10,1.6637118349649427e-09,0.0013157161884009838,1.0445633247258002e-09,7.295448511968061e-08,1.361093269341973e-11,7.509277821782234e-08,1.0295612185018399e-07,2.236769276742212e-11,2.5089419430912585e-10,1.6212400311133024e-09
0.8473102450370789,0.000867153808940202,2.773948324374942e-07,0.0002170734223909676,6.641726940870285e-05,1.0936084436252713e-05,6.435286081796221e-08,1.717356497010769e-07,4.2414178835770144e-08,8.706203516339883e-06,0.15036962926387787,2.5985389129346004e-06,2.4250212504739466e-08,3.0240192927522003e-07,7.443305776178022e-07,0.0011450223391875625,1.1690245993456472e-10,6.307888611445378e-07,4.369921757785278e-09
0.07371433824300766,0.00021096464479342103,3.6053452276973985e-06,0.00014677047147415578,0.00026674914988689125,5.039985808252823e-06,2.516109702810354e-07,1.6277729741887015e-07,1.3030818024617474e-07,2.071793687719037e-06,0.9245617389678955,1.890750951361042e-07,4.952419203618774e-07,5.547662773608408e-09,1.6073398001026362e-05,0.0010712719522416592,1.7900167459394822e-10,9.983065041296868e-08,4.5317953834000946e-08
0.9999366998672485,2.7646139642456546e-05,4.2268425204383675e-08,2.769868115137797e-05,4.035373990518565e-08,4.8895847370999945e-09,1.8452126937518187e-07,6.936126784040653e-09,3.960034730687845e-11,1.5941000741648281e-09,1.5071717598402756e-06,3.6194286456847635e-10,1.1066314300478552e-06,4.931902325769344e-13,4.738332791021094e-06,1.0784374282479803e-08,1.2651746837677447e-11,4.8831213378397464e-11,1.9329641531840025e-07
0.9974888563156128,0.0006384033476933837,1.6258719597317395e-06,0.0004073098534718156,0.00015598698519170284,2.971559109887778e-10,5.346840339370829e-07,5.0166086396075116e-08,1.486674533479615e-10,4.069449005328352e-06,0.0010802148608490825,1.809547825359914e-06,2.242257046702889e-08,6.327786294946236e-09,2.432143264741171e-05,0.00018265514518134296,1.0186639726184055e-10,2.9191880912549095e-08,1.4058256056159735e-05
0.999927282333374,5.859120827400588e-11,2.3705291202213985e-11,1.4406091430885226e-08,3.2094897051138105e-07,1.1633219954292236e-14,8.610691111243796e-07,2.3657601417692402e-14,4.8735402649255355e-14,7.319492567603447e-08,6.238959758775309e-05,2.6367276417804675e-13,8.657472254283011e-14,9.539762778560182e-14,9.031378795043565e-06,5.864714269776528e-10,2.3147690971577102e-14,3.862388187059196e-11,9.909770920524252e-12
0.9994230270385742,7.211070283119625e-07,7.512555855182512e-11,9.041656312547275e-07,5.989652709104121e-05,8.091357699413493e-07,3.3766341402952094e-06,6.164909791550599e-07,4.606088427339117e-11,0.0003942132752854377,6.690175268886378e-06,4.479415949276699e-09,1.2949034067233356e-09,8.583680966012253e-08,8.88760454120785e-10,0.00010959096834994853,9.458887225723394e-15,2.367494221500177e-12,3.1772006900410155e-12
0.9999953508377075,1.897461743283202e-08,1.275223954211313e-10,4.407340270518034e-08,5.176031550035987e-07,5.452006068829007e-10,6.377294425874425e-08,6.487784087738646e-09,3.422155447907471e-09,1.253139600976283e-07,3.863412985083414e-06,5.678637005068765e-10,1.0724273899476167e-11,4.672137787764541e-09,1.8372230126129097e-10,2.6251456120007788e-08,1.3160143378417987e-15,6.778126237366733e-12,3.5569318601602617e-09
0.9999979734420776,1.1269560928894862e-07,2.4558274250990886e-12,8.916657634472358e-08,5.293966864883259e-07,2.2915838671089261e-10,5.323797847012202e-09,3.016697724955719e-10,1.4030984219533943e-13,4.959789521308267e-07,7.904261565272463e-07,2.1434689578825328e-09,1.2214537649553325e-13,1.501394603260764e-12,6.443005157175108e-11,1.2222461931443718e-09,6.145638863407144e-18,7.2159301103824625e-12,4.991077329208338e-09
0.9996836185455322,1.26902727970446e-06,1.575075403437154e-09,1.8953469407279044e-05,0.00025754026137292385,8.222387464229541e-07,4.8383064665813436e-08,3.0682943474857893e-07,7.348047170729899e-11,1.1068214917031582e-05,7.564184443253907e-07,5.289419391374395e-08,3.5551547816758955e-11,9.921152788194831e-10,5.426446444967148e-11,2.548843804106582e-05,5.496889090282099e-14,4.0342755178168765e-12,3.7519633233618066e-11
0.000328089197864756,0.9139195680618286,5.373777298700588e-07,0.0005236214492470026,0.019368842244148254,1.1936784858335159e-06,0.004109695553779602,0.0002668337256181985,3.158389063173672e-06,0.0006114280549809337,2.7350006348569877e-06,0.0006656887126155198,0.014149541966617107,0.02171720378100872,0.0004696407704614103,0.005793775897473097,5.3261264838511124e-06,0.00018928346980828792,0.017873942852020264
0.9710941910743713,9.046310151461512e-05,5.017328135181742e-07,0.00010894890147028491,0.00027159840101376176,3.035654572158819e-06,0.005076570902019739,0.00020253588445484638,5.030412353335123e-07,0.02010057494044304,0.000208568453672342,0.00035119938547722995,0.0009061935124918818,0.001063340692780912,2.753811168076936e-05,0.0004909923300147057,3.1996236771192343e-07,2.0614522782125277e-06,9.869379482552176e-07
0.9965444207191467,2.502115847846653e-09,9.217431679031662e-11,1.2806124232156435e-06,4.204383913020138e-06,1.2634404633615759e-09,9.589688261257834e-07,4.5159261219396285e-08,3.858756869590252e-09,0.0034372778609395027,2.7328482588018232e-08,2.0916118836922237e-10,7.76114519873694e-11,2.384578692726791e-06,3.85812964909249e-10,9.289730769523885e-06,5.195890511464421e-14,8.06887112680954e-10,1.2047460251629616e-10
0.3047381341457367,0.0027955358382314444,1.2069263277680875e-07,5.639355367748067e-05,0.001021022442728281,7.015586902525683e-07,0.00949082337319851,4.680248457589187e-05,1.883040567918215e-07,0.004966084845364094,0.00010965725232381374,0.0003669103607535362,0.6294553279876709,0.0001654449151828885,0.04660976305603981,4.752822496811859e-05,8.132218454193207e-07,1.466390386895e-07,0.0001286494662053883
0.9999985694885254,6.578415590041686e-10,4.810982883775294e-13,2.3405619664629285e-09,5.99219873720358e-09,7.92632570689733e-10,5.263101954255944e-09,4.448785506649955e-10,1.299345908645222e-10,2.4988622282506867e-10,1.3973302657177555e-06,9.126608357945543e-10,6.8171878732370406e-12,5.852312384702074e-11,2.0928753521887167e-12,2.3012233896224643e-08,1.087560446363131e-15,2.3039682141290374e-12,3.922055388794199e-11
0.9998445510864258,2.1690337234758772e-05,1.1174830838456273e-08,2.513380877644522e-06,1.0580258731351933e-06,1.2612636055564508e-05,2.0886247511953115e-05,1.6354373656213284e-05,2.2999335769213758e-09,1.392266995026148e-06,4.303446075937245e-06,6.295208004303277e-05,6.844197173450084e-07,1.7700898524708464e-08,7.949024771747304e-10,1.0982457752106711e-05,3.2039504382908035e-10,1.984645559005571e-09,3.301316908732588e-08
0.999543309211731,0.00034412764944136143,1.6937448776843667e-08,9.681494702817872e-05,7.682851901336107e-06,1.8879609342548065e-07,3.205550740403851e-07,4.969832101409111e-09,1.0168940356436451e-08,2.3700249585090205e-06,1.8955968243972166e-06,3.3067126992136764e-07,1.2006308273970756e-11,3.822367755645928e-09,2.2978800806594535e-10,2.9507339149859035e-06,1.6066688994856304e-13,8.214382951621246e-09,7.490169595669727e-10
0.9999116659164429,1.438957610844227e-07,2.987174396729131e-10,4.326488124206662e-06,4.4176517803862225e-06,5.002368652640143e-07,1.0658965265974985e-06,8.086702223408793e-07,9.633741721026823e-11,7.155605999287218e-05,2.422848865535343e-06,2.1962135221542667e-08,4.749913795620841e-10,2.4688722177756972e-09,2.7299192420504603e-11,3.074412461501197e-06,1.815469093959486e-14,6.3698438884651765e-12,2.2355945220042805e-12
1.0,4.778848150532866e-11,3.753386371916885e-15,8.4787891985183e-11,2.0270388145782192e-10,2.5671155739342977e-12,9.689343771768222e-11,1.3435231659836289e-12,5.321543986719357e-13,2.270967094930576e-11,5.5556469646944606e-08,7.830085538285125e-12,2.00050822702334e-15,4.675151934964601e-14,1.6020521972285977e-14,4.560078356585784e-11,7.539401670365073e-20,3.823635896430368e-15,4.271065651758471e-13
0.9999715089797974,1.0264230922985007e-06,3.390540972980638e-11,1.6354321132894256e-06,1.7704778656479903e-05,8.321388023091458e-09,8.287985764354744e-08,1.3078502725250019e-08,4.820167376351492e-09,5.81063908100532e-09,8.462109803986095e-07,5.766864433098817e-06,1.4786832869262412e-10,6.258802920378059e-10,7.040152488757556e-11,1.2800492186215706e-06,2.3454228468243465e-13,3.0713456951325657e-12,1.4239068946153566e-07
0.9997765421867371,3.614570402987738e-07,5.196878483104683e-10,4.463792720343918e-06,4.434222137206234e-05,3.5600103274191497e-06,3.3986348171310965e-06,2.3065147161105415e-06,1.0737956357420586e-10,0.00012498909200076014,1.9485280063236132e-05,4.066343137765216e-07,7.64542595899087e-10,6.068256652724813e-08,2.924875897036827e-10,2.0104404029552825e-05,5.487908846975309e-14,4.6438297651718585e-11,4.636322142176352e-12
0.9998760223388672,8.100137165456545e-07,2.029585388640953e-09,9.019223625728046e-07,1.0641790140653029e-05,3.5812956866720924e-07,8.766656378611515e-08,1.3384544672589982e-07,3.658073566281672e-10,9.140790643868968e-05,1.9372870156075805e-05,2.639562701745035e-08,9.712992216082128e-11,7.347003005975239e-09,3.150265825979659e-09,2.0382502441407269e-07,1.9136358079749338e-13,3.136172921358593e-08,1.929742410311519e-08
0.9992524981498718,1.0811250831466168e-05,1.4085688171405764e-09,4.212689873384079e-06,0.00011573812662390992,1.9386884986261066e-08,1.0363864021201152e-05,1.718913544834777e-08,1.4372601997436618e-09,0.0005964689771644771,2.0486233154315414e-07,2.2554509371275344e-07,4.3272843086583634e-09,1.3494357631316234e-07,5.58023174335176e-08,9.102534932026174e-06,1.7658112114442986e-13,3.248042546033503e-08,1.2296119678012474e-07
0.9972807168960571,9.351642074761912e-05,7.285436698367675e-10,7.965045938362891e-07,1.0118779982803972e-06,3.472360049272538e-06,5.111069913255051e-05,0.00012871134094893932,1.1246481079751902e-08,0.002420636359602213,1.4264930541685317e-05,4.693749815487536e-06,1.8009400193363945e-08,1.4640225920459216e-08,3.031155326738144e-09,9.048262654687278e-07,2.1560637390033444e-12,4.88204499049516e-08,9.345666462934332e-09
0.9961836934089661,0.00047271422226913273,1.5580731371755974e-07,7.870967237977311e-05,0.0001723677123663947,7.715247920714319e-05,4.977880962542258e-05,6.907341594342142e-05,5.939920811215416e-06,0.002550953533500433,8.870013698469847e-05,8.289465040434152e-05,4.935747366374699e-09,2.0238039724063128e-05,3.702306683450729e-09,0.00014645533519797027,2.0302053094223282e-10,9.256424959858123e-07,1.5884549497968692e-07
0.9971490502357483,2.672618029464502e-05,4.8998862745008864e-09,2.131868996002595e-06,1.7317706806352362e-05,3.1941843303684436e-07,3.848834239761345e-05,4.177628397883382e-06,1.24309977422854e-07,0.002539444714784622,0.00021087790082674474,2.6364766654296545e-06,2.6765816230067685e-09,5.305629429130931e-07,4.3798062954181205e-09,8.13771112007089e-06,4.950946336929052e-12,5.4013003847330765e-08,2.0570971592803744e-09
0.9561290740966797,0.00020473520271480083,1.7932742935045098e-07,8.779808558756486e-05,0.00010654026118572801,0.0001817522570490837,0.0016123470850288868,0.00014831979933660477,9.527106158202514e-06,0.04029469192028046,3.175105666741729e-05,0.0006358412792906165,2.446534530520239e-08,8.86768066266086e-06,4.0152653424385676e-10,0.0005478060338646173,1.4054859498457972e-09,4.563800644064031e-07,2.0507940234892885e-07
1.0,5.349298261292379e-12,7.753329635219394e-15,2.400718946554692e-12,3.516130442360321e-10,8.21677535040033e-12,9.885105234364033e-11,4.331086878028856e-11,1.229284144095566e-12,1.0483840462427452e-09,4.342009418678572e-09,7.313841372813545e-12,2.8956606924946835e-15,1.6225064911404297e-12,4.511105200597377e-15,1.4115590640795261e-10,1.5735956978372899e-19,5.530116752846875e-15,2.866086708241955e-12
0.9990646243095398,2.938650141004473e-07,2.4778266244362968e-11,9.974996828532312e-08,1.1525146419444354e-06,2.4721232421143213e-06,8.559341040381696e-07,1.7044983735559072e-07,2.1956255480404252e-08,0.0009254792821593583,1.8713370764089632e-06,3.5612310966826044e-07,3.817202630373995e-12,4.3299752405800973e-07,7.078590643326554e-13,2.234039811810362e-06,3.663368030150729e-14,7.969274129493442e-10,4.52421537733283e-11
0.9997848868370056,9.334497974577971e-08,1.8633324050387756e-11,7.607505949636106e-07,2.86439844785491e-05,4.6139567189129593e-07,1.5595772140386543e-07,4.502123118754753e-08,3.072213490551423e-12,0.0001110855519073084,1.3222486813901924e-05,5.620670595618549e-10,9.542052911704069e-12,3.475164334076908e-08,4.086725055585383e-11,6.066251080483198e-05,2.6505508510203256e-16,1.600191442026333e-12,3.3981179686521507e-14
0.991101861000061,5.0370324800042e-08,2.3177255947803843e-10,1.673011240654887e-08,7.180300372056081e-07,2.7823741675092606e-06,3.0499359127134085e-06,5.596062351287401e-07,1.264898741304421e-09,0.006099950522184372,0.0027271409053355455,8.413552521346901e-09,4.89166823366971e-12,4.984769930160837e-09,1.2433259716920775e-12,6.389265035977587e-05,1.1060221477825899e-13,9.950137935810233e-11,1.8960525474844133e-15
0.9999547004699707,5.469240932143293e-06,6.511687716814762e-11,8.142099261476687e-08,3.861354798573302e-06,2.70944138236473e-08,3.1284048418456223e-06,4.3426737761365075e-09,1.189535248080631e-09,3.6509729852696182e-06,2.8446756914490834e-05,2.571802504292009e-08,8.363250647569487e-10,3.626744460305531e-09,1.5841837841534812e-09,4.7213785592248314e-07,6.491526337738113e-14,4.5814272375821474e-09,1.1393370968892924e-10
0.9995720982551575,6.513845164590748e-06,7.439644011952851e-09,1.568253651385021e-06,1.9139306459692307e-05,5.006825745113019e-07,1.0550130355113652e-05,1.3317283446667716e-05,5.95882010401283e-09,0.00034915583091787994,2.273015707032755e-05,4.0349780761061993e-07,3.4238485824289455e-08,2.9675227608549903e-08,2.5982860307749434e-08,3.4783838600560557e-06,2.2763286481458644e-12,3.911137014256383e-07,3.82058473746838e-08
