pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
6.252742667245403e-06,1.8702226617112877e-06,0.007156019955200321,0.1043031687149778,2.5495531859754533e-08,0.8884078785777092,5.929258200865206e-05,2.581127985824827e-09,2.363081303358161e-06,7.719184651477917e-07,1.6277397113706373e-05,2.3547997923117903e-08,1.7400000527705798e-08,2.8413568692320368e-08,1.8458037900675485e-11,2.447277837624995e-05,2.0579983147195335e-05,9.193004659211061e-07,3.0353485904358754e-11
1.578411430724902e-08,5.110860374912818e-07,0.9997120350599289,4.32733940556318e-05,1.9285988685169286e-05,2.64999062160598e-06,2.6352442432653334e-06,2.3178783059019104e-06,9.409662084181036e-05,1.0240665204719335e-06,4.789250633852049e-07,6.129746059002628e-05,1.3672760757754698e-06,2.36765597738664e-07,1.7042331125587118e-06,3.532789373039691e-06,5.047313018735622e-05,1.2093703558591073e-06,1.8461125703694847e-06
4.1759084263404134e-05,0.03652391004288802,6.53971301058931e-05,8.326668935776382e-05,7.65683987880017e-06,0.04785512072885467,0.004072698564868915,0.17664737859740853,0.0006733126493188024,0.7298777401447296,3.976160144802954e-06,0.004069000659001176,2.0160649905953676e-05,7.074032510878681e-07,2.786080093833323e-08,2.0187896594414667e-05,2.6853748399548194e-05,7.255955978517983e-06,3.5499509730418932e-06
1.23283057471002e-07,1.752953250999667e-06,1.6541069088743532e-07,4.402257368363305e-08,0.0007289416013946948,1.2745116130823044e-08,1.222722257543862e-07,2.2926631797041703e-07,5.888077939351921e-07,8.35435265606789e-08,1.1313939639845361e-08,4.043134023135053e-06,1.4212101520499898e-06,3.583761473170688e-08,1.0360248311916224e-07,8.43706923647769e-06,7.212840631536099e-08,4.758070747297449e-08,0.9992537647485733
1.7754068047055112e-11,1.3931338053649323e-07,3.1960148980658687e-06,1.2989142700314815e-07,8.249134282323212e-06,1.925088602468413e-08,1.2786086161058197e-06,2.856441679854882e-07,3.310193807193329e-05,8.301494359985728e-09,3.316883496985376e-08,4.316064249110241e-06,4.674790614167534e-06,0.0011075603051722283,1.0165304770159977e-07,2.7804787435144196e-08,0.9988297075033188,4.249255954491549e-06,2.9443654290250976e-06
0.004097632717730448,1.4013611325025543e-05,2.6280807347012214e-06,0.00013850229616707566,1.3198709727796354e-06,1.6225318021589885e-05,8.419237285117731e-07,2.3712319324534215e-06,7.814594956160811e-09,1.6613094441453313e-05,0.0008887386273386255,9.927153793221066e-06,1.4105835637323594e-06,3.964228648678514e-07,3.221873900247226e-10,0.9948069155216217,5.613202002207186e-11,2.491303866314354e-06,1.0672212774967549e-09
2.0327086366206393e-07,4.954665404366745e-06,1.6335208433693182e-05,4.3575257210881624e-07,1.1925100604992522e-05,2.0192192118351215e-07,2.2956629503467774e-06,3.4951802385489728e-09,1.0508611530454098e-06,5.325417617996209e-07,7.170818479423913e-07,0.000539737669905449,6.892328278218507e-06,2.1987027543080018e-07,8.497032741994334e-10,0.9993972778320312,1.8507128905801903e-06,9.762036370811276e-08,1.5284827896675218e-05
0.017732915992382914,0.013023564213654026,0.0014563708074319948,0.000544226293641259,0.0026035445916932076,0.0012674917252297746,0.564683698117733,0.02077617507893592,0.0011970795021625236,0.3187883682549,0.0006595915619982406,0.033282074611634016,0.0012431298000592506,0.0002016652433667332,1.6183094153632283e-06,0.020819946817937307,0.0003036763459931535,0.0005477680688272812,0.0008670585228571781
2.8616648832677227e-05,0.005245023005954863,9.351511181421301e-06,0.0006768396513052721,5.66196492347848e-06,2.3907201856410154e-05,0.6167972087860107,3.3231036972836137e-05,1.7258286880705853e-06,0.3403233829885721,0.00028884855964861345,2.3054130891034773e-06,1.0073626481484077e-06,3.1309847067229057e-06,4.029051734862825e-09,0.03655945768696256,5.76933250438633e-08,2.1123681132398375e-07,4.87896104956918e-09
0.0016991056963888695,0.3258126950240694,2.9140331010424347e-06,0.001077727931260597,9.535947466776662e-06,0.00040321679625776596,0.6555700525641441,0.013538801038521342,6.921953263905323e-07,0.0005854892967818159,0.0006509151867248875,0.00021648832918685912,0.00014562141022622654,1.863081010688994e-06,7.038909328923584e-08,0.00025126453927271086,6.557389962144958e-08,3.174838379527145e-05,1.7564039791473363e-06
0.0006156681001385778,2.9990073948660267e-06,2.3591131459443915e-07,7.258619879735306e-05,0.00018838634710505175,4.9692488599678564e-08,0.00010952188961121934,3.484174801116069e-06,2.6708428163893516e-07,4.847834788324068e-05,8.557450005386436e-06,0.12420589191606268,0.00038449384453542734,4.9107623334876394e-05,3.649238923090505e-07,0.8732758611440659,5.141606288297518e-08,3.695807999903877e-05,0.0009970078418746198
6.306613028073116e-05,0.0025039208832140503,7.16582393422982e-06,8.122710852376258e-05,7.670818263694201e-06,0.38925499469041824,0.1230897274799645,0.4719425067305565,0.0009559399957197456,0.011633502803306328,8.959902679350762e-05,4.5844137058992374e-05,5.3091922708858874e-05,0.00012125022254849682,1.0384488044175386e-07,8.624444820259924e-05,3.840385128572876e-06,5.87143247230415e-05,1.5806218483932488e-06
4.176210914863532e-06,3.5208528629482316e-05,0.0004325689824327128,5.905681763618276e-07,4.109231905147226e-05,1.256306979910849e-05,1.046559609818587e-05,0.00017833962272106874,0.990790069103241,1.7518544598971175e-05,2.3586068707004415e-06,0.00830838734691497,8.768803034797656e-07,9.700284850366891e-08,6.403767616874889e-09,0.00016396940316099062,1.3248382906283496e-06,1.0128576843904114e-07,3.3160889323369247e-07
0.019745462835999206,0.010550366898314678,1.8504613205779473e-07,0.9349975436925888,5.764234050076311e-07,3.3177562367911473e-07,0.03470091886265436,6.947478806630696e-10,1.7706306660805618e-10,4.1608941536708244e-07,8.747614153037375e-07,1.100475815300761e-07,1.5017779358972305e-07,4.574326117889882e-08,1.278788650915959e-06,2.2316907069552805e-07,2.271365545155654e-09,1.479753089728142e-06,4.449596321606797e-09
3.7323852723147866e-05,9.016046731424865e-06,1.5993120154275155e-08,3.4879660923349716e-07,2.4719414028595565e-05,9.353519082599959e-07,0.9588974714279175,1.0074332236209571e-05,7.090194371046454e-08,3.7453961088118604e-07,1.5419573973218803e-07,3.079161743245115e-08,0.04099763020457203,1.1875524890533548e-06,9.219531111118173e-08,1.866873240174982e-05,1.28164573355771e-07,5.413623999203556e-08,1.675044364352063e-06
1.1264040458616037e-08,2.2849941357927506e-06,0.9458165913820267,5.678423008248501e-06,3.848879077672507e-07,0.0001199934950051329,1.705653721539857e-06,2.3442137880635983e-05,0.05394257078296505,1.8285256465633282e-06,5.8741331299128063e-08,7.85861030934143e-05,7.734080992305437e-08,6.524902353925027e-08,9.458333992252532e-10,2.1792484884985974e-06,2.3578236252319584e-06,3.2960781615187784e-07,1.85838645450076e-06
8.698007839536004e-07,4.020213829392105e-06,3.996785455484542e-06,4.605009312541597e-06,0.976236879825592,5.985780164863286e-07,0.00010309498100014025,1.1722652371037867e-06,1.4334823417172515e-06,7.2963537007808554e-06,0.0002263812970682011,1.5898732900199164e-06,4.533935789474697e-06,0.02303953502268996,0.00010588054425397786,1.0692011130686296e-05,3.216047434762004e-05,0.00019982151525255176,1.546630971560603e-05
2.596208982685866e-06,7.584139665617329e-06,0.1634584847924998,0.00032679799264023757,1.0218995732280689e-05,1.6518073838536068e-05,3.1383546894581116e-07,4.356956040396653e-06,0.8361232280731201,3.6325308601092843e-06,5.390829991569479e-06,1.0438927418476851e-05,2.2562903584377736e-07,1.7374059385621976e-08,4.509945324197807e-08,2.0046639576776215e-05,2.0426440698884107e-06,7.95472242520745e-06,8.794560346636615e-08
7.563089851857219e-06,6.186877438807414e-06,3.902308026160206e-07,0.00010410499032720288,0.0005117283341800061,8.763641669729677e-08,0.0001947580266374871,6.055851258679468e-06,3.0320016616413453e-07,6.468022084957226e-05,3.5478591031701256e-07,0.008168996974234233,0.855189386755228,0.0004579604697880768,6.415935409620488e-06,0.13194871464125413,9.330863505851994e-06,3.3472939684031644e-05,0.0032894698563836755
0.00041168104166899866,0.08588965744638699,7.262964473397915e-05,9.663138121140946e-05,0.003865010316076223,1.6693341544637974e-05,0.07985805463977158,0.003769697597817867,0.0005968374870910509,0.006301927025731402,0.00047283104083817307,0.003404639493965078,0.47857736935839057,0.04135026765288785,0.0015016891156847123,0.004647475356250652,0.0008498949828208424,0.0008338203697348945,0.28748319670557976
5.642354602487061e-06,0.0008135656209029077,9.398201857280242e-05,1.9823920362815883e-05,2.2710498598144113e-05,0.06440024027415348,0.0005763224911561338,0.05015585599676342,0.0005616294117388038,0.853118047118187,6.916209738763723e-06,0.02040601269527542,8.141926842278324e-05,1.2077984971436972e-05,1.590103165058246e-08,3.52216675547079e-05,0.009679626325666844,5.012956398463732e-06,5.835937112131859e-06
0.9991289675235748,3.1527281893595216e-05,3.3044006127278674e-10,9.66120856205066e-07,3.475905852382e-08,1.5023906710376345e-07,2.1096508654588897e-10,2.3205144088819102e-10,9.063635757043274e-12,4.683593158704563e-09,0.0008367411937797442,1.7171892050665827e-09,1.426742811627647e-08,1.364662602484825e-11,3.292614848523015e-09,1.59681301070691e-06,1.1949333494262638e-13,1.9384474511663363e-09,1.5214026140309454e-11
4.310211151370917e-11,8.823476254379934e-09,3.6046943098020224e-11,2.265649465469353e-09,9.807401200045973e-07,1.031138897791134e-09,7.85856241612877e-07,6.274637137648753e-08,7.576177969426112e-07,3.76064056145653e-08,4.3084152688442187e-10,1.1016448969963615e-10,1.2970977528448113e-06,0.9999892562627792,2.0696748485421164e-08,2.516394043139414e-08,3.436692559866117e-06,5.701853115699929e-07,2.811113614997751e-06
5.304386000215544e-06,4.5417404326286714e-07,2.469963630569172e-07,1.8763998319570874e-05,3.482371222673919e-05,1.1619668998904056e-07,3.063373004152936e-07,1.2493228118883731e-06,9.531461016287768e-09,3.2640667181615957e-07,5.9514794398252135e-08,4.5140910067686946e-06,1.0757336184497035e-05,3.6383600019007645e-05,2.122275866980536e-09,0.9998853504657745,3.047800801667111e-09,3.46982844456889e-07,9.85407915876646e-07
4.5634977385855535e-07,0.0001291716259572695,0.0010372752367402427,1.3278147520168204e-05,1.6446980609652329e-06,0.9910364151000977,1.4893411441008197e-05,1.2260281644624338e-05,0.004393814706418198,1.525313631178804e-05,0.002569403611012433,7.451543092429347e-05,2.2684572065397035e-08,1.0951512372818148e-06,1.7955483341874842e-08,0.0006495459236646184,5.086891283911932e-05,4.136986989089486e-08,1.1396285260964478e-09
2.2925477703994446e-06,0.9993590265512466,4.4062934652089325e-06,1.8372181472159355e-05,0.0002174958446232722,7.266084349130675e-06,0.00015138227936972726,2.1861412487916843e-07,3.4788007914343666e-06,6.300875935494332e-05,6.6810132750561024e-06,0.00015293884442257877,3.346085691857681e-08,7.0549487936055755e-06,1.1003476455551109e-06,3.4953434866480393e-06,1.343554620041737e-07,1.524480935503371e-07,1.5289439619509126e-06
1.2967122908769113e-07,4.6375994366965045e-07,2.7762617937909795e-07,1.1369650878903514e-06,0.0008267990810963965,1.0298526714021755e-08,5.213366181011647e-05,7.459947966545477e-05,1.3959248303496707e-05,0.00021349965695632855,0.00010677226159572228,7.86175280431678e-09,0.012702634034212679,0.004207128170719443,0.9815950244665146,1.3867799828481964e-05,1.402162385311101e-06,1.3724251559654732e-06,0.00018878279719380942
3.174183693666066e-10,6.1652911781374074e-09,5.645983499653765e-11,1.130726318566283e-09,1.5241793718530176e-09,6.669777286421046e-11,0.0001964772399105641,5.298657488328473e-07,1.0258495393725088e-11,1.7731285121679735e-07,1.9807509319259668e-10,1.4687540808144134e-08,0.999712347984314,7.604674712169412e-07,1.9389967500539618e-09,9.93324030673648e-06,1.0716501696456104e-09,7.95652561552812e-05,2.1422770812851155e-07
0.0073261801073840616,0.18128426228213357,0.00011588647843385758,1.0622191672477146e-05,0.0042836774225634144,0.0005423741653203251,0.0063400371086572704,0.001168989152802169,1.8921894280765628e-05,6.306215471986367e-06,0.4751606275094673,0.00696078373919444,0.2651759217842482,3.160627891525547e-07,5.960619320233285e-06,0.05159840572014218,8.884225344285568e-08,5.424011908473306e-07,8.198322698493854e-08
4.339365963357267e-05,0.9857625216245651,2.8952144948135583e-07,0.005267166747216834,2.8114366801279544e-07,6.531776656615307e-05,0.006462517291510039,1.5837762201709182e-07,2.0044872284241677e-07,1.0550644851183043e-07,8.891366910290799e-06,0.000168586537711235,9.896890123428648e-06,7.360376403961477e-06,4.5236588055695974e-10,0.002151848064386286,1.6840854474842182e-08,2.32659064809404e-05,2.819574473722497e-05
3.322217701173108e-06,8.340733768130715e-05,0.0009349082263270247,3.0450457949693366e-05,0.0019162695913905736,0.06625142945589488,0.002334435687828318,0.09948341401104699,0.022535922396372143,1.2077694428180852e-05,0.00017493091798570504,2.0339479526489124e-06,0.00010240460906629778,0.00025465201002816684,1.3977497423045548e-05,5.266844455675823e-06,0.04596006904466776,0.7599003650248051,6.787400556040879e-07
1.0769293609007649e-08,1.393820829309611e-07,3.260917433300925e-08,8.027412422284552e-09,1.7329308439617552e-07,4.490648544073269e-06,2.719368077830353e-06,6.239728415380341e-05,1.0868159141808054e-06,3.543642091569099e-09,1.5093871352442334e-08,1.8863888351750145e-10,3.3899445637253223e-06,1.758154699160741e-05,2.4599385983065103e-09,1.0558650298531091e-07,1.6129841526435484e-05,0.9998916387557983,9.74338274090103e-08
1.2224126067280804e-12,5.135472878924682e-10,1.4625611139962302e-06,1.3245500470092722e-09,5.330358499033849e-08,5.252652538478841e-07,1.1635074703697512e-07,5.736185627602808e-07,0.00016463231611396623,2.045750513164201e-10,6.32850234922374e-09,2.7297983656512925e-09,0.00018303803919650363,0.000262285047028854,3.9220488393999255e-10,8.484246394047101e-07,0.9250120669603348,0.07437433279119432,4.255063564689854e-08
0.2339194118976593,0.003132426558295265,1.1047352055371107e-07,0.00012518025863528237,1.8464400568518613e-05,2.650893833333612e-05,0.5537967905402184,8.806688663298701e-05,9.761157357957018e-07,0.208706546574831,0.0001332407737208996,1.3898342473339653e-05,1.7852001370499693e-06,9.635766502924525e-06,7.553298608797832e-08,2.512287875333641e-05,1.243402472476951e-08,1.669110538671248e-06,3.2874020658435477e-08
1.3413830828312712e-06,1.8336169620880582e-05,2.2961543460486844e-06,6.6815600401337605e-06,1.309269751004205e-06,1.7586129565927422e-05,2.373821450463165e-06,2.7524998902350717e-06,1.118404697290909e-07,2.0136023038963557e-06,1.1446376699808525e-06,0.9999329000711441,2.8935515302818543e-08,1.4953505254877708e-07,5.23330020730248e-10,8.543952489559192e-06,5.5407635932494537e-08,1.0025550379081597e-08,2.3541688143335904e-06
3.383327094041988e-07,0.004783782744198106,6.762051654618517e-06,0.4265892170369625,1.0454659490122253e-05,6.357722777750041e-05,0.5655685514211655,1.267317115427602e-05,1.4534599241500246e-05,8.519897170344848e-05,3.0511896100329783e-07,0.002807567361742258,4.932687985306772e-06,8.805712737650767e-06,9.957922148097302e-11,5.436731908531334e-06,2.2404653025609456e-06,1.3449622847883091e-05,2.2182432015682707e-05
4.924221745422272e-11,5.265026692402586e-09,5.68036059855892e-08,2.3070385553498884e-07,7.800088352993839e-08,3.5866868156042564e-09,1.5483989265624443e-06,6.472041942373608e-07,1.412316655274165e-07,5.696460497750522e-09,2.002386068344908e-07,4.76227557388853e-09,5.500181430306839e-07,2.1290781722083096e-06,8.101436932981057e-08,3.4029315509106345e-09,0.9999405145645142,5.379555675943948e-05,5.0208875878671394e-09
6.833397149463849e-06,0.00036336723087515566,0.09760085778543726,0.0004459651492645378,3.533877332984048e-06,0.11369593878043815,3.319398167889176e-05,0.0007655930656937926,0.6516572684049606,2.3781647255499694e-06,2.8859396838498697e-05,8.681940833810131e-06,5.9728419273596955e-05,5.461808837026183e-05,1.785024458800244e-07,8.432004194247611e-05,0.009096639230847359,0.12606774410232902,2.428677552757108e-05
0.010386472378741018,0.0022812136480752088,6.460451408063506e-05,0.016632205950372736,0.00017915127648393536,0.0005116593831644423,0.6535941809415817,2.3963880240174262e-05,2.1235171029587718e-05,0.27822118252515793,9.888317912043476e-06,0.03689677440706873,7.345690164584084e-06,3.7107039901229655e-05,2.3652957644587635e-08,0.0011240264284424484,5.591359535372931e-07,7.230346170672419e-06,1.1688620045191556e-06
0.0007421143118335749,0.9184520542621613,2.705027617802558e-07,9.658432822412522e-05,1.5909909128808408e-05,0.00030488390541449917,0.04069861222524196,0.0003467784855661904,2.161476828632658e-06,0.034006801240138884,0.005279984754452016,2.0475348051995912e-05,1.6845371096252393e-05,8.341574826431497e-06,2.2482458626738033e-07,7.837375583186201e-06,2.255549441600342e-08,4.389467689325244e-08,5.216649411944087e-08
4.3088043666372755e-06,0.01761569088557735,1.3620184372342692e-05,0.9804196953773499,3.2478396088109207e-06,5.184152120407681e-05,0.0008464209431622294,2.654188901967113e-07,2.8557950383927173e-08,4.0686103019993425e-07,0.0002894339842782756,0.0007440981576678496,1.4871479222834931e-08,8.287004344215143e-06,9.337857415336317e-11,2.2038120295331254e-07,4.900536598913263e-09,2.0926406563148703e-06,2.980978212143749e-07
2.6510253960919394e-08,5.1859203566984036e-06,2.5591004418346053e-07,5.902449770438245e-08,8.984745134554828e-07,8.963918786131231e-07,0.00023963779960922693,9.539863071950094e-06,1.3010110353484095e-05,6.616901523592844e-06,7.66319929734749e-09,1.0956864388185494e-07,0.9879602491855621,0.004148727654410322,7.664132626317155e-07,3.8259494684389495e-05,0.005549145447730552,0.001996169147219007,3.0471334568460406e-05
1.5690168100879198e-07,3.9622010294948495e-07,1.519635181246315e-06,5.9267302843224456e-08,8.520732436068101e-06,3.966248453973753e-08,2.090588919756442e-07,7.567742503072905e-07,4.133178093113088e-07,6.697809645794806e-07,1.853924426475917e-07,0.0003815243414919678,4.28473227653825e-06,3.050622268490309e-08,1.1356533201898125e-09,0.9995955228805542,5.299251440438191e-09,3.34017673958055e-08,5.618648344807298e-06
6.378956102270905e-05,0.0024416244124267905,5.687920153230053e-05,5.7082394964602656e-05,0.15102910913992673,0.0020645162867545253,0.0011846499920977749,0.00017879776453932905,0.00016925916328602852,0.0016133362624994874,1.0576870846410596e-05,0.8303900435566902,3.3993477533134087e-06,5.269911070082678e-06,1.1317747381951737e-06,0.0006011404700565492,1.7932103315132508e-05,2.7369552435489025e-06,0.010108685397426598
1.4647083532159932e-08,4.0449785956298e-06,1.2800056653494707e-07,3.6655931179296886e-08,1.8199998281787089e-06,3.067824314029188e-08,2.9944262109893316e-06,8.768184960317171e-07,2.6462955160511115e-07,1.8141508377755855e-06,3.3736352551003504e-07,5.807921288347728e-08,0.9498339891433716,0.04880034685811552,0.00026864640523172056,0.0001860576489889354,7.995369479374403e-06,5.944231438093084e-05,0.0008311100746141165
2.3981558292269904e-10,2.715543493536643e-05,4.11281723608492e-09,1.283874184049294e-08,8.283588065483016e-08,7.579223127606631e-12,3.0961428251430334e-05,1.1086195446374791e-07,1.6897944815109922e-08,1.3261507451798654e-10,4.5727337465596013e-10,4.299379635403118e-10,0.9880524277687073,0.000459794005337244,4.9689662603213947e-05,5.963485492088694e-07,1.3630015843091314e-05,0.011355283106240677,1.0171477785370087e-05
0.010770650613267208,0.02224616575580285,5.277891739652318e-06,4.0101799712033426e-05,4.857033684402268e-05,0.00014762679276836277,6.841008891811384e-06,6.83548746371887e-06,1.40195534470422e-06,3.261529072418057e-05,0.9628456383943558,1.5877873449920976e-06,0.00010781923370001278,7.865862155398418e-06,5.2001177323290904e-05,0.0036765474997650927,8.185379620287425e-08,2.276692221858667e-06,6.938846237489974e-08
2.6724852270065824e-07,1.955766204098097e-06,7.30643729411895e-05,1.732506170526449e-05,3.1230904404822013e-06,0.000210188180187032,4.0006537901149386e-05,0.000377226986529422,8.293341164744561e-05,3.4549893010993316e-06,5.599103218401069e-06,1.8357016859926745e-06,0.00012200392595218545,3.5863209575381916e-05,2.2460479059960292e-08,4.963000190372213e-05,0.8465802073478699,0.15239511337131262,2.0401484057686048e-07
0.006183706980664283,0.009775796595931752,4.4037871261212724e-06,0.9816810041666031,9.136333147807818e-06,1.4814585773349678e-07,0.002316671036282969,4.602000141978369e-09,1.0589680103081575e-08,1.720971745555744e-05,7.532495288842256e-06,8.725441658086197e-07,1.9287202973616857e-08,1.1585433576932758e-06,1.445820961900983e-06,8.207845425545202e-07,2.1206499915422674e-09,3.165586430085767e-08,2.7840605213574898e-08
1.2931660552106816e-07,0.0003675119192081411,9.383601723700341e-07,3.2813054363367566e-06,1.1075288668394023e-05,7.447808368175185e-07,0.00015963218967640636,8.290096563506877e-05,3.276867488036239e-06,3.8635613205072195e-07,1.0006048662203741e-07,0.00880637887348712,0.002221393102502134,0.0003488528192271967,8.8222619955107e-08,4.000123180958326e-05,5.281139637353105e-05,4.7691656196446885e-05,0.9878528416156769
0.00024523291176592465,0.03806253324728459,2.4824751818641744e-05,0.00035774844263869454,0.0003693993749038782,0.00011983551530647674,0.3637576773762703,0.017713850058498792,0.00019924612229260674,0.4018890969455242,0.0048442693368997425,9.10320727598446e-05,0.15198632958345115,0.010103141336003318,2.5806753797041893e-05,0.009489261661656201,2.6965672610401725e-06,0.0007005394363659434,1.7489745232524e-05
6.908480105257547e-09,2.554138562871344e-07,3.761039511079867e-09,1.6304695318707096e-08,2.6887185995305707e-05,2.8421190477034147e-09,2.5088445283934224e-09,4.73586398572136e-10,2.1404864911783728e-09,2.8284747397841264e-11,3.069039658124531e-12,1.16936684690927e-05,1.42106869986669e-08,1.1947893366809131e-09,3.3224623694520447e-09,1.4300200564974427e-07,1.7221466658864752e-09,1.6480921291865853e-09,0.9999609440565109
