pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
6.994344982025336e-06,0.10273684561252594,2.983389547850379e-06,0.01326525883632712,0.00010779293230100961,0.12228212435729802,0.3197512701153755,0.12200688757002354,0.0013193142840464134,0.3080979324877262,0.00044078676535264094,0.006480132902652258,0.0028010230826112092,0.0005691748009351016,3.456103261356702e-07,8.260841957508092e-05,5.912838830113287e-06,3.767500517259936e-05,4.927088932737966e-06
0.007677026609599125,0.20135635376209393,8.473470487009756e-10,0.012127479478294845,7.055365992414409e-05,1.9935984334029655e-05,0.1708843365777284,0.0007744699164504709,5.33155348667394e-05,0.11326981708407402,0.48850956995011074,0.00016441558000224177,1.693245892386841e-07,6.271506438171315e-06,3.4602449437289083e-06,0.005075376029708423,7.204070788264377e-09,4.280680011431448e-07,6.994359347700652e-06
6.537908476586538e-13,4.430779961208422e-07,0.0002800971935030816,4.569309118700102e-10,0.0014683045123542807,4.031521960750334e-06,9.654100284819944e-09,0.003144906743305444,0.028693282525637187,1.062819739181577e-07,0.06028391666406017,0.02863125075344186,4.842207938411745e-05,0.7363476157188416,9.024085013621956e-12,0.0011411207573814863,0.13861799020742183,0.0004898501322157824,0.0008486225467709829
0.0033488670887891203,0.00017810687954399463,6.848342649570093e-08,0.0005585966930539144,0.003761564518534044,5.911221886006969e-08,4.59302970861053e-05,0.00041987478993871143,2.6031677026706043e-06,0.000731632781818925,0.03253587877638675,0.010782158749520931,0.6085892710834742,0.04905483178299619,0.024461972420510847,0.2619800651409605,2.301082086204095e-05,2.893542977333574e-06,0.003522672038343444
5.522505157864912e-09,0.010364967635723588,0.09914251894224435,3.3332222798776456e-05,0.0001010198898256931,0.1915829204954207,0.00917642739659641,0.1713922843337059,0.46640245988965034,0.0006605297858186532,0.0023797546582500217,0.009510234098343062,0.0003189470080542378,0.00017371962536572028,1.39064049697879e-06,0.01853455463424325,0.018236969859572127,0.0019062866413150914,8.171516481070284e-05
0.017614901427464247,0.3581331633031368,4.686892491392858e-07,0.08352719247341156,0.0001416149218442797,0.0026924625819333414,0.3340546153485775,0.00983627025198075,2.5731083210247613e-07,0.11446419917047024,7.56376028075108e-08,0.0754446592181921,1.3358404316932138e-05,7.084656108879983e-06,1.427633504461284e-08,0.0010590042948024347,3.5369505138843453e-09,9.5168785630758e-06,0.0030011411145096645
1.0250688395416374e-08,1.2063483592228419e-05,5.2076329037683435e-09,2.1826504724505345e-10,7.455517200227746e-05,6.588951347214045e-08,0.00036399390289565403,9.314512809169284e-05,4.915788703776635e-09,1.879979242007052e-06,0.0011949169465879095,1.5216626899489105e-08,0.9649303555488586,0.021171610857436463,0.00855721297529044,5.7514116829082695e-06,5.435564529387982e-05,0.0034365133524829616,0.00010360549339338831
1.3694755634710459e-14,7.967692752906838e-09,2.7993672958230538e-14,1.397263658177788e-11,3.941949991315141e-06,5.016694686526817e-09,1.6633716535707777e-05,2.96449880349088e-11,1.8565347584183638e-09,7.638115432203417e-09,1.0684182458718661e-07,3.040207077304054e-12,0.989259347319603,0.009144839037528385,0.0015588413443765603,6.7696073900367065e-09,1.9439985639042173e-09,1.6175283036545807e-05,6.192066154850177e-09
0.15936004255308944,0.16606982972007245,3.8227269965802304e-08,0.007210170940879834,0.27585686184465885,0.006074491227934686,0.024452847690554336,0.048957537655923034,3.538633872469249e-07,0.0017078429722090505,0.1795789226416673,0.0007061973026907253,0.00824384745419593,2.2886188862258905e-05,8.402751530522945e-06,0.1134874439021587,1.3421940895805501e-06,0.0003489198908965818,0.007912032822787296
0.00012795875517213062,0.27196582360193133,0.002676230983771788,0.027924015950702596,0.014462118328083307,0.029515313799493015,0.12154119461774826,0.013707045000046492,0.012340468147613137,0.023303220608795527,0.0005495382802109816,0.05692081351298839,0.0008330710625159554,0.001287133001028451,7.616891277706372e-06,0.3577713370323181,1.39663905542875e-05,0.04361687142227311,0.02143627349869348
9.86559077645097e-12,2.69967074237017e-05,0.00013432306005256578,1.5961367859597988e-06,0.0005938624157160871,0.014470366199055118,0.0005311237387503316,0.026527070270558895,0.010900014666049174,7.066961403063445e-07,9.59147944562253e-07,2.3284097042108876e-07,0.0036543888002356084,0.0035391184984518986,6.21821821422618e-11,0.005607847258580989,1.0012178478735478e-05,0.46984940208494663,0.46415196685120463
9.792128119695219e-12,1.1438897699196235e-07,0.01651785876857592,1.1911040156074659e-09,0.0011248504115703994,0.00010778367146491163,2.0085350972888815e-08,4.509448720912057e-05,0.0941708775979464,1.9771469579018677e-07,9.510644198235238e-06,0.000324802890822002,1.4015093026851014e-05,0.002672871745971861,4.4174273950215636e-10,0.00047268603756587526,0.7467141523957253,0.13579545484273225,0.0020297137684786026
7.991033718007322e-15,5.7664587432317005e-08,1.8648720443784073e-06,1.1047419068886166e-13,3.8922750504030495e-06,6.270673347024197e-05,3.117801336248071e-05,1.3186286307870768e-06,0.0003373258921468836,1.1744237510201434e-09,7.354157808767158e-09,8.117334127622838e-09,0.001537820500844056,3.3130951798550703e-05,3.59046273818559e-11,1.7366506714919992e-07,0.039768865512542106,0.9582093209028244,1.2317938065442569e-05
0.10616284818388522,0.029247727885376662,4.998613278572872e-07,0.09331052051857114,3.153654162701969e-05,0.007549686546553858,0.57523462921381,0.007174111407948658,6.337048774618381e-06,0.1546266544610262,1.3521556407880553e-05,0.017098862255807035,0.005081654569949023,0.0006182431206980255,4.458079185363714e-06,0.0021886064059799537,2.1190300347750934e-08,0.00011890822128179934,0.0015312009163608309
8.98588769479909e-14,7.006570757539521e-05,1.1216740800070852e-14,3.520494803172631e-08,1.174705337392303e-07,3.4391608607758516e-13,9.567699056896358e-09,1.9664121130243772e-11,7.781819915084723e-15,2.1326845133755803e-12,9.681628035178492e-21,0.9979120492935181,1.319180670948595e-10,7.010116205540106e-14,2.689546751737706e-19,0.0002706540760517573,1.688553448877115e-14,1.699095476800338e-17,0.0017470829945125388
9.743070415879629e-05,0.3479208014905453,0.00020936079777733596,0.18287081271409988,9.788025437273973e-05,0.12414110777899623,0.19752128049731255,0.005855122406501323,0.02246802533045411,0.09543193131685257,0.0022392108276108047,0.017447667894884944,2.2139874906734747e-06,2.5607871123156656e-05,1.2677316821182137e-06,0.0032820640990394168,1.6358738039734533e-06,0.0002973960102963247,8.91850952484674e-05
1.2258596610243734e-19,8.174204732146363e-16,4.82039882727114e-10,9.63539907483575e-21,2.188954898230122e-05,1.1459484860466551e-09,1.5498533369519836e-16,4.4418988386407145e-14,6.693404561255666e-07,1.1791908283966452e-18,4.7801585652888845e-14,2.2912904966830087e-07,1.0769497392990276e-10,1.824870112317905e-07,2.0945469194851312e-15,1.1713946491628271e-06,0.9999733567237854,1.3501270670346344e-06,1.1450398726964295e-06
7.939429841664185e-10,0.0015830705015105195,0.012685314111877233,0.010739187481249246,1.3149738134599076e-05,0.49556004256010056,3.005321917726178e-05,0.3129715113900602,0.021236064261756837,1.3422160093590207e-05,1.6374831125293143e-05,1.0275610463850171e-05,4.3271916830178725e-05,0.00017025747834820137,9.317847416037919e-09,0.00023480781976559228,0.0021930816746710616,0.14208316651638597,0.00041692767808854114
0.31263134628534317,0.07283886231016368,6.822326487077035e-06,0.34458074532449245,0.0016914812476898078,0.018247764615807682,0.1584450239315629,0.016820679127704352,2.7809819314938977e-05,0.05158020416274667,0.0031536473279629718,0.0047523438988719136,0.00158155300641738,0.0028811939382649143,5.73262909693284e-05,0.007774738041916862,3.5786947016891446e-07,0.0007009534607647083,0.0022271928464761004
8.416688305601383e-05,0.023300574626773596,2.9338953154434133e-07,0.005222798557952046,1.067391146691854e-06,0.0034965191880473867,0.586719986051321,0.01237248905817978,0.0001011370313790394,0.09211852820590138,0.27425469539593905,0.0016186053690034896,0.00036691517279852093,6.612833647608868e-06,3.7333188934844894e-08,0.00033535621741975774,5.528550811595423e-10,5.553717721069797e-08,1.4623822175430234e-07
0.0014090292315813713,0.23211485892534256,5.587122777583886e-05,0.09680917300283909,0.00048724190492066555,0.2104030456393957,0.32833557948470116,0.013858274280210026,0.01750159773564519,0.07015495584346354,0.0145277902847738,0.006415749492589384,6.093184535038709e-06,0.00031938701029332606,1.2958334418278206e-05,0.004836852487642318,5.98470894175307e-07,0.0022261416306719184,0.0005247957105893875
4.032895961879977e-13,4.473925257852951e-05,1.5996765645800992e-06,4.079853230258459e-11,0.0005853279781442566,1.2026870146897295e-05,0.00022619901528742048,4.173574770760524e-05,1.0978503688363617e-05,2.3440165977661742e-06,4.754476156092896e-07,2.789791353347004e-07,0.7150412388145924,0.006552235898197978,3.027123604932376e-05,1.6341441528844314e-06,0.013190940517233685,0.2642494197934866,8.548371773997587e-06
1.4445627548233818e-10,1.34281554453202e-08,8.533454094717362e-11,2.8487764363399843e-09,5.591709531440215e-08,1.9015197612881618e-06,6.354422450873627e-13,1.1903339453825032e-07,4.0121247101704283e-07,1.661782742279788e-13,3.8180731533893657e-17,0.008968581511822116,1.423444825858557e-08,4.1947221121322864e-08,3.34392043868185e-21,0.9901100099086761,4.742608945152402e-10,1.190545776359009e-11,0.0009188667434045783
0.0,1.7982510065467368e-38,6.456808863455071e-22,0.0,0.5693091759163025,5.939640009904988e-29,4.658220300496715e-36,7.688816578050574e-30,6.833719880956995e-25,0.0,1.4299827075779146e-37,0.421182865293835,1.7820167605000704e-28,2.4166092044112907e-33,2.355012703497478e-34,0.008264369899236583,1.536701042267403e-27,5.4189349177426796e-33,0.0012436387944711972
2.484490375916904e-13,4.7167803619432166e-08,2.2179389639625352e-16,2.999324269557596e-23,0.17828902690871473,2.622151717142166e-14,1.6661728282735346e-08,7.412555365557343e-15,1.2676840762039016e-14,4.2376329772030646e-09,1.8004728269958685e-10,5.2986899945117634e-14,0.04100138342774145,0.2013069130734948,0.00015450132382939058,8.913819549520335e-06,1.1909153134533997e-08,0.00030986344619181105,0.5789293227135204
0.00029043380900962306,2.4476079712343335e-05,1.0290478048048482e-09,3.219738720361409e-06,7.923120350028512e-05,2.3432731193359727e-08,0.0014562579272023868,1.8754183407214543e-07,1.9370483084242963e-07,1.829965813114707e-05,3.4796257542127947e-06,0.0002826600482705999,0.6127017196267843,0.11251504110987298,0.022217802629789674,0.0010097673639108962,2.4386179042767964e-07,0.24896372482180595,0.0004332458379394666
0.42806331161409616,0.00802048502737307,3.5336105190048667e-08,0.0010263494766107328,0.007330629767238861,7.724085241170089e-06,0.0017717040655043093,0.004416158892126987,1.8344106507620925e-09,0.0033016741242875014,0.22441302661900409,0.005987173315588734,0.047389545847876136,1.0515202663263779e-05,1.6076505985386687e-05,0.2682039545616135,1.6683163180553247e-07,9.374085510174877e-07,4.051485405653921e-05
1.9352680142904016e-14,2.7012539249714134e-11,5.65332980158751e-06,4.446987512539917e-14,4.721538297489114e-08,5.408338360698983e-07,7.71607561148587e-11,2.7095090837195352e-09,0.00020649801848540532,1.880332685033477e-10,1.4224989309977265e-08,2.6572062438713314e-06,5.8693993166671054e-08,6.679811651231354e-06,8.154363235574973e-14,1.091803326459112e-06,0.999775618314743,1.0976711152521634e-06,1.4594767696824897e-08
0.10789862484671175,0.14157717302441597,1.0447659781892549e-06,0.38706422597169876,8.391801020479761e-05,0.0025833973777480423,0.24797042086720467,0.004917110352835152,2.7355174729848386e-05,0.10099488636478782,0.0007752838719170541,0.0037270224711392075,0.0014818058530181588,3.242129560021567e-05,8.797918822189832e-06,0.0007835504156901152,5.006457837186673e-08,4.633053229774475e-05,2.6598066710903367e-05
0.0005542387274219519,0.00022299379128121188,1.6687005181986086e-12,0.00022023993777509077,0.00013851863650948815,2.999496526384089e-08,0.0003095676124296176,7.214465421968505e-06,1.7756680227594775e-10,5.686076793308179e-07,2.0883311927882894e-11,0.5068628084845841,0.15619274108553327,5.425374416030172e-06,4.89606525862931e-11,0.014104475198109867,8.770320791622647e-09,5.287012118168367e-07,0.3213806403437047
5.100752024397295e-05,0.007126923989716261,2.205813722285649e-07,1.1054291340163724e-05,0.0014028038138866883,0.001663279407466689,0.38291757422848605,1.4963867323192215e-05,4.99979977840459e-05,0.0012404961887142463,0.023793934749846812,0.00034951906781291453,0.4313031773781404,0.01995518080320835,0.0901719406605821,0.0002741287847527474,0.00010710409040424747,0.039071057821274735,0.000495630192290264
0.0,7.913989268288157e-32,4.17881635435843e-39,0.0,0.18693449290021077,2.242773932204538e-37,2.129007227171119e-29,0.0,6.885184716164415e-39,6.074981925219541e-36,1.0341127472385266e-25,4.72995528143929e-25,1.4593927641998807e-14,1.9091181036147445e-13,1.5593918741164816e-13,5.742424624836992e-23,6.289073281363741e-22,5.692790430871432e-25,0.8130655344575644
6.619709717765187e-08,5.3283191119718465e-08,3.508730545715514e-10,4.17534994500042e-08,0.006429138928702116,1.1213309409928431e-10,2.1824662490566027e-06,1.3510591864506418e-10,1.805017954646386e-13,4.816935417342341e-05,1.0490162462709236e-05,4.328971940334075e-06,0.8563529700040817,0.02394104401726338,0.10328573188189694,9.413615655873286e-05,4.710715454545349e-05,6.814866367860217e-06,0.009777730641189919
0.20436935545876622,0.146866156719625,1.2624427041529884e-06,0.06947872159071267,0.00012826965576095972,0.0068196433094271924,0.3828444555401802,0.0026998031632956554,4.488867352980819e-05,0.15308951679617167,0.0007605358277942287,0.011455429368652403,0.00673056741925393,0.002896532223530812,4.894170103852957e-05,0.010011030914029106,6.026679623127862e-07,0.0014028653458808549,0.00035145649235346355
0.0011507506950607649,0.010262377003527945,3.4621862810262777e-06,6.458232638006933e-06,0.0033412776656405185,0.00048278987551952923,0.029172298382036388,1.5209227200330133e-05,3.580773601186138e-05,8.006486016309822e-05,0.013166401458875043,0.003394838212443574,0.5866836681962013,0.13028064416721463,0.126605552068213,0.013987355632707477,0.0016981839812615362,0.07098736922489479,0.008645419758977368
0.00013847605427486087,0.2402764204889536,1.2927376462704143e-06,0.01882563070012111,3.687295470111707e-05,3.4234092726848075e-05,0.0019663092025439255,0.5558678917586803,1.2135347244278394e-06,0.0009301482494379343,1.6926236256243886e-09,0.128812940325588,2.7425278247064904e-06,7.427423254940165e-09,4.682213197646316e-11,0.047376309557876084,6.652945586956734e-10,2.537601390376938e-08,0.005729493699618615
