pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.2873346172273159,0.06638246588408947,8.320047135157438e-05,0.5847331956028938,0.0001634789314266527,0.001441386622900609,0.052840502467006445,3.237378933818036e-06,9.556388373965774e-07,0.0008177633862942457,0.004710937733761966,0.00012619558583537582,0.0006425222236430272,1.6048628140197252e-05,0.00020592962385990177,5.352611685793818e-05,1.7180915357073445e-07,0.0004366061766631901,7.257741771127257e-06
0.03938425495289266,0.007942180440295488,0.00011504974372655852,0.03192615229636431,0.018827287247404456,0.0026084545243065804,0.5616512447595596,0.0012221234137541614,7.07284927159435e-06,0.0010092466181959026,0.005214521137531847,0.0010655740043148398,0.2926240172237158,0.0028591157752089202,0.0006083600874262629,0.015710600651800632,2.256468633277109e-06,0.003792712464928627,0.013429752725642174
5.9374092472808115e-05,0.0009944452995114261,0.26523698307573795,1.1633308687919452e-05,1.6245512540535856e-05,0.13589058630168438,0.00018794477909978013,0.05256899166852236,0.5335035026073456,0.000136560642204131,0.00017028478009706305,0.00827995857980568,1.430365071541928e-05,1.7653208573165102e-05,3.2488718099132896e-07,0.00024977015164040495,1.3124195447744569e-05,2.242513193095874e-05,0.0026259070727974176
0.000874492743605515,0.002593800767499488,0.0017703602206893265,0.0005691362184734317,0.6871120929718018,0.00045488049363484606,0.033436233235988766,0.009210891294060275,0.0002223581525413465,0.00516678488929756,0.12739484664052725,0.00048423300904687494,0.03289145513554104,0.023713184345979244,0.02648143470287323,0.022288628271780908,7.234172574044351e-05,0.009811627271119505,0.015451216277142521
2.352394264448776e-05,0.0002741792177403113,0.7448793947696686,0.023306078393943608,2.97695448825408e-06,0.008498590555973351,0.0001630603273952147,0.0003725966453203,0.21946566179394722,2.3753571213092073e-05,2.294773236144465e-05,0.0015530423006566707,3.6413756276942877e-06,9.943618223262618e-08,3.6882336317684006e-07,0.0005279972480138895,0.00038912535455892794,0.00048066147792269476,1.2265766674346423e-05
3.031664241870402e-07,2.621397033220063e-06,2.0116453123067424e-08,9.081197774207794e-06,1.8542897890938548e-05,1.7891680650049258e-10,6.627668489045391e-05,2.5743164711045097e-07,1.3796742567850906e-10,8.444824377562554e-07,6.307750211043128e-09,5.9714800613619445e-05,0.9964492470026016,5.822343700856436e-05,1.3715535303049364e-06,0.001630945575016085,6.982424585189051e-07,6.4033993254497545e-06,0.0016954227394307964
9.521267195822247e-05,0.009352065535495058,4.982208416492995e-06,2.492522162356181e-05,0.0026719227053035866,8.048998689780262e-07,0.007660639472305775,6.389485081115254e-05,9.173196442446852e-07,1.8464705931364733e-05,3.1075622918819157e-06,0.045822955667972565,0.14875725656747818,0.0024771784810582176,1.7589312207633157e-05,0.01091282200650312,7.518076756696246e-06,6.826368507972802e-05,0.7720394656062126
0.0003260575085732853,0.05475826561450958,6.862621194159146e-05,0.006141374877188355,3.679959405644695e-06,0.21126931719481945,0.11620272882282734,0.06229220749810338,0.005836784926941618,0.5064231902360916,2.8431508042103815e-05,0.025259649963118136,0.01073698716936633,5.069112671662879e-05,6.995540866583383e-07,1.0156812265904591e-05,2.9028467457781204e-05,1.3666938997403122e-05,0.0005484846778927022
0.8325437158346176,0.017333292053081095,3.880604100459095e-05,0.016171406488865614,0.0002475056462571956,9.832531395659316e-05,3.5966367818218714e-05,4.3650393081406946e-05,6.203258073878004e-08,9.317690228272113e-05,0.12873683031648397,8.539407235730323e-05,7.752421026907541e-05,2.080859451325523e-05,0.0001679076444816019,0.00407954296679236,1.1035403721382231e-07,0.00022008235146131483,5.87654617945077e-06
1.5338682518573066e-08,2.112522003994144e-07,8.571677909685604e-06,8.434589009002902e-08,4.778131096827565e-05,1.5149393955971036e-06,2.4759775865135225e-06,0.0004991452348690473,0.003182174958055839,2.2554232309568434e-06,1.0554402509188598e-06,6.007175983313573e-06,0.0007909910600574221,0.9864095151424408,3.87369879462085e-06,2.238242066932017e-05,0.0065682423883117735,0.00013805893070184538,0.0023156245097197825
0.006825038253737148,0.010823910375620471,0.0014402062888621003,0.02892579068429768,0.009911816669045947,0.00011048774069877254,0.0008850098256516503,0.0005039129446231527,1.7460195032015235e-06,0.0010051652607216965,0.0018138839986931998,0.020906664984067902,0.0005397007444116753,0.00044325012277113274,2.4623355784569867e-05,0.9110042601823807,2.8946249628347687e-06,4.9543137720320374e-05,0.00478209406719543
4.576817332235805e-05,0.0013930653221905231,0.12192514073103666,5.223519139008204e-06,7.702228992911841e-05,0.46484533324837685,0.0013793522375635803,0.0003153616689814953,0.33498891443014145,8.191654274014581e-05,0.006573535412826459,0.024360556271858513,4.51108768118047e-05,1.0039225096791782e-06,1.1070362060383587e-06,0.0372809381224215,0.005845729261636734,0.00012148803398304153,0.0007134187752058097
0.0014486407890217379,0.6638605669140816,0.000495415728437365,0.019520722795277834,0.011213804056751542,6.709582839903305e-05,0.10487597063183784,0.0012581982309711748,8.860890534378996e-05,0.010350080381613225,3.393351175873249e-05,0.1819924945011735,2.6560687615528877e-05,4.163664096168418e-06,1.0224757307497612e-06,0.00023743673887111072,1.9761068319190667e-07,1.3759550974157264e-06,0.004523701674770564
1.0661451472770977e-06,4.66781900740898e-05,5.613602681364682e-06,8.895421274246473e-06,0.0022442702211264987,3.179536741323985e-07,0.0002748331371549284,3.293060473197329e-05,1.5305415743682715e-06,8.865531776791613e-05,0.0032554613571846858,6.36400596221165e-07,0.042781160678714514,0.06117503251880407,0.885497584939003,5.3700913213106105e-05,6.334060253720963e-05,0.000981056840828387,0.0034872253381763585
1.5437873190915496e-07,5.66706053461985e-06,2.3046085172173658e-08,2.212046645411192e-06,3.3877255489755953e-06,4.8355699000524055e-08,0.0026331384433433414,4.737044673674973e-05,4.471392262006546e-08,0.00010090886917168973,4.012053864244081e-06,2.4910678710909906e-06,0.9961929619312286,0.0004471599465887266,2.8075511522729357e-05,0.0002236299951619003,1.349715588183642e-07,0.0002592091532278573,4.931756586756819e-05
0.0998673620633781,0.056399472057819366,0.0005382651343097677,0.011665611702483147,0.03837995557114482,0.006111528025940061,0.022814423078671098,0.004550635028863326,1.0827844050709245e-05,0.0014778236218262464,0.7254312187433243,0.0002812553029798437,0.005038142480771057,0.0008507027814630419,0.0038654388990835287,0.02155721402959898,6.534921350720424e-07,0.00034841421256714966,0.0008110296548693441
0.004031061107525602,0.820640817284584,0.0003513838673825376,0.09034339338541031,1.548087567471157e-05,0.010757289128378034,0.004997690150048584,0.0010916497158177663,3.8852864577165747e-05,0.0009500875494268257,0.00198836466006469,0.0301977782510221,0.00011851703197862662,1.9648318584586377e-05,3.922075600924779e-09,0.026134738232940435,8.270118598829868e-07,0.00825428287498653,6.809390120565695e-05
0.0017560231460720388,0.002077986060612602,0.04155186144635081,0.0011267296358710155,0.005834843512275256,0.09365494654048234,5.783720530416758e-05,0.21623160922899842,0.021663982653990388,1.2283945920898987e-05,0.0007840485623091809,0.00015202619093201974,1.872706889116671e-05,0.0002478171526565376,5.855006476762625e-06,0.00023070637053024257,0.0024538318921258906,0.6120360940694809,0.00010275496276790363
7.3398678401837e-07,2.63711466930161e-06,0.0002258753936530411,1.8718244440663057e-05,9.794699671061835e-05,0.0002230517743555538,8.911721977256093e-06,0.0012940059568791185,0.0004127205320401117,4.7525501845058216e-07,2.8146870633349863e-05,1.9391703620641465e-06,7.066991101112308e-05,0.0008516454090568004,7.2016392043683375e-06,2.2909988324215647e-06,0.11292060650885105,0.8838131427764893,1.9307438947180344e-05
6.993651326461792e-10,1.603614322220892e-06,0.00013001429124415154,4.084557267067246e-10,1.1989393815525773e-06,0.0003792342758970335,2.9428669776621064e-06,8.441221950761246e-06,0.0003427276315051131,1.9239887166094816e-09,8.0719235882043e-06,3.625120370553958e-08,0.00015432512509505614,0.00037887442613282474,1.688150337741945e-06,1.046597290610407e-06,0.6194301526993513,0.3791401721537113,1.9504486516552788e-05
0.47051336616277695,0.04827501904219389,0.00012942935245519038,0.012273245141841471,0.0007035011658445001,0.000626101235866372,0.35359370708465576,0.00858715659705922,5.7495054988976335e-05,0.09968371875584126,0.0006766972910554614,0.003689425648190081,6.751209184585605e-05,0.0003372286264493596,8.024973876530339e-07,0.00041842279460979626,2.6065277802800324e-06,0.0003474433478913852,1.7119383983299485e-05
2.4320725486859374e-05,0.00025598886713851243,3.6094196520508603e-06,5.774466262664646e-05,3.3307673508176094e-07,7.467537398042623e-05,7.544338041043375e-05,4.6064901439990535e-06,8.3071366887566e-06,1.6332880477420986e-05,2.2145315554666922e-06,0.9838561564683914,4.321870942902706e-06,1.4281192051157632e-06,1.1451804428352919e-08,0.015009679598733783,2.943010693479131e-08,8.992636573168511e-07,0.0006039365143806208
3.412662158552848e-05,0.14722050167620182,0.0008920929140003864,0.5080902874469757,4.8016486005053594e-05,0.013195630977861583,0.2908169589936733,0.00028420149465091527,0.0008707743927516276,0.006926887086592615,0.0010052024445030838,0.028811589465476573,2.5846543607599415e-06,6.719359225826338e-05,1.1117115386355576e-09,0.0010089335000884603,3.453325341240543e-06,0.0007002962847764138,2.127219615744025e-05
4.5365947665132467e-07,8.279107035491506e-07,4.675921240959724e-05,9.935014622897143e-05,4.442217477418353e-06,3.9812014307472054e-06,6.454976684722169e-06,8.462732370162485e-05,1.6761908000262338e-05,8.386622685208067e-08,1.27386608710367e-05,9.345845512598316e-06,1.212817065265881e-05,3.189261593306014e-05,1.0206390430866907e-06,2.7588452740090474e-06,0.9923413991928101,0.0073200317565351725,4.9400724719816935e-06
2.7262117043846956e-06,4.327509304857813e-05,0.17211239784955978,0.0013700330455321819,4.061578366076901e-06,0.08179195318371058,0.00010154337815038161,0.0012655055688810535,0.49113424867391586,2.202521784511191e-06,2.1016440030052763e-05,1.550979959574761e-05,8.006237521840376e-06,2.4303897475874692e-05,1.948208312486932e-07,0.00010252779398456369,0.006706744621624239,0.2452337071299553,6.003762541695323e-05
0.33379295095801353,0.06634791567921638,0.00022830776470073033,0.24711556360125542,0.00017438703798688948,0.012064265320077538,0.23256365954875946,0.001214606840221677,0.00011732122584362514,0.05228681769222021,0.0002782802348519908,0.04098324337974191,0.0009680692674010061,0.00017691641915007494,3.792014200421079e-07,0.007862955972086638,2.2842958173896477e-06,0.00377048208611086,5.160033470019698e-05
0.1198478015139699,0.5369780138134956,0.0008622081477369647,0.0417388086207211,0.0013083649027976207,0.005702662776457146,0.032554305624216795,0.0029903246977482922,0.0010501066608412657,0.08453182689845562,0.1669759526848793,0.0040553729922976345,0.0001273144525839598,0.0008555386739317328,0.00011408810746615927,0.00023513288942922372,4.3592431131500575e-07,8.883579226903748e-06,6.285279799556065e-05
0.0003782074581977213,0.21741282753646374,0.0008582442860642914,0.6827508881688118,5.887705347618066e-05,0.011080205847974867,0.06256836955435574,0.00039378795418087975,7.636847817593662e-05,0.0012011749859084375,0.006864895753096789,0.012137958750827238,1.0804822867527264e-06,0.00020693840144758724,2.5221761899060086e-09,0.0013081728466204368,4.4047853506867796e-06,0.002683532817172818,1.4030259031017067e-05
1.6517151890660386e-07,0.0006404651103366632,1.111351771498903e-06,1.1959936951910777e-07,3.749487348159164e-06,0.0005663778429152444,0.006901752843987197,0.006805336510296911,0.00014252370556278038,6.544876305270009e-05,1.4925464199677663e-05,1.4576697751067513e-06,0.6726106628775597,0.013661369914188981,2.0210230218253855e-05,9.407361517332902e-06,0.010928752977633849,0.28710394538939,0.0005221659102971898
2.034119390259548e-06,8.675817468883906e-06,6.395668637471097e-07,2.5173846740500494e-07,4.306880754256781e-07,4.87793768044753e-07,2.624255248662166e-07,1.465367637365489e-05,1.0374198415874503e-06,4.950854393115378e-08,7.201131568823627e-08,0.0011930145265068859,1.1962083279470903e-06,2.0024260499740265e-08,1.370819747743558e-11,0.9987660497426987,1.4427029518954138e-09,3.6399216476468155e-06,7.4870595199172385e-06
0.0007432530201185727,0.00014096501308813458,2.0142599083783352e-05,0.00011389580238585495,0.01720277202548459,0.00010936583089460328,0.00015922706450055557,5.8988174828300544e-05,1.7480033207561974e-06,0.0001645938666570146,4.449321778565718e-06,0.9586878269910812,1.3273828841420254e-05,1.1880203102915265e-05,1.2718929302130144e-08,0.02224691353058006,8.525237968348698e-07,3.4967013034792327e-06,0.0003163657886489091
1.5694315529946046e-06,0.00030298877777568123,2.3294208641999603e-06,7.812947265506409e-05,0.0006691309681627899,1.555835686950502e-06,0.00032954849780253426,1.4453414181048174e-05,1.4702436468283508e-07,9.670593954069773e-05,1.2957030449456397e-05,3.138782405542884e-05,0.7300858423113823,0.2192433625459671,0.002665533684194088,0.004170154177700169,3.4580426017782884e-05,0.006629152980167419,0.03563045058399439
5.1914094683525036e-05,0.00010694117599996389,6.999042270194877e-07,0.0005787685840914492,0.0001413705349477823,4.404558158199734e-07,0.00038278824104054365,3.369112135942487e-07,1.9845693866038516e-08,4.81890478454261e-06,0.00011634558177320287,1.4520713335741675e-05,0.7943395972251892,0.04175160080194473,0.018554387614130974,3.547270307535655e-05,0.00016212939681281568,0.14147578179836273,0.002282094159454573
0.096472242847085,0.03402680391445756,0.0002645442000357434,0.019813996856100857,0.002692455513169989,0.0012369438336463645,0.003810223744949326,0.0010118599529960193,2.568977926387106e-06,0.015322103397920728,0.6796573400497437,0.0006864326278446242,0.0029691389645449817,0.001686129551671911,0.0016997703933157027,0.13779298774898052,6.754802579500563e-07,0.0008241275463660713,2.965847204450256e-05
1.6976205138519163e-05,4.8279696684971896e-06,0.0018397583480691537,0.00010284581136943416,0.0001319051428936291,0.0015605995722580701,5.602892666445314e-05,0.011694165368680842,0.003660750313429162,4.25197027631441e-06,0.00022120483504295407,2.0036372305298755e-05,1.5234290671628514e-05,0.001964668022992555,1.780889097802163e-06,2.3807736965864024e-05,0.8634003698825836,0.11527460161596537,6.212104864289358e-06
0.10270928405225277,0.0505093727260828,8.711267093985953e-05,0.7951639294624329,0.00029787282983306795,0.005301339522702619,0.04110502637922764,4.905805965904619e-06,1.1363836662781068e-06,0.0009213276207447052,0.002348974929191172,0.00019207288642064668,0.0009840032980719116,1.4422122418977779e-05,5.588337094764029e-05,9.674409852777899e-05,1.2899624257656228e-07,0.00013669902114088472,6.97630027843843e-05
0.0001576480627818455,0.003277740197518142,0.00018851572713174392,0.0003531826073412958,0.0028246483707334846,1.4506413407389118e-05,0.0008870074016158469,9.826739756135794e-05,9.591998150426662e-05,0.0001346687006389402,6.536727113370944e-05,0.465133897960186,0.0008135476018651389,0.00033181620892719366,4.021777385787573e-05,0.012342756730504334,5.19992204317532e-05,0.0001089438192138914,0.513079360127449
0.003075130036449991,0.12321918737143278,0.0001870732207862602,0.0035006617254111916,0.009295818163082004,0.0014712967895320617,0.35495084151625633,0.03664627019315958,0.0002792881005007075,0.25446343421936035,0.021109671099111438,0.00405638571101008,0.09426910988986492,0.01049867772962898,0.0014528391911881045,0.07527270540595055,2.6584560188780415e-06,0.0018868527840822935,0.004362085834145546
2.0399247760004725e-10,7.645164443355335e-08,8.71580845907341e-09,7.479932406101453e-09,4.1076583244148424e-05,2.3513846411638006e-08,1.6897268296373058e-08,4.108241508484281e-10,5.058415215560344e-11,6.669572330075639e-09,2.6617372157278565e-10,4.4874012561368914e-07,2.06796297419487e-06,1.893517497381092e-07,8.945062064391607e-07,1.0707468689474808e-07,1.2088399205245626e-10,2.1403542410647347e-09,0.9999550879001617
5.407255195821747e-07,1.282812964831237e-05,3.01267718105791e-07,3.79570340314217e-06,8.312058537285338e-05,7.52440769691276e-08,8.478007913481633e-06,2.6079555737190674e-07,4.2345186801462376e-09,2.0444268358232875e-06,2.159315964966879e-05,3.0616509071046405e-07,0.8348488882184029,0.002403582737315446,0.14196249190717936,3.467608507889963e-05,6.144075186398368e-07,0.0005122514412505552,0.02010418160352856
0.7867523282766342,0.017126852995716035,8.874328113961383e-05,0.06045328360050917,0.00031567441510560457,0.0005186415364732966,0.11844849213957787,0.00012147589768574107,1.561723117049496e-06,0.006523634772747755,0.006130798428785056,0.0017989383195526898,0.00046149591435096227,0.00010026243035099469,4.0034576443304104e-05,0.0003100094700130285,1.4747533372272414e-06,0.0007982377574080601,8.04524859177036e-06
0.00246140721719712,0.03350737830623984,0.00011486878429423086,0.02903440920636058,0.01719089172547683,0.03175930306315422,0.30849041789770126,0.00043879988152184524,7.718761662545148e-05,0.020412534475326538,0.3047678731381893,0.0004749953604914481,0.017202911083586514,0.13143082382157445,0.0023260542648131377,0.027568975230678916,6.364004953240965e-06,0.0716203146148473,0.001114499593995788
0.0004707368880190188,0.02307093213312328,0.0002433896365801047,0.0024350842504645698,1.500541827401114e-05,4.8266842298971824e-05,0.014008134487085044,0.9283159822225571,0.0021050764639767294,3.627739114619999e-05,4.895680660865764e-06,0.005465838476084173,1.5615448418770939e-06,4.4883605276879734e-07,9.49453721210431e-11,0.007510799408919411,5.042816300093733e-07,1.630312938960543e-05,0.016250780659902375
