pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
3.3219924631760177e-09,2.6672301138737364e-07,4.181590761154208e-09,4.5291384223655657e-11,1.0250567213619666e-11,3.653138121652733e-07,8.253371411969651e-10,0.00012581075990247825,0.9998196512460709,1.5970720080075128e-09,5.854479046192053e-11,2.001093671815486e-09,9.215227718059604e-08,5.32936675909923e-05,8.209162720256014e-10,3.0229993451270356e-08,4.114798427615196e-07,2.3436685011347855e-10,1.268635778650662e-07
8.763542700407356e-07,0.02093035948837496,3.2126171461586625e-07,0.0020946889307644767,1.0101985070780362e-06,1.8336852088303435e-07,0.948588028550148,6.123913850242246e-06,4.380455127621363e-08,0.028376215263776317,1.7537669485048757e-08,1.3385998264003884e-07,1.6847652835241117e-06,1.4087710568586043e-07,9.848886184382621e-08,5.456631498208797e-09,4.7640228130474416e-08,4.207536200527551e-09,5.994468766853944e-08
2.13894518464805e-06,2.125556765805725e-06,0.9985591620206833,0.00028202620544703905,3.9808530921114915e-06,1.1195991373585956e-07,3.2776111416187026e-05,3.068266948846876e-06,5.639715433210929e-06,7.914277432269357e-06,5.094840153086616e-06,0.0009942700867213716,1.3769313346179146e-06,3.1266724974084517e-07,4.986295267794816e-07,4.958862918378465e-06,5.6779124485872856e-05,3.7635423767584664e-05,1.7782445362046762e-07
0.03006776153415558,7.552632329677067e-05,1.2513036331540661e-06,0.0007743320966255851,0.00016200384706699378,0.002022667437813652,0.23906089476076886,0.005952002923095279,2.3571060583926773e-07,0.23753797530662268,0.48433454780024476,7.739569291009829e-08,4.667456154775276e-08,3.074785253076584e-07,1.0469322705849114e-07,7.63638146916712e-06,6.462939019062641e-07,2.0743398900632186e-06,8.611826399999162e-09
7.232927712438886e-05,4.163268216906537e-06,0.003612565360526787,0.27005340585540694,5.53937020997781e-08,0.7262286292389035,3.6177528897957286e-08,2.0566391076268556e-09,2.029687331178407e-08,4.35665575105072e-08,2.049538992410227e-05,7.182751939652363e-09,2.72619235741913e-09,6.5058696500523716e-09,2.856346052716811e-07,2.0317029844396036e-09,7.89627825683773e-06,1.0992217675246413e-07,3.823262405458305e-10
5.8982736730398e-06,9.125443808600999e-07,0.9987293183803558,0.00010967247299026317,4.676605334508893e-05,1.490680647808773e-05,1.8328574514780982e-06,1.193521838874223e-06,0.0010701145276588164,1.7431047196342364e-06,6.3122602918614865e-06,1.6589084037032555e-06,1.5726070106661556e-07,8.424551274619527e-08,2.969755984853512e-07,4.733199618890899e-06,3.462152698113785e-06,6.51994990769441e-07,3.1286882145112327e-07
7.591620470037697e-07,0.04513245627640572,1.1488656171954048e-06,1.8931452089532286e-05,3.0016338412874877e-06,0.00044365574717630807,0.5501068304292858,0.0383865734183928,1.8448851136554367e-05,0.3656776931602508,9.983350144904257e-07,1.0167445923858764e-05,0.00018548692048625526,2.2785664832714048e-07,1.759907917397996e-06,6.985957627936301e-06,2.053421052750082e-06,2.3448367072465004e-06,4.657331138524512e-07
1.1462652493905449e-07,1.2814962503663498e-07,4.3097272174548685e-07,1.7899410025011244e-08,3.643972512405079e-05,3.7037116516391605e-08,2.728861413604417e-07,3.431849248733359e-07,4.2746842917374813e-07,5.125508048525711e-07,1.7866169731694453e-08,3.0005006629388195e-06,3.4002627139256783e-09,1.3727144465570854e-09,1.1796102155874478e-08,1.2136824266703308e-07,1.3273566638851788e-08,3.841182130576357e-08,0.9999580830335617
1.3741811837901615e-08,8.650282028613274e-11,1.623965195056144e-10,1.6333854962433585e-11,1.2781063720127534e-09,1.5172080125927724e-10,3.461246903671975e-10,3.3854583982260003e-07,5.978346009691943e-07,1.9466961950682664e-09,2.767033239570565e-08,2.772489684335726e-09,2.050895968479739e-07,0.00018622891344584336,6.531953893286488e-09,1.8219053297448053e-12,0.999812051653862,4.555316051485953e-07,8.599667907584971e-08
0.0011317024061554548,3.4793155281320765e-06,1.6514784924905046e-06,2.8548930686156382e-05,3.749483485714078e-06,1.1688541025161453e-05,0.00019638671142210916,0.0010729340279311828,1.3733779600290938e-06,0.0026031331009653824,0.0022638656473645824,0.0003098615261958315,5.159935545786734e-07,2.1949516863113306e-05,2.7554374267642e-07,0.9923260658979416,8.015898258305516e-06,1.091928998149614e-05,3.85828302320191e-06
2.1490888959389017e-08,1.1734858221697487e-07,1.1166551080277265e-08,6.540303466159841e-08,8.865764399309899e-10,6.267600784684167e-11,4.5651763112666054e-08,1.6827232479586419e-09,5.522283296148535e-09,3.931442587788518e-08,1.217953953663864e-08,0.02481642447562349,2.6600313007211702e-08,1.76665557944633e-08,1.2425979647124263e-10,0.9751832336187363,9.819734425283496e-09,5.0927455820179435e-09,2.9219642373620692e-08
0.011773837134569476,0.0003814685087490943,7.647807226396353e-07,3.2668074325670204e-06,1.3403173168669014e-05,3.0995538828904046e-06,0.8019429384730756,0.0004596091298481042,1.036706795076725e-06,0.18503254548841142,3.3774605268099833e-07,0.00036162414215823446,1.9582667700746015e-06,1.2949366610115476e-06,6.106152565521494e-08,5.717575789709883e-06,9.810868029092035e-08,1.0582398630276657e-05,6.3105528909090935e-06
7.207574076684153e-06,2.9937624429265952e-05,3.2478567902671784e-05,0.0006493059965180237,2.692673911697599e-07,1.8370564088369956e-06,0.0449182009906508,0.00022251795994973622,1.3069995926946049e-07,0.509867288172245,0.4441424934193492,9.187502796577179e-08,4.047065985867822e-08,4.415840312594482e-08,9.667598510447462e-08,0.00012671870968806054,1.3314962243951567e-06,2.5681873550638563e-08,9.141346944697011e-10
5.130044833379088e-08,9.408627683171744e-06,6.205285903171376e-10,1.496064054931634e-08,1.4307721847572896e-10,1.5409206080452265e-05,0.9853080213069916,0.014661374564639118,2.317383708105164e-09,2.9091099840172774e-07,2.0998280558792715e-07,7.6934023075792e-09,5.193106130008118e-06,6.523414938927e-10,1.5779405338994085e-09,1.7870773541539542e-09,7.749975426598471e-09,3.535511133856417e-08,7.2854540282552e-10
0.00030494176679984886,0.00043361324547208646,0.00012338912930331958,0.001249769431002079,0.010183537221337247,0.0012196694844419653,0.012706591999176453,0.0005348060293162149,0.0007299091862442708,0.002002483332901761,0.00044790926534865605,0.37061545555479825,0.006992080086320129,0.000143864779666103,0.00046805153361617613,0.30775114335119724,4.7846590121535665e-05,0.0005353972679245089,0.28350956358917756
1.850482526655206e-07,0.00030615709547987535,4.329727590679511e-06,2.86206248978349e-08,2.169629432710596e-09,0.9312435537576675,0.023450069122191053,0.0449883813271299,7.423459291722168e-07,1.879516342784271e-06,5.922019281207058e-09,8.250985068791739e-10,3.8037172409299824e-06,4.1255016427783203e-10,8.875308377120916e-09,3.815540519755585e-08,2.2973707669571297e-07,6.103267666257572e-07,9.812336568271185e-09
5.574704967786781e-08,6.13693319717612e-07,0.0001484428634341839,4.6741795329055535e-07,4.276427316429743e-09,2.41860207264577e-07,1.29856179845525e-08,0.00011522930991070268,0.9953009486198425,4.28462163720722e-07,2.2602571636554103e-07,0.004418372325744713,1.3094298069449284e-08,1.2430970530719065e-08,4.607273931811484e-08,6.781534601429939e-06,8.110439194464192e-06,1.8802532246453563e-08,6.522594755975497e-09
0.07846817975769227,0.013621193975268397,3.6133949834343815e-07,0.8833267912268639,8.407984787073275e-06,9.070946644803256e-07,0.02428051432745093,5.470714040784575e-07,1.7818068571550522e-07,7.072814752675377e-06,1.050163799309889e-06,1.0692852437944314e-07,9.00669927459863e-05,3.451943317956535e-06,0.00016727019263385046,6.435841667401344e-08,2.193307956261173e-05,1.896410143822913e-06,1.0438690495220664e-08
3.3928047852294085e-05,2.459385058667119e-07,1.6230887019868037e-07,2.6815539417816585e-06,7.362546876521492e-05,9.815137050041061e-06,0.24481932584603783,0.00031443112415852764,6.335594943205486e-08,2.846797796511904e-06,5.457430497790572e-07,5.7360232128038586e-08,0.7547356016002595,2.613465118336475e-07,2.9776228914653313e-07,5.059063715140335e-06,4.318651916634941e-08,2.631460521342749e-07,7.506786327861337e-07
1.8390496174691684e-05,2.572003926726296e-06,0.5851138117868686,3.6983725948402935e-07,9.082891182774812e-09,0.03296031017289636,1.7026895667102832e-07,0.0015658998936487478,0.38026995537802577,3.5431436523625237e-07,1.2162608489685311e-05,5.0772194427395334e-05,5.877549912047808e-08,2.8626758186156565e-07,1.963620081396611e-07,1.7901200421999164e-07,7.367021320064948e-08,1.207156655826146e-08,4.460993493715648e-06
9.881253634632133e-10,1.6784076197812038e-13,1.3307572703743519e-10,1.1634376184603546e-13,0.9999994486570358,5.032261577603659e-09,1.4418541042031386e-10,1.5767888473089345e-09,1.1582717470904577e-11,1.6696195215180423e-13,9.889976541368254e-09,2.4352002155010788e-11,1.0046145216796289e-09,1.0645604012416333e-10,3.0781836530754947e-07,2.4290943134020046e-07,6.450325117818864e-12,8.421823018698107e-10,1.0087887754143838e-09
6.695871586012703e-07,3.701588396597122e-07,0.9974114000797272,0.0006072802628693807,5.194130091854855e-10,1.320519568692724e-07,7.445703379207764e-10,7.43595363808915e-08,0.0019798238827917203,1.0452072049874084e-08,1.4358833344552124e-08,1.579396327819338e-07,2.490375946013725e-11,2.0167988423830467e-10,1.0538483531359957e-08,1.2625035220818065e-09,5.2101724351549805e-08,3.931615044649745e-11,2.1263524193865875e-10
7.74280328413794e-08,3.6966341435389766e-10,4.951332983549845e-09,2.0162696894780477e-07,5.872242997392906e-07,2.2502787386227484e-09,6.110819830182644e-06,8.890177895507758e-09,2.56516623399353e-10,2.995214481372652e-09,1.8150255051093208e-08,8.478395407251343e-06,0.9999779760837555,1.21728769798036e-09,9.430789159499409e-07,2.043674133763969e-06,1.2913806508405073e-08,2.2193062837493668e-10,3.5726304750682836e-06
0.02939319817701147,0.003537583485012874,7.274844625726473e-05,0.0007126071610343843,0.03848285688627584,3.98219326758209e-06,0.025578879030945245,0.00041888893993302645,1.3048015233607657e-05,0.00010545162738395675,2.0491368645236818e-05,0.23738842085003853,0.03047553305805195,0.0001831505771860975,0.00033336126799454746,0.011796402806339756,2.0282295341012002e-05,1.2901284724975426e-06,0.621461808681488
4.640208605244389e-06,9.054880231929019e-05,1.654944471596309e-05,8.227823755646568e-06,5.173407164882349e-07,0.7165033780038357,0.004275639163097367,0.10207390505820513,7.08788801944138e-05,0.17381794389802963,1.5649075237433863e-05,0.00295482771434763,0.00010893142120949051,1.4069945721839616e-06,3.1335744097304996e-06,2.6434512506057217e-05,1.8642412015879017e-05,3.734146947209638e-07,8.374727030968643e-06
0.9999973326921463,6.983336514314811e-10,5.824333919468584e-12,2.056701911582685e-09,3.177958971998375e-11,6.655977003320468e-10,1.0519226180982546e-15,6.858824924740371e-13,4.400933009496804e-14,4.4509099552652874e-14,2.654182164718577e-06,4.478762555010025e-15,5.815443224558478e-15,7.22525356254325e-15,2.154485391485254e-09,3.0616782001621187e-09,3.342109294424162e-11,5.420192638865851e-13,3.114092648783048e-14
3.613951918847574e-11,1.1248657025109437e-12,2.3997035927304876e-12,1.4658380596264717e-15,9.208828423973326e-11,1.458035076710907e-11,3.5005869074592637e-13,4.252446326909594e-10,7.865975359063501e-09,2.5528609613044858e-11,2.7174490057942828e-12,2.6192783662817653e-11,8.170750401750183e-08,0.9999987185001373,1.11647794106065e-11,1.8328711192352026e-11,6.514549425271771e-07,6.16192855900342e-14,5.737317249863982e-07
3.6773462119812694e-09,8.56481857601981e-08,2.0775963288787407e-10,2.588595435155632e-07,2.0934451340353577e-09,2.0563731611809724e-09,5.828308725432848e-12,5.35032833814932e-09,2.5082919132020963e-11,1.275740236547312e-10,3.162322015683038e-09,8.932883286265719e-07,1.1487010593213502e-09,2.2837680159422096e-08,7.033640426641628e-11,0.9999938756227493,2.2253182574648128e-10,2.3124958805896634e-10,4.872453484402685e-06
2.3559112234845803e-09,8.11606295850198e-08,0.004557014773124202,2.557885903737775e-08,9.661067897525006e-12,0.9808425307273865,2.2396369019197842e-09,9.458462370097453e-09,0.014595356299722084,2.856327358134931e-10,1.0612025462940905e-06,2.813147393310178e-06,4.64073155717528e-11,3.5790485919528635e-10,1.7207121992351103e-08,4.5184760244509903e-07,6.430996881533896e-07,6.107650387633873e-09,2.3175590138386354e-09
6.437772404055409e-07,0.9993107169866562,5.661109897525662e-07,1.26723633684378e-05,9.217934492156132e-06,7.507428552086526e-08,4.0344111486234624e-05,2.7287191999014748e-08,4.6681171017581846e-07,0.0006153932448569321,2.0037577375120463e-07,9.429398762250685e-06,2.9392742918396553e-09,5.725454575722377e-09,6.597108578865196e-08,1.1297692090184164e-07,4.6409775462767644e-08,2.1795601729684977e-09,3.4098088068368337e-09
4.156276572836592e-06,1.778686561736695e-05,1.9099086115891126e-05,1.2554068977455192e-05,0.00021998896349839647,8.402758126726671e-07,0.00018838430361950594,2.4881481257670035e-06,6.430942363845621e-05,6.565208868236378e-05,0.0013586699661320978,0.0001654455030044822,0.4167145417480924,0.24954769996095144,0.31500728242099285,0.0019418456593290761,0.00010144489771081455,0.01441435369746203,0.00015347133176568661
1.3311509458290528e-15,2.4563057439781167e-13,4.779854227478569e-15,3.594178648195975e-14,3.551659077107562e-16,1.4662966496473813e-13,1.5100157999534992e-09,1.3045558526511132e-10,1.3653091143487591e-14,8.518199534104306e-12,8.788406060362604e-15,6.796289716754638e-14,1.0000000149011612,3.83742604705089e-13,8.422822884297171e-13,1.1090864128713287e-10,1.1144323052618652e-12,8.182941618688785e-11,4.9200322387740926e-11
0.0007898067124187946,0.00032121045976651885,5.705299738062442e-07,5.0870666801206e-07,7.407724442742847e-06,2.724598996466099e-06,2.072749728659895e-06,9.104964772177482e-05,1.6019954177104445e-07,1.3318620675729573e-08,0.9984143525362015,1.988739530464287e-06,4.83586081045928e-06,2.7055428356882738e-08,3.3964922332985203e-07,0.0003618614842529344,8.227266503624264e-07,1.1282327919181004e-07,2.117621856201346e-07
0.00023373702469304397,0.6307186167687178,1.1148855216802644e-06,0.3584410670255238,4.248092924652447e-07,0.0007627282961948367,2.4152913765118633e-06,2.6857209031394547e-05,9.132704065217823e-07,6.037428727277499e-08,8.112804027573389e-05,0.002868425940363295,5.434445766366869e-06,4.011182060281726e-06,2.6683679472949695e-07,0.0005320739653598139,1.5989989250453363e-05,0.006163480687405354,0.00014127417190934466
8.1654094502559e-07,3.2413270511866613e-06,0.0019827853854792465,8.564959189219957e-05,5.218475721102678e-06,0.0005044757885457329,4.902248492720963e-06,0.8843927085399628,0.009399586104228419,3.4048041469003643e-06,1.4810057687331124e-05,3.8308160228904634e-07,1.1471308705695432e-06,9.622453152995092e-06,9.70413935763581e-07,4.918611439114207e-06,1.993611743319329e-05,0.10353664075955749,2.875410321581673e-05
1.3419008667520242e-05,1.6447077990490802e-07,5.645529181229758e-07,4.470265444370358e-07,0.00016427926373310895,6.456216118417386e-05,1.9409322518973947e-07,5.776861356283913e-05,1.2907962632313641e-05,9.907253091335404e-06,7.630876576568619e-05,9.131448690718733e-07,3.5708125464717355e-05,0.00031939466647834536,9.502514493251813e-06,2.985144395531203e-07,0.0015973259521615546,0.9976248741149902,1.1463588376433778e-05
4.0170718647856097e-10,2.0221027553166235e-09,6.756755921430172e-08,9.239199950573671e-10,8.206547852320098e-08,3.6887891164414916e-09,6.696362610037668e-10,5.627618481541255e-09,1.2782700038022925e-07,2.68482911523777e-11,5.2767369994106714e-09,3.6156514595567713e-10,7.384227002603383e-08,3.2077466720989857e-05,6.466766470619651e-09,1.5058800518007514e-07,0.032411468462568926,0.9675556719303131,2.846698721329384e-07
0.9657411724328995,0.005448801184684271,1.0677666237302041e-08,3.484442034284996e-05,1.3915833005917477e-06,1.2901870035048404e-07,0.02791801625238577,7.637536125656682e-08,2.0789466561774682e-08,0.0008546977113614851,5.785889733433969e-07,1.8310874982940817e-07,2.5412570131557206e-09,1.8240151639960234e-08,4.9477218795526e-10,3.9869827825724305e-08,7.185109581961391e-09,4.9395671408766214e-09,1.013345861083627e-09
6.373780546932374e-06,0.00029794764124702056,1.1390855526212385e-06,8.957014789353745e-06,1.8637582982943067e-08,6.546966426455858e-07,6.338815209002563e-06,1.9617338698544294e-07,3.8706195300969304e-07,1.1489748115915514e-06,4.16708679810779e-06,0.9996653646230698,4.922640860808153e-10,1.557999135250743e-09,1.4569866425265168e-09,4.138511863027543e-07,4.985361369972663e-09,8.775705987790196e-09,6.857954889617768e-06
1.7014675162546622e-07,0.005483046956669568,0.00013135508945794072,0.07000967918429524,1.0297441995765766e-06,0.0003957718456959469,0.9213580340147018,5.282088210822877e-06,2.0421580789076188e-05,0.0013794315523227851,5.533232156351708e-07,0.0011166479833377707,2.945286500244393e-07,5.995855111962101e-06,6.631359243669532e-08,7.941492152707674e-05,2.6891831217401574e-06,7.794718920983712e-06,2.359289825282218e-06
3.007643273863183e-11,4.3808783598955747e-13,1.15820333858064e-11,5.7819362325195764e-11,3.184403001524755e-11,2.2235393736470528e-11,2.311997635895095e-13,8.95624221629866e-11,3.667700879639269e-11,8.239237971272019e-13,4.637060576351813e-11,3.6538237532584135e-12,1.2410258836494825e-10,1.6026999148699742e-10,1.9719997077447408e-10,2.8167835624418224e-12,0.9999999105930328,9.156182986108652e-08,9.268084485068446e-12
3.1167116789632132e-06,2.044253342603497e-06,0.09464586817921372,4.1531787888793303e-05,1.7669277542209372e-06,0.0596784254303202,3.0678261255800976e-06,0.0017553748257341795,0.5169772924855351,1.0967895440749942e-06,1.2886480668328204e-05,4.912946282072811e-07,7.60374668118402e-07,9.903734916605345e-07,2.115202492714019e-06,4.3393619231224534e-07,0.00025810685662541744,0.3266125721274875,2.047728667742277e-06
0.033743712527211756,0.03204823308624327,0.0016581529661152672,0.30430925264954567,0.0010531129687478824,0.003475967710983241,0.3972201980650425,0.0014307345845736563,0.0003602895430958597,0.2125013954937458,0.0002839591352312709,0.005973986706521828,0.0011285999926258228,0.001136430540100264,0.0003637073496065568,0.001093751866619641,0.000390201450954919,0.0017898716978379525,3.840408953692531e-05
0.06481709435335614,0.9130673706531525,1.1825875213526682e-05,0.0010041482156646353,0.0033298611679984796,0.003895779864667645,0.0006012627371061269,0.0021949782311207755,7.097320989628286e-07,5.632726115611941e-05,0.010962788109707702,1.2746684769724542e-06,2.601229527079362e-09,1.1853426213905987e-05,4.420008108453572e-05,3.272067998409121e-08,4.6658039320741744e-07,1.27999369322728e-08,2.41171005176402e-08
3.4413774636942086e-06,0.26894261708548584,3.518259316137584e-05,0.5979347564280033,3.665041895556387e-06,6.266345951555508e-05,0.13240634352695224,1.7084524437391627e-06,5.600357229303837e-07,1.954503004835291e-05,3.130519404311721e-05,6.577824250880943e-05,4.587672352975285e-06,5.511632223142906e-06,1.4012042725067286e-07,2.513859244449132e-06,1.6415318936820731e-06,0.00045828764678077644,1.97566058728893e-05
9.099687086946951e-10,2.902968017762242e-06,3.2359424959483435e-10,1.545927119498726e-10,2.0476702278227066e-09,6.000527169591763e-07,8.769918837359114e-06,4.0107350887108595e-06,2.159007075203112e-08,8.353976919950323e-07,8.447607605857469e-09,4.160861093388882e-09,0.9974117428064346,0.0002717948726073116,9.715182989616933e-07,1.017070247310431e-07,4.0248518567292946e-05,0.0022575820204338015,3.9219444802895964e-07
8.451609880216971e-07,7.173346319114954e-07,9.586905789782385e-07,1.1844969834522157e-06,2.610694439103556e-07,1.4477748496929954e-07,3.1119712580575734e-06,4.0136529235183967e-07,8.401146899816858e-07,1.9063991280087247e-06,1.1406194349722885e-06,1.8071786809237267e-06,1.578137381269898e-07,3.9254246360018175e-07,2.026709267771709e-08,0.9999850690364838,7.317204974652712e-09,3.6859818919714464e-08,1.0269266005440147e-06
1.425486443658172e-08,1.6721697985077232e-07,3.7784917660722695e-07,2.3543038630760904e-06,4.130485527760377e-05,2.52757751565962e-07,1.9610910629411947e-07,3.186888405647433e-09,1.7165130184517198e-08,1.0916187309228829e-07,3.779756691177341e-09,0.9999294281005859,1.4296253002121423e-08,1.1688540157683071e-07,5.3698408354718585e-08,2.250230996129596e-05,8.178587062854969e-08,1.0621422869030015e-07,2.919097129213191e-06
1.4192663301716181e-05,0.00039713474674940574,1.2456796322415226e-06,9.393607432794937e-06,8.813281926114969e-05,7.30986513622911e-05,0.00014871328572908446,1.5554324502998346e-05,2.0492106013536376e-05,0.0009602794955245741,1.1973008937316689e-06,2.4756964616123867e-05,0.4416050079744309,0.4931703542242758,0.00022828327694490724,0.06246923793196402,1.7916616937077579e-06,0.00030502732402126753,0.0004661833442387575
4.729336788328463e-10,3.422850606442411e-07,2.797742503439399e-10,8.377126203719786e-08,6.436917634014898e-10,1.894891738846065e-09,2.5285270077517966e-07,3.3244761979235712e-09,2.095349506060584e-10,1.7288160922432075e-10,1.5861495964286012e-10,8.017287872781366e-10,0.9958518296480179,0.0001583254117912547,3.2927997053455726e-06,7.889011975920965e-08,5.113888811959548e-07,0.0039851480890575885,1.4293030996513102e-07
0.0011759698754758574,2.9667819670421014e-06,1.709312757953779e-08,7.987952442241493e-06,1.91809700249256e-08,1.5062452370202643e-05,6.974964883784886e-07,3.5856016996297507e-06,1.976808989370981e-09,0.00016547031324709582,0.9942392110824585,7.976928418503956e-08,2.2371074286840388e-08,1.2076494179894472e-08,0.0011738886065069953,0.003214721300309975,3.0808402277080794e-07,1.1568682216800029e-08,2.6380955272549622e-09
3.7741649428213453e-06,1.7633396611361346e-09,1.3261227307936885e-07,4.1794055639921e-08,6.129239944535278e-08,2.1611602397638222e-07,6.219112533297787e-09,7.470012614030352e-07,5.9440709510028e-07,1.9770592672328433e-08,6.925376252464588e-06,2.6815695531061043e-09,5.740500319539876e-08,1.1247780961398668e-05,9.5977881915503e-08,1.9199975763786736e-08,0.9998523741960526,0.0001236706849585545,1.1491953994316462e-09
0.17987690732422834,0.004653059012028393,2.7318305672067653e-06,0.8151282779872417,3.2738828323428115e-05,6.353151541815837e-07,0.0002409858909438456,3.947491858086131e-07,1.1300630672291677e-06,6.574851443574576e-07,1.8038205305964672e-06,4.462727352901865e-06,1.5683318345273372e-07,4.0124706831098965e-05,1.3993147381485826e-05,1.0344105004359613e-06,7.180097946337682e-07,5.570351695509582e-08,1.3050001857617947e-07
4.107745419369674e-06,0.006214245753571699,4.1638884379349486e-06,0.0004902518536505441,1.681843549650175e-05,1.891245509055183e-06,0.027916176879481114,3.7090383098896396e-05,1.4426067465363266e-05,2.2623899509757312e-05,3.120292074591574e-07,0.04456726394725963,0.00045705802501450066,3.4870619067400854e-06,8.805038434495788e-07,0.0004185872315431993,2.513887001620585e-07,1.0630886226832559e-05,0.9198197424411774
1.2038899090072164e-05,0.004208171128993854,9.866063740204822e-06,0.002911598291575501,0.000414333672210887,0.00011856351983752234,0.3204200370237231,0.028320690037503482,1.6047378975647675e-06,0.6244898475706577,0.00013355757258182166,1.7819425683018864e-05,0.003433632416999899,3.011710708444859e-05,1.5954765584247355e-05,0.015405760548674152,4.7489435273107006e-08,5.260694310038616e-05,3.756855203818077e-06
2.5343198078729457e-08,1.3226358834612311e-09,1.6879630023495434e-08,1.5115226195185282e-09,6.993183125771849e-07,8.42212092499583e-08,3.3893078155581625e-10,3.596770917672519e-08,1.2626989914564746e-07,1.771252341387529e-08,6.148351395783575e-09,2.097859542731645e-07,2.5215363611019205e-08,8.292753086465822e-10,2.6604040115024495e-07,9.789023427644221e-08,1.5427971906707552e-10,8.319630809250876e-09,0.9999984055757523
