pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.00012215094056955422,0.016693721991032362,0.1418074481189251,0.015198080684058368,0.0006204986639204435,0.18602513149380684,0.02454052958637476,0.12614212464541197,0.367158867418766,0.017965628998354077,0.029262700816616416,0.017359361983835697,0.0012920511726406403,0.0024072088999673724,4.978888955520233e-05,0.013856117147952318,0.004869025899097323,0.03296679491177201,0.0016627681034151465
0.06161748943850398,0.25721425563097,0.00018975680359289981,0.18432598747313023,6.904089514137013e-05,0.01620879303663969,0.30527592822909355,0.03329018224030733,0.0001932668310473673,0.0597589360550046,0.00011845690431755429,0.06401391886174679,0.0014546331367455423,4.0556061549068545e-05,6.943647843371537e-07,0.0115323985228315,1.9783356322022883e-06,0.000823577240225859,0.003870117521728389
8.974891792016372e-12,8.115686274834388e-05,0.812255784869194,0.0005933777385962458,9.223522861034894e-07,0.010966392699629068,1.0546047626291966e-06,0.0001968192439107952,0.1300501637160778,9.586609738248403e-09,3.187295597832041e-11,0.02272291388362646,1.741002195789756e-11,3.680976856636697e-12,1.218305983352182e-12,0.005212120478972793,0.016694032354280353,0.0012125358771299943,1.2708125154858863e-05
0.08819544455036521,0.2689574994146824,0.0004932234805892222,0.09717894159257412,0.0002290252123202663,0.003686805139295757,0.14061939530074596,0.008596845553256571,0.000733160886738915,0.09049516078084707,0.2412978708744049,0.015534509322606027,0.011475086328573525,0.0008774691086728126,0.0011329865410516504,0.026662061573006213,0.00016097536990855588,0.003067880228627473,0.0006056458369130269
2.90921256009824e-05,0.011436251224949956,0.31041194871068,0.052191180642694235,0.00023355998018814716,0.21323002129793167,0.009125046723056585,0.05837108287960291,0.18293169140815735,0.002761308031040244,0.0002300922037647979,0.014946499606594443,6.584895299965865e-05,7.692355279687035e-05,2.5504993139691123e-06,0.010358489817008376,0.01449397171381861,0.11876796465367079,0.00033644184804870747
0.0,9.13558587441558e-28,0.9991553127765656,7.330332813217875e-32,1.1158888505446521e-10,1.6485371172702077e-19,1.7025152114464077e-28,2.9354579988318402e-27,0.0008447009442988929,0.0,0.0,3.327291699540408e-10,1.839582365288091e-35,7.626046147157698e-36,2.011107658936217e-36,8.306300076792973e-17,2.545477342197485e-18,5.567313172185913e-19,3.77215556357567e-11
0.0001248554658559442,0.1412210650742054,0.007632069115061313,0.07299955189228058,2.343723485864757e-05,0.10210893582552671,0.39512328058481216,0.10197822796180844,0.015669015585444868,0.12758142314851284,0.000855304602509932,0.02055381052196026,0.003093348364927806,0.00042974746429536026,1.1591700584290265e-05,0.001282144308788702,0.00048282111674780026,0.008817869529593736,1.1471004199847812e-05
0.0,2.1767663285619034e-37,6.940291360877375e-23,0.0,0.9992697089910507,6.987129670010611e-34,1.0956976795554434e-29,1.6766826625131647e-33,5.575935521065038e-18,0.0,0.0,8.18685841576567e-14,1.5908216384410614e-17,1.4934391632656264e-26,2.1943795513732e-22,1.0445944258409137e-18,9.350251862401957e-07,2.0739799403372465e-20,0.0007293637614793434
0.0001354189802214023,0.0006161584769870387,0.011051023029722273,0.000262492854744778,0.010006045922636986,0.004120926754694665,0.001952775608515367,0.004657824370951857,0.04176621278747916,0.00018137289816877455,0.0009731993759487523,0.006772558146622032,0.016103049099911004,0.0069031901366543025,0.0032711056592233945,0.010625849245116115,0.8531694859266281,0.010880044021178037,0.016551278124097735
0.14905308932065964,0.0354299561586231,0.001744547305861488,0.0032188769982894883,0.01144276128616184,0.00983328849542886,0.152476504445076,0.009422397924936377,0.005002187011996284,0.014601721893996,0.050845552468672395,0.028416039305739105,0.112234216183424,0.10883082496002316,0.012688368995441124,0.22009154595434666,0.002584997098892927,0.023798505077138543,0.048284636344760656
3.0642165452294944e-16,2.0589459298469362e-07,0.0010566120508883614,1.996654480726644e-10,0.00035257764284324367,0.038892281823791564,1.1336469608515719e-10,9.93465785543418e-10,3.026113733994862e-05,8.092546840810382e-12,1.319228669532344e-19,0.33984344732016325,4.059214136906457e-15,1.7077981141319463e-17,1.028794268568874e-20,0.6188377887010574,1.6133205491541958e-06,4.174983934956966e-10,0.0009852271678028046
0.2827572412788868,0.21838965080678463,0.0004906214435322909,0.03137573110871017,0.0004498910620895913,0.0520712174475193,0.15015997551381588,0.042237942572683096,0.0004629052746167872,0.09524893667548895,0.0008987992637230491,0.08080017566680908,0.004707982909167185,9.996833068726119e-05,4.948809689153677e-06,0.032994991168379784,7.319588178233971e-06,0.002738671173574403,0.004103057115571573
0.007823125051800162,0.024539666599594057,0.008358022489119321,0.0252114892937243,0.008446189691312611,0.019975446164608,0.20480749011039734,0.04790347721427679,0.019755740417167544,0.06361334072425961,0.19943317957222462,0.04196080891415477,0.03960137325339019,0.025547372875735164,0.008508428261848167,0.22559981606900692,0.0014870663144392893,0.013907841173931956,0.013520121807232499
0.0008461629477096722,0.44976460561156273,0.0014100277148827445,0.012048733158735558,0.0006138226272014435,0.009140467060205992,0.36499819345772266,0.016938016517087817,0.005154721293365583,0.02081501786597073,0.0002131219857801625,0.05233839980792254,0.03208784817252308,0.005654310960380826,0.0002020577104531185,0.016019857459468767,0.0014535849695676006,0.010086852009408176,0.00021419282643364568
2.4674573562500115e-08,9.528976985251347e-06,2.1090470875284595e-07,1.3318564120942677e-06,4.289897493237049e-06,5.610102334907552e-07,1.2319827364937197e-05,1.2761751216894268e-07,1.2758208520757819e-06,2.004998712518721e-08,1.5918781060258675e-11,0.8076516762375832,7.870638988540097e-08,8.91801331025702e-10,3.6089624092898277e-13,0.18122391495853662,1.6598435114431945e-09,2.1019124244991374e-09,0.011094593312918732
8.803466016615857e-05,0.09278049599379301,0.007591206347569823,0.00219449054566212,5.779023877039435e-05,0.13590466417372227,0.3091562055051327,0.19364811666309834,0.028757402673363686,0.008265683136414737,2.8973870113135902e-06,0.17744873277842999,0.0048042761918623,0.00022060382889321772,2.532190207737983e-06,0.0011505512811709195,0.007952324871439487,0.029956921585835516,1.7058688172255643e-05
1.3419768015582312e-08,0.0015447842524736188,0.6676235347986221,0.0027736682386603206,1.6433359803613712e-05,0.08183850813657045,0.00019815063569694757,0.009220744483172894,0.19867879152297974,8.398203988235764e-06,4.1079208576433324e-08,0.016719439532607794,7.156888809367601e-08,1.7976926197649234e-08,1.8148392447457943e-09,0.005530357011593878,0.009837862278800458,0.0059455554583109915,6.362050362440641e-05
0.15172335505485535,0.19844606518745422,0.0004630063740478363,0.31319865956902504,0.00015277694092219463,0.025812536012381315,0.1406241375952959,0.01009990752208978,0.00033786559288273565,0.10165246855467558,0.017168890277389437,0.01532523613423109,0.004736534028779715,0.00047098863433348015,8.534084963685018e-05,0.01458303490653634,9.43107909279206e-06,0.004068467300385237,0.0010413361305836588
0.030121619114652276,0.10385712422430515,0.0006920668747625314,0.4249517172574997,0.0026056792339659296,0.017225854331627488,0.10261318366974592,0.028997716697631404,0.001887345890281722,0.015214192448183894,0.03552672179648653,0.08540882170200348,0.09485759679228067,0.00023724375205347314,0.001560002806400007,0.041681447299197316,0.000363896569069766,0.008087684924248606,0.004110077541554347
1.0193662944857351e-06,0.006650518509559333,0.21726814284920692,0.004456166469026357,6.850114687040332e-05,0.19707335159182549,0.002989149172208272,0.15176104754209518,0.3959497734904289,0.000783422732638428,8.751094264880521e-05,0.006721748388372362,4.107334063974122e-06,4.757248603937114e-06,5.174824234399633e-08,0.006009765318594873,0.0014399646606761962,0.008571287151426077,0.00015969020296324743
1.5012980186416636e-09,2.3230205132341572e-11,2.1639988204147365e-06,6.462916165351062e-18,0.9912816435098648,1.5793662016226617e-10,2.1382945344927684e-08,2.4629945659405027e-12,1.547483015618134e-05,8.625588258440318e-19,1.1492832565383542e-13,0.0004370915198705916,2.982921705552144e-05,7.520245625149136e-07,4.122644560324228e-10,0.0003377834186721884,4.301519034299872e-07,9.548809031534322e-07,0.007893828016676707
1.2044941843925017e-06,0.011865059728734195,0.4948418140411377,0.02549636410549283,6.425405308618792e-05,0.16393018513917923,0.003905414749169722,0.043520967941731215,0.19196976348757744,0.0004578258995024953,1.0337155828210598e-05,0.016222273465245962,4.414973517441467e-06,1.6049441171617218e-06,2.1476021794253342e-07,0.0056485963286831975,0.007132551341783255,0.034793890081346035,0.00013327246597327758
0.00011386895430476329,4.914396914745822e-05,6.671758407961192e-07,6.762583934080343e-07,0.010082918539410457,5.061196343358887e-06,0.00025848388794358357,5.292557867797587e-06,5.544632138310135e-06,6.649819592752237e-07,1.2004666289477939e-05,0.0008122985364025226,0.6586351916193962,0.06396707191015594,0.00011596889994791582,0.0007743458554614335,0.0005388528338698961,0.001069583215212333,0.263552391435951
0.09513301751576364,0.0037186373374424875,2.121901411555882e-05,4.558944582733204e-05,0.010601639252854511,0.0008882510101102525,0.005024416412197752,0.0001223213175762794,0.0001721362459647935,2.9096108704607104e-05,3.4554315378798606e-05,0.026954938657581806,0.008619568252470344,0.0031057363612490008,4.5566405049157765e-06,0.5668181590735912,0.0013980161456856877,0.00017047352298504848,0.2771377172321081
0.00011533425549714593,0.12050881516188383,0.005749992269556969,0.12648964673280716,1.2917963999825588e-05,0.05179394129663706,0.26789359375834465,0.12260667141526937,0.009077546885237098,0.27493610605597496,0.0018106252609868534,0.008596165629569441,0.00283992089680396,0.0004458045004867017,1.822838157750084e-05,0.0015081927267601714,0.00015880607315921225,0.00542200735071674,1.5693492741775117e-05
0.15156864002346992,0.04974468005821109,0.001011022581224097,0.003235593205317855,0.017504419665783644,0.011974841356277466,0.08012320147827268,0.005629097780911252,0.001878897128335666,0.021817286615259945,0.08956760098226368,0.06559912068769336,0.17281234916299582,0.09430442191660404,0.0174270523712039,0.04314217995852232,0.002172068547224626,0.07722465600818396,0.09326288383454084
0.00021364954822900017,0.00010156378260717247,0.003511536924634129,0.0003206840215170814,0.005089027719805017,0.0008609729447925929,0.003070148130063899,0.00013931012449575064,0.009425287251360714,1.1922731701474731e-05,0.08194418583298102,0.005017738149035722,0.0034604149986989796,0.529717069119215,0.005485925677930936,0.021352756128180772,0.3029129970818758,0.01440741861006245,0.012957395665580407
0.00032323381446985877,7.6285338678872e-05,4.653525627418276e-05,2.5893127668652482e-06,0.1894465833902359,1.0297749227561326e-05,2.6196795403166107e-05,0.00012183272650645449,0.00017206120992341312,5.805743702680388e-06,0.0016527150879710462,0.0031384339381475,0.4164749663323164,0.12685767805669457,0.0008786048674664926,0.04989581846166402,0.021115098148584366,0.0664052995853126,0.12334999127779156
1.557696080567439e-06,0.006902049033669755,0.24783731251955032,0.0023550488403998315,0.00022460817854152992,0.14405599795281887,0.0033931525249499828,0.11870293505489826,0.42123711854219437,0.000498675275593996,0.0005017576631871634,0.012458140030503273,3.128363198356965e-05,1.485747282004013e-05,3.218652228909047e-07,0.02276566461659968,0.007277219963725656,0.011284922249615192,0.0004573954010993475
0.02140505623538047,0.298061303794384,0.0002626634177431697,0.1369822584092617,0.00010513872348383302,0.01628734590485692,0.2773178778588772,0.043166649993509054,0.0002910308539867401,0.03403649106621742,2.507816915198191e-05,0.1431353446096182,0.0006996985321165994,1.4451919781777178e-05,1.9018461405728715e-07,0.01893726666457951,1.4984816232299636e-06,0.0003136167397315148,0.008957018028013408
0.0001554682432924892,0.0008363058677787194,0.003728374547790736,1.5279765563036563e-05,0.0017176766705233604,0.002467006241204217,0.013488461128872586,0.008938663484514109,0.003608965089370031,3.905938915238494e-05,0.060034611728042364,0.008534001695807092,0.5537237375974655,0.07811572309583426,0.1640659375116229,0.0014950661861803383,0.025419925223104656,0.07179511804133654,0.0018205840096925385
1.752327167992007e-05,8.098838566183986e-05,0.00012106505516840116,2.3424421996764977e-05,0.00277807184465928,5.5591944580157815e-05,0.007956327841384336,8.574430000862776e-05,0.00023207838967209682,1.128100452163494e-05,5.399575343290053e-05,0.0007116275696716912,0.8800963014364243,0.034880312778113876,0.014728480571648106,0.0533485942723928,0.0014654531987616792,0.0029516786817112006,0.0004014877681584039
0.17412543715909123,0.042582019697874784,0.00024021253966566292,0.009661653144576121,0.006908192823175341,0.0004179468513143547,0.2605780507437885,0.0012036675132094388,0.0005997255721013062,0.0003789748498093104,0.0325942886993289,0.008290811441838741,0.3444524398073554,0.0990350826177746,0.0030292838055174798,0.004910066272714175,0.0005313762630976271,0.007943437085486948,0.002517317458114121
0.0625762902200222,0.286619208753109,0.0037803475570399314,0.07616811757907271,0.001130244905652944,0.06261922745034099,0.21430754661560059,0.01816671807318926,0.005400942405685782,0.09242212027311325,0.03479102998971939,0.03391132317483425,0.005436922830995172,0.0022763824672438204,0.0002399735313929341,0.0759048592299223,0.00016963643247436266,0.01824603066779673,0.005833077942952514
0.000785473792348057,0.011674101697281003,0.07139490731060505,0.004734091606223956,0.021326704882085323,0.017946655862033367,0.006189647072460502,0.03252951637841761,0.10470223799347878,0.0015025285465526395,0.0018598034148453735,0.024501187028363347,0.00981032894924283,0.030337602831423283,9.119788637690363e-05,0.15212692227214575,0.17257550172507763,0.3204009532928467,0.015510633704252541
1.4353954371770783e-06,0.0006106792316131759,0.024616508511826396,0.0002144003274224815,0.0013320449470484164,0.012287747114896774,0.00012872855359091773,0.008154876712069381,0.04878539917990565,2.529977522724991e-05,0.00013812706674798392,0.003531650872901082,0.00023019870604912285,0.00021524723524635192,1.4670780519310256e-06,0.00939249008661136,0.856596365571022,0.03039328334853053,0.003344038501381874
4.741791921679221e-09,7.11021995698502e-05,0.081338029820472,2.8387489529858e-07,0.00026639693078323035,0.02966812252998352,0.00035425253918219823,4.6178287448128685e-05,0.3283573240041733,1.4167257029898492e-08,5.035573337186696e-12,0.09993529273197055,9.298400855950462e-07,4.773875541055905e-08,9.996297859364946e-10,0.0003171170415043889,0.2652475815266371,0.1930395169183612,0.0013577985810115933
0.2248866893351078,0.1372317187488079,0.00033686530332488474,0.08619052078574896,0.00041880441312969197,0.022188280476257205,0.37492959201335907,0.02038026205264032,0.0004380153932288522,0.040491324849426746,0.0013479245653797989,0.04999485332518816,0.008398950798437,0.0007458602194674313,6.719695420542848e-06,0.02042689174413681,1.8552195456322806e-05,0.00608453102177009,0.005483644170453772
1.7685835822921546e-10,0.0030528070565196685,2.6859839099557803e-06,3.879799113870597e-06,9.888569948657278e-06,3.1036918898053045e-05,2.1678712300854386e-05,3.2838921484312777e-06,2.360339834694969e-06,3.463876619980155e-06,1.2316978758453241e-13,0.923714280128479,2.6192912225275755e-07,4.976726026930159e-12,3.580677897159884e-14,0.019746388541534543,2.4195062945341073e-10,7.748320367580847e-11,0.05340800201520324
0.0076731781009584665,0.2870558202266693,0.010820358176715672,0.11476439237594604,0.0008378212514799088,0.08019770588725805,0.23379568755626678,0.03433432150632143,0.020062147872522473,0.10814744792878628,0.025336435763165355,0.02908084075897932,0.0008389173381146975,0.0006106121363700368,0.00016337673616817483,0.033721367828547955,0.00014497115989797749,0.0101820626296103,0.002232533326605335
7.475400947993399e-09,2.6805240749272485e-06,0.0027308031130814925,2.295821153297517e-06,0.00020679984640992188,9.516826150957058e-05,7.32688552034233e-05,2.490468448357319e-06,0.0023383107618428767,2.054582841359842e-08,1.1899590230513013e-05,0.0005115288445267652,7.97694372067781e-06,4.1858293597485385e-05,1.799288890801283e-06,9.418527525895115e-05,0.9413893520832062,0.05227501760236919,0.0002145261678379029
0.0006053523284208495,0.030263870023190975,0.14930140413343906,0.08516060281544924,0.0015537372819380835,0.15810975432395935,0.02626779256388545,0.1261269971728325,0.1793190985918045,0.0041930602747015655,0.01064755953848362,0.026447318494319916,0.0012040263536619022,0.0006475283116742503,5.6476949907846574e-05,0.029677240643650293,0.020588826737366617,0.14828602969646454,0.0015433443913934752
0.07625699695199728,0.2114133182913065,0.00012855280601797858,0.27881963178515434,6.346591817418812e-05,0.01508488378021866,0.244911702349782,0.017199254129081964,0.00016546233837289037,0.10234712529927492,0.006999937235377729,0.012037546723149717,0.021737818024121225,0.0002987077059515286,6.371899286250482e-05,0.007957360008731484,5.423697530204663e-06,0.0038795826549176127,0.0006295028651948087
0.0004743146382679697,0.045630004024133086,0.0014865428529446945,0.031437447760254145,8.19071096884727e-05,0.01152193738380447,0.589943278580904,0.004165616875980049,0.0026474397454876453,0.1264637866988778,0.15878812433220446,0.007808828784618527,0.0036988349893363193,0.0011103894139523618,0.00021461228425323498,0.012142846069764346,0.00011777994859585306,0.002186418932978995,7.991137817953131e-05
0.013539737788960338,0.29394911974668503,0.010330158984288573,0.08950777444988489,0.0014901153626851737,0.10306428372859955,0.20382148399949074,0.03918671375140548,0.018543672049418092,0.07834199070930481,0.036717649549245834,0.038667898159474134,0.003063916170503944,0.0021465929748956114,0.00045577965647680685,0.042828391306102276,0.0003567802341422066,0.02032075240276754,0.0036672056594397873
0.00010158394218251487,0.03109920455608517,0.03363320144126192,0.00042235444561811164,0.0008223576151067391,0.030102389690000564,0.37818791531026363,0.04706387664191425,0.027946661808528006,0.00764462462393567,0.00010474577937813478,0.02781446697190404,0.24026945047080517,0.01621205048286356,3.8080449371591385e-05,0.003622451491537504,0.009743645554408431,0.14441593457013369,0.0007550176342192572
0.0003696741405292414,0.00015747880820526916,0.000977157262241235,2.8357116437227603e-06,0.011266450106631964,0.003097182860074099,0.0001959294131381739,0.000541594843753046,0.00504358354373835,4.712493957892416e-06,1.2159787253301912e-05,0.05766357434913516,2.9361615261347396e-05,1.1344631889897983e-05,3.33043206023325e-09,0.8946497589349747,5.077031562450429e-05,8.389416836962482e-05,0.02584251726511866
7.973350056100164e-17,1.7084225453758834e-25,7.205008755310024e-16,8.884697109272159e-33,0.699366845190525,3.9709016557496066e-16,5.44609895423192e-20,4.842186398673978e-20,3.750874817723703e-12,3.555842720998618e-31,2.2051761326277502e-13,0.012185782293180951,1.2216996841129735e-09,1.5596393461790776e-13,6.068133904221644e-19,0.00024912078465177956,2.4054551027640695e-07,4.4812775060834725e-14,0.2881980277597904
7.6317550124827e-05,1.216827457573011e-06,6.955520079898747e-07,1.1279564476837395e-08,0.29832821199670434,2.594292713653523e-06,5.3374612098977536e-05,1.6258646185855678e-09,4.720667789115396e-05,1.317006929294623e-09,1.533517010354757e-05,1.865231709530235e-05,0.42906429897993803,0.11737680016085505,0.1077278614975512,0.01039441698230803,0.006334686288028024,0.012410174531396478,0.018148186907637864
0.0011100274077762151,0.00030656461035505345,2.6854642840135057e-05,6.826148290350886e-05,0.004898700368357822,0.00021846253804369553,0.001700949132327878,7.20859846978783e-05,6.643679523676838e-05,1.4343186052201418e-05,0.0005760845736517695,0.0025897800805978477,0.353493794798851,0.1377541171386838,0.006638317237957381,0.002007120150665287,0.0026828094996744767,0.46783023327589035,0.01794507954036817
0.10560866165906191,0.02128067845478654,0.0004035342144561582,0.010307354503311217,0.007119025569409132,0.004551002464722842,0.025970020098611712,0.0006500747913378291,0.0015790335746714845,0.007269124151207507,0.10455209843348712,0.020381363458000124,0.395007710903883,0.1417641593143344,0.02278377761831507,0.08214310929179192,0.006077025696868077,0.007569425681140274,0.034982808167114854
7.101462756509136e-06,0.0005149485759829986,0.010332115925848484,0.0001779030562936157,0.0014382739427674096,0.0030194745922926813,0.0005209775454204646,0.000440229928244662,0.03599049476906657,0.00018721982178249164,0.020358192618004978,0.0019460733456071466,0.0015558487284579314,0.006329075855319388,4.700898304221823e-05,0.02057835948653519,0.8666410893201828,0.02641402871813625,0.0035015852481592447
0.043628072598949075,0.14287746138870716,0.00010948824274237268,0.30245454236865044,2.8828072572650854e-05,0.005773389129899442,0.3378494083881378,0.005477516911923885,0.0001374758176098112,0.11932102870196104,0.022193077311385423,0.006541298585943878,0.0037044952623546124,8.591707137384219e-05,3.012607081132046e-05,0.006753578723873943,5.384203802805132e-06,0.0028528757684398443,0.00017602853131393204
4.249504574971308e-05,0.0034397200513467396,7.723341980181431e-05,2.3359565064545093e-05,0.010136744553165045,7.330025195498302e-05,0.00013968791131446778,0.00022225603902370494,0.0009250325969105688,1.0671646553141179e-05,6.584155505858919e-09,0.25043619656935334,5.658473398284514e-06,8.037433875787255e-08,8.989293347983428e-11,0.31822242215275764,1.4613811711861047e-06,4.81833790464542e-06,0.4162388239055872
0.02928743715165183,0.06617968911450589,0.004584365349728614,0.001550958098960109,0.0018336356442887336,0.027707399684004486,0.22460882179439068,0.03020496800309047,0.007287719286978245,0.055565876653417945,0.23279941082000732,0.05025016935542226,0.1042069741524756,0.06995618459768593,0.00806316603848245,0.0646362848347053,0.0006437676929635927,0.01851067238021642,0.0021225076634436846
2.2829449332464256e-13,3.850612311906281e-13,7.534882298697657e-08,5.114280081575137e-18,0.23036942561520846,3.7845631914842366e-14,8.470654697050159e-09,9.156457058757501e-15,2.408929363484358e-07,4.8984218703507806e-17,1.7407848466520797e-08,1.826076930711018e-05,0.010754069226095453,0.0002022810847785439,1.0970552349331975e-06,0.0002922320858935734,0.0002445026984787546,0.008525752762638727,0.7495920583605766
0.003191510113310869,5.7947671972868875e-05,1.858367392060245e-05,5.653340430754328e-07,0.004876164282904938,0.0003009595596950021,0.0003419749759174806,4.669479079844052e-06,2.525559636978869e-05,4.614507502154197e-05,0.002428806485113455,0.0005742730191968803,0.4634927026927471,0.2920306526357308,0.2072174942586571,0.015048509201733395,0.0003675090683827875,0.00041351046093041077,0.009562782797729596
0.29679589718580246,0.1714242771267891,0.0007477297840523534,0.06649902556091547,0.0012665236499742605,0.06478311819955707,0.16183185391128063,0.014095033518970013,0.0010077550250571221,0.03993648570030928,0.023333555611316115,0.0595119409263134,0.00453423400176689,0.0015303275140468031,9.655725420998351e-05,0.05849241046234965,5.397346035351802e-05,0.02463625418022275,0.009423023788258433
0.024673444451764226,0.01875015627592802,0.00045466549636330456,0.0052380521592567675,0.0031468329107156023,0.021323076216503978,0.11291661183349788,0.006647007627179846,0.0011127564794151112,0.004753018874907866,0.2625172846019268,0.02167911914875731,0.33360825665295124,0.03522822947707027,0.07446747808717191,0.04766646679490805,0.001470965042244643,0.016520769044291228,0.007825778884580359
0.00045873813678554143,0.43225791305303574,4.301240733184386e-05,0.08275641221553087,1.8641214978742937e-05,0.0012178980487078661,0.1035502755548805,0.15995391178876162,7.88778993410233e-05,0.0033451280905865133,2.433736497066928e-07,0.20228639245033264,0.00041518874422763474,1.1705720043275747e-07,3.0830186598107545e-09,0.008743063604924828,2.413990571881186e-07,1.8985296946993913e-05,0.004854978644289076
0.007475787875591777,0.002097484073601663,0.002148219668015372,0.0003577125935407821,0.0024533738614991307,0.003737274426384829,0.10998337436467409,0.006159998700240976,0.002848574731615372,0.0027351200128578057,0.0034731910751588657,0.025304374052211642,0.75576351583004,0.03189714206382632,0.007244168838951737,0.00821478730358649,0.009698306646896526,0.016098148698802106,0.0023094695425243117
0.0836173603311181,0.119826540350914,0.0010110280090884771,0.07449219189584255,0.0005079845395812299,0.011411278857849538,0.5108277201652527,0.012066177790984511,0.0009173125763481949,0.07492243777960539,0.02784987624909263,0.027121434453874826,0.0164160942658782,0.0035933817707700655,8.149158543346857e-05,0.013474667444825172,4.672303771258157e-05,0.018926893826574087,0.0028894816350657493
1.0225535585415922e-12,9.566548480305359e-06,0.0015714097753516398,2.1622354717787916e-10,0.0014853024840704165,0.8544718772172928,1.0312502058892892e-08,5.72132784704138e-06,6.215046710167371e-05,2.1022846136094014e-08,6.98134609200338e-15,0.06549568439368159,5.7627739837893486e-11,2.0231145877086564e-13,6.302523484500839e-19,0.07596028223633766,2.978788420371359e-07,9.390006727900968e-10,0.0009376907692058012
2.405766615254379e-06,3.704631314604967e-06,3.363404414358229e-05,2.192977529846818e-07,0.01252444862620905,4.331505721211215e-06,1.5414828823168136e-05,8.62161120807059e-06,0.00011011394508386729,5.867810142223817e-07,0.0012602850310940994,0.000246984175646503,0.692937433719635,0.19203132204711437,0.04995825415244326,0.00028014354529659613,0.011649541556835175,0.02188968990230933,0.01704287709435448
