pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
3.5681371333140532e-06,7.554134317966366e-06,0.9994293302297592,3.81322967655251e-05,9.259532930627756e-06,2.106218440878216e-06,1.129537656252566e-05,4.181211760469206e-06,4.636523845746865e-06,1.667565585705688e-05,1.430555417591961e-05,0.0003367368817634997,8.299159008490209e-07,1.0340610379633297e-06,3.2475383768826305e-06,9.185443807346871e-06,9.485833425060264e-05,1.0311279154961994e-05,2.756311562768232e-06
0.004117741170404088,0.000686653856406011,9.98425357895405e-06,0.0035020553474041094,9.338466288522085e-05,0.08087715509827831,0.3001250587403774,0.046904267376433495,2.617560043249867e-05,0.12910505462787114,0.43450129497796297,1.8630079693521262e-07,4.727399789874326e-07,1.1647392353708597e-05,7.964466419950467e-07,3.472778722013459e-05,1.9349597817214237e-06,7.36145270872901e-07,6.83776308703539e-07
1.9324692009544103e-06,1.300319684403601e-08,0.016798438466402388,0.0022038567671742726,6.739808395378738e-11,0.9809908419847488,1.8891619392019476e-08,1.0742785854584504e-08,2.335866456636566e-10,3.8505921685222377e-07,3.195212016679494e-06,2.4547224414854324e-11,7.963893902223589e-11,8.257158214142009e-09,3.0711305779723697e-08,2.819736213727393e-10,1.2411122653288933e-06,3.189333122803247e-12,8.334071683170526e-12
4.538435541823205e-05,8.983487600477957e-07,0.9973840564489365,4.797265461320421e-06,0.0019214500935484935,0.00029430498504012803,1.0003885082543462e-06,9.037267204803356e-06,0.00021750335383785568,3.351982322641334e-05,6.39126611190477e-06,3.449284206746839e-05,2.0598020245010673e-07,6.01302857727859e-07,4.963096744248219e-06,1.3828468210519418e-06,1.3625079452239675e-05,2.210337526176165e-05,4.286309028600499e-06
1.966677215392565e-05,0.0741637074679602,4.460470535150307e-06,6.949157614144497e-05,9.982933804053573e-07,0.0006383769859894528,0.33780745416879654,0.14946109289303422,3.789873539972177e-05,0.4363780962303281,5.068161472721044e-07,2.7843859431442297e-06,0.0013895374422645546,4.125282551115106e-07,2.4710654855653047e-06,1.4409627822065119e-05,2.180479683033809e-06,3.4684602816525967e-06,2.9880884468980184e-06
4.3565702182585264e-07,3.570626394165319e-08,1.3075095745690435e-08,7.828834420802941e-09,6.402963660057104e-06,1.4402077009069425e-06,1.2334601465430542e-06,5.29050300604266e-07,3.889808446733145e-07,1.8927894025050351e-07,9.855805071373736e-09,8.738010986997224e-07,2.631658580463936e-08,1.2241498163364747e-08,3.57517472848734e-08,1.5132078853841158e-09,4.154545605501996e-09,1.1581459524734328e-07,0.999988242983818
4.345605721851908e-10,1.0593741868024338e-08,1.2233530315350305e-08,6.5966533884979095e-09,2.5147566338569176e-10,1.1603038926937198e-11,2.0253652879970722e-10,1.2022374298891782e-10,5.7774248332841886e-09,1.265200226242675e-10,1.0987128037229512e-08,5.019262188196054e-09,1.573496808207698e-08,2.6617971650821914e-05,1.5390586142775763e-06,8.58156425553909e-11,0.9999713897705078,3.6355425777831463e-07,1.814902615606545e-08
0.022807436885159404,1.614812281400092e-05,2.822372575533611e-06,0.00017802428542168514,1.0265458485439905e-07,1.1819714898039628e-05,2.135579090590048e-07,0.0001280757728527815,3.08307769196763e-07,8.708262292340258e-05,0.0015677876900106469,7.082986619200149e-05,8.513901765318401e-07,6.497491796030389e-08,3.171719068313303e-07,0.9751275181770325,9.106653273268858e-09,9.860917150883441e-08,4.795591508535008e-07
1.4829225040842623e-06,1.9744471924107184e-06,1.2372000768407713e-05,1.055606589689145e-06,5.1755311141204064e-08,6.979348617924678e-07,2.9570477376880623e-06,1.2018921023915656e-07,1.1877908006339669e-06,2.239235899714354e-07,9.974651552095374e-07,0.0007138412911011915,2.9151832046546075e-07,5.121450196351693e-07,2.61972913904486e-08,0.9992203116416931,3.991823889967535e-05,1.893006315254733e-06,8.341482682160768e-08
0.010083055554332532,0.016325943674019072,5.175134045187768e-06,0.00017388838194154488,0.00018698977668529793,0.00022766587665046245,0.7972674928605556,0.018422564287902787,0.0002763636625875421,0.15603081258177554,4.197235465186466e-06,0.0002701733308185794,2.5220499878741975e-05,2.6059440601633455e-05,3.263872938030765e-07,0.0002841324247597754,2.04836139827691e-06,1.3568611436198807e-05,0.00037424076069303425
2.223482937802057e-05,0.0002580733239128108,0.0023483230892225038,0.0009744721965034842,3.4718925714377104e-05,0.00039743618033849515,0.22139606287237257,5.243655318309948e-05,1.1112727055576088e-05,0.4873911775648594,0.2864084875363915,1.8524353884802336e-05,3.2652748513373447e-07,1.0525913252124042e-07,1.9644145002328806e-07,0.0006859138999111281,3.947553885441657e-07,1.996851062974203e-08,1.5292844310343945e-08
0.005059538727870461,0.0008050597243141056,5.747703646363789e-08,1.1741655518981986e-05,1.0151455263202047e-08,0.0019051130400384864,0.9840553551912308,0.0064658331975806504,1.262137497431981e-07,3.95114990041634e-05,0.0016298087088273405,5.908409394739245e-06,1.837041104124637e-05,1.2069250394236564e-07,4.370803566300374e-08,4.850535773037734e-08,8.721407202538778e-07,1.7427977296868846e-06,6.52509299675641e-07
1.0024414169973461e-05,9.614191565754382e-06,2.923844858004898e-06,5.9561755598736e-05,0.00010386036478848837,4.439350967344602e-05,0.00038476763248240786,4.21102632346404e-05,1.1988662476092316e-05,0.0013340265278998231,9.626928630268594e-06,0.34007076615307597,9.655047085743718e-05,5.139575345225467e-05,7.128842185011308e-06,0.07547985599376261,1.6466120889568892e-06,9.244630552984745e-05,0.5821873248642078
8.399318776719511e-06,0.0031153097976890365,0.00012124106586952621,1.3722938696503206e-06,4.812865852348838e-08,0.7943964749574661,0.00841640781800379,0.19383188801293727,2.2527920078729835e-05,4.443833013567655e-05,4.4680661837048774e-07,2.6498245822223487e-07,9.984245515681778e-06,4.3183693260498944e-08,2.1961431276844995e-06,3.852903264142671e-07,7.4858247618436735e-06,2.0830295585680392e-05,2.8409889987583703e-07
8.534212248889617e-06,8.3220373207675e-05,0.000361708581607445,6.783405735388934e-05,2.7900253720260053e-07,0.00014108384808952934,3.2486306154603703e-07,0.0011230407224047667,0.9296528548002243,1.1612955087975108e-06,1.4960430075650066e-05,0.06824436056194827,1.530353334754271e-07,1.3100767816909276e-05,1.8905215726228164e-06,0.00023080564989585994,5.37128351183469e-05,5.021920352343834e-07,4.685975929508146e-07
0.016927778822491746,0.002237886619695928,4.440345025003012e-08,0.9686140418052673,2.427705343074904e-07,5.718062049027417e-09,0.012133505877955031,1.3473642208449571e-09,2.3447045797986288e-09,1.9496807126583374e-06,3.2814836847805395e-08,2.1048324840879096e-09,1.8988698473332288e-07,8.505975979122837e-09,8.411157185883589e-05,5.791409005140302e-09,1.8896595455064613e-08,1.6838635605309626e-07,5.341742465025945e-10
0.003152575577157757,0.00011815596510051448,2.2221033476156962e-07,6.78091875438297e-07,5.82957074470869e-05,3.0498199256254188e-05,0.35760270111518366,0.0013108614871440993,9.906228842782028e-08,3.3317552112625305e-06,1.0154752387983579e-05,8.987941119404549e-07,0.6375307589769363,2.1216822212011266e-05,5.057147484846536e-06,0.0001353207124707989,1.3556060420694127e-05,3.2233860580849205e-06,2.361512604909244e-06
0.00017978756147821878,0.00010883319917588674,0.4418302495032549,4.2165541318972544e-05,2.016249005803338e-05,0.0029895333773310995,4.388881821226981e-05,0.01109186428439557,0.5423277214795235,0.0001422713420439507,9.889621970657347e-05,0.0009619133835094829,1.0427313859584508e-06,6.870473361583404e-06,2.537687485359985e-05,7.65061862115779e-05,1.9626703073303588e-06,1.3814921140990755e-05,3.720689259416321e-05
2.485629543975005e-10,1.8196951894905856e-12,3.848106361492152e-08,5.285606370836425e-12,0.9999873042106628,5.318373541345662e-09,3.2367454104167655e-10,1.1457465248838865e-08,9.103206161784865e-12,9.204852627248634e-11,7.793968533718517e-08,4.728647767583949e-12,2.5054822985267663e-09,7.947120855489467e-07,1.1762896976838522e-05,1.3053191594579075e-08,2.723492182824943e-10,9.59751806424192e-09,2.087363422544772e-09
1.3988193108797767e-06,1.5674780318433376e-06,0.9973464459180832,0.0016619675183875415,8.463068903885318e-10,2.312138183464471e-05,1.0520619942539604e-08,3.4840689279794224e-07,0.0009638412304270444,7.655094100050743e-08,3.0666725728311153e-07,1.218711095586264e-07,1.919867228220455e-09,5.144330104621952e-09,4.667969582237714e-07,2.4086385152585748e-09,3.354227698507829e-07,4.6462277127985575e-11,1.337565005193257e-09
4.992919031768389e-10,1.6514572749891498e-11,6.903671595642215e-12,1.8399654409025773e-08,4.413105613538734e-08,4.872620984541273e-11,2.141018087820079e-07,2.1690750813137917e-09,3.5118371078428613e-12,2.1114029562019555e-11,8.46315074380118e-12,6.901045793497596e-08,0.9999988973140717,8.965947819253306e-10,1.9434006145702884e-10,1.826627940015868e-07,4.3474961228685133e-10,3.1166674206310795e-10,5.9138955514626e-07
0.002428024774530968,0.012515245274471454,3.622012884463288e-05,0.00024664606689839275,0.00860360893420875,2.442933866647623e-05,0.061501695791776,0.0001346809143925043,0.00016767263777950348,5.408938400819352e-05,9.706216198557271e-06,0.14872194128111005,0.18989432363832748,0.02522082155701355,2.5173506188025385e-05,0.002442574105316453,0.0006143999037533376,9.772365201943245e-06,0.5473489612340927
2.6977813338047163e-05,0.036662670152679766,7.831878707520445e-05,0.0009432029443132706,7.538704011267328e-06,0.6192395549733192,0.01124164079737966,0.022513678297400475,0.0004638731538761931,0.2755719835549826,7.566137662706751e-05,0.031028757612148183,0.0010530944832680689,5.856569017304025e-06,2.8804837540974404e-05,0.00019128049159178317,0.0005575885448205753,3.338470452973752e-06,0.0003061345431376594
0.9997982233762741,7.702363873734244e-08,1.7993256460800233e-08,4.275944165089372e-07,4.90706051432522e-09,1.0579414290055679e-07,2.553632157173955e-13,4.364701883691025e-09,1.738434391945883e-09,8.181586482564265e-11,0.00013909588292548847,2.6261410533088373e-12,3.0237824885920013e-12,7.266400907780136e-11,2.4115409701939e-07,6.179041775407241e-05,6.869921807116559e-11,5.207207713034623e-12,1.2502097398858075e-11
9.358504749473789e-15,1.6407608916750989e-15,8.724315300080744e-14,8.483116966527375e-15,1.3940729005955345e-13,1.6266529784696505e-14,5.910049605652498e-18,2.6259969336167438e-14,1.9597403947302795e-11,1.3302398696170007e-12,9.545895019807409e-15,1.0967873847070864e-15,3.428842514348958e-11,1.0000000149011612,4.106324657865692e-11,1.3503243387757039e-14,4.666567729577948e-10,1.7844444927229264e-15,2.87538441892817e-09
1.7738491148167057e-07,1.1811936541841934e-05,3.9645912302611105e-09,3.804818649323638e-05,1.7968616575908536e-07,8.213480703878583e-08,7.443340619985989e-09,2.1100568351663934e-06,1.6865123135043742e-10,1.4612439186418138e-08,2.601679417180147e-07,4.644484275395655e-06,1.1881478636718845e-07,2.7958657099788446e-07,5.8578280965043e-09,0.9972553253173828,1.1418297254768236e-09,5.621260044016952e-09,0.0026869750238384116
4.3801021965797667e-07,6.659773912325723e-07,0.002357960903147216,4.6568813366924464e-08,2.5528273042187296e-09,0.9848947674036026,2.4009564209069405e-08,1.2533825057003956e-07,0.01272057666415094,1.43235299178696e-08,4.8756910421970945e-06,4.561791403540072e-06,6.6500486176085e-09,3.3563642474813656e-09,3.366082553316052e-08,6.422577848048776e-06,9.383348328007024e-06,9.728113152703e-09,2.8946431383737505e-08
0.00019757491895155965,0.9914939850568771,7.5093434421802385e-06,0.004033570521642105,0.00012110971908896317,2.6044993139962003e-07,0.0006118506244092714,1.330221142659127e-05,1.237724116975869e-05,0.0030760276276851073,1.4144826193440707e-05,0.0003948568332816649,1.3821090805166136e-07,3.9526678285994876e-07,9.785165847375765e-06,3.8077163964089777e-06,2.086000547407707e-06,2.8697666192289972e-06,4.302640576270278e-06
1.5507194628394672e-07,1.8798519501844746e-05,1.7144071477216694e-07,4.805100051962462e-07,4.163827060033043e-06,1.096462162124669e-07,3.462241814133904e-06,1.0325583932324633e-07,2.5898296451831726e-07,1.1407239811031013e-06,7.357153867815214e-05,1.6349931954845465e-07,0.004036321115563624,0.0006732437000209757,0.9951071292161942,1.4101339317673656e-05,1.4352458643784871e-06,2.9781886390911616e-06,6.224116200581609e-05
1.4221954780681696e-13,3.6879506216694326e-15,5.651633750098889e-14,2.3847020589890243e-13,5.824717915483579e-16,6.716979351626825e-15,8.489893969477146e-08,1.6067780500485674e-10,6.250959843757747e-14,1.9415046711979394e-11,8.332132117263374e-15,1.6063956431744158e-14,0.9999999403953552,1.965058947161271e-12,5.427390232306857e-13,5.9898807438196045e-12,9.5803432846624e-14,6.980015364527539e-10,4.5746104080157055e-11
0.0006995663161059387,5.787660845602005e-05,1.3737137127822763e-07,1.9168228138077836e-07,1.585134116766085e-05,1.3554205939847463e-06,3.7174605544976203e-06,0.00033209862999683537,2.7917487266382324e-07,2.857911793330281e-08,0.9944906979799271,5.612921505360191e-08,0.00424409152795846,6.767277086448809e-08,2.5440486628447445e-06,0.00014844149357884362,2.1320508336586386e-06,4.9881470731705235e-08,8.937166811051611e-07
0.0013852027025693658,0.46117044042330235,2.411118808609558e-05,0.5260126217617653,4.2570574854128296e-07,0.004082616569576203,8.611462470820008e-05,0.0001150995250327469,5.642369600877828e-05,5.040013670576382e-06,0.001574813429694899,0.003618779189991983,2.4749412526503534e-05,8.962312022475771e-05,4.202912611273035e-06,0.0011602373196240023,5.941857533275918e-06,0.0005092477722428157,7.431341583696849e-05
1.693130279686872e-06,2.8318672067872974e-06,0.0028370025318267267,5.251008900586385e-05,2.8187023966053798e-05,0.0033943304422550113,1.7443926599518799e-06,0.805682803504169,0.005559968756848832,1.125017500069013e-05,2.459288587663977e-06,1.8154093248296687e-06,1.6208091246252902e-06,2.7090360947320657e-06,1.0057151104608808e-05,4.993022647879243e-06,5.7649341122224085e-05,0.1822875393434913,5.8826165749814585e-05
2.970024789439307e-07,6.684780512467015e-08,4.612933078296244e-07,7.837339731503468e-07,3.8831216508938837e-07,2.760483298336336e-07,6.172197289378012e-08,6.167259597145147e-05,1.5505441837149192e-06,3.2483271697469895e-07,8.192061605183376e-07,2.350103757561492e-08,2.1466059298980156e-05,3.926806778054015e-05,1.6328789922415154e-06,2.998675767279524e-07,0.0003399557373313655,0.9995304346084595,2.4617645830171675e-07
4.5497176310668875e-12,5.4967823544815514e-11,6.638450933262384e-09,1.2360182551082415e-11,6.946337780746704e-08,1.521397939973123e-09,8.760884923794869e-10,4.783133636580005e-09,3.553563304956064e-08,2.5049677564148158e-11,3.382308807807643e-09,2.497329091869028e-10,5.998730842854232e-08,4.32596782823369e-06,8.247938284782452e-09,5.629777055024097e-10,0.07808309370366245,0.9219124168157578,8.906750915905363e-09
0.9307128190994263,0.026330954220611602,1.226726769887332e-07,9.925055223902746e-05,0.00010583952050069456,5.935156959182078e-06,0.03464494661520234,1.4485845020325693e-05,3.5900050325988336e-07,0.008077829690108729,2.0668856737793284e-06,3.0761782827959383e-06,4.5991745629145667e-08,3.5951534999023593e-07,2.3743088797042317e-07,3.9624335769483654e-07,1.0768095171920233e-06,9.284907964701716e-08,7.731659909591786e-08
6.163022661098694e-07,0.00010781821515593037,2.1440551489781967e-07,5.214280150767081e-06,2.3312095117009046e-06,1.3927260118506979e-06,2.1861122437849545e-06,7.998383469431936e-07,7.905087864301663e-07,3.389817945467777e-06,2.2139878731730622e-07,0.999871551990509,3.040918116627332e-09,7.311335488858345e-09,1.1924103550907394e-08,4.4325844150705507e-07,4.471855943877223e-08,2.5809851125139886e-08,2.981645901733998e-06
1.5680378683310958e-05,0.0022520247868556,6.943563509020922e-05,0.13993876794847893,1.4863269299780768e-06,0.007271909818655331,0.8433091714978218,0.00024916387781726,4.1810912875916983e-05,0.006266430878895335,5.047355244114371e-05,0.00029212684830781654,1.082747946973793e-06,7.666501751657506e-06,2.5889696049774535e-06,0.00021100564692622115,4.4389663926835965e-06,6.588645479865818e-06,8.07118186374467e-06
6.808872996795655e-09,2.8994866036380773e-11,6.595981702411176e-09,2.5132296956393614e-10,1.861176591332548e-08,4.925847018623291e-10,7.458165436387883e-10,1.5750909020795624e-07,9.346612799005497e-09,2.12400771276033e-09,2.088072954177663e-08,2.5894174748693563e-10,5.6889169135931244e-08,9.435559307621397e-08,2.9290493713522436e-07,5.243222788450379e-09,0.9999230206012726,7.633962838748953e-05,3.787945160093323e-09
3.813374316785634e-05,0.00017426953833377112,0.15462298784404993,0.0012773630130382685,1.3085066725926353e-05,0.03735615719779162,0.0001672703784404983,0.004012067509393091,0.14560379934846424,6.699696619438811e-05,3.55323964288945e-05,1.6778211107210117e-05,7.516530039164415e-06,7.1561273011777615e-06,0.0001210609132649143,5.1441773394111934e-05,0.0004883726674265176,0.6558763831853867,6.361773944085769e-05
0.021105832379248568,0.001363837228382181,0.0008612843641913059,0.1557446736842394,0.00018788361330734915,0.002892616679673665,0.5955070851923665,0.000978373696852941,0.00010795497761506567,0.2170056952163577,0.0005454021305713042,0.0011219226416869787,0.0004986771111816779,9.480414488649558e-05,0.0004720359524927886,0.0004893002435437666,0.00015646179718942221,0.0008047972162330552,6.136668925194044e-05
0.0686854255256435,0.9130213409662247,1.0110772390712394e-05,0.0001329055985195282,0.00024085429238285272,0.0006501727258605428,6.236758652617807e-05,2.167630395995192e-06,1.2347132083111167e-06,0.0003800124493801492,0.016773969216274054,3.808275039341889e-05,6.098536799735916e-10,3.7813311851153664e-07,2.528592486505943e-07,1.0667292080235301e-08,3.4026231680861496e-07,5.630646855221578e-10,3.963456582676617e-07
3.867783570310479e-06,0.356026103021577,6.84326158262305e-06,0.6196673326194286,1.4182871080237192e-05,0.0004126478947910073,0.022620268475293415,0.000428444017247287,9.511312662080496e-06,5.8704798445718964e-05,0.000657236300376951,2.66431699560421e-05,8.86722247879035e-07,2.5636954633867504e-05,1.5504199784924233e-06,1.748281325442136e-05,2.9895087405584775e-07,5.318111221619404e-06,1.7083172272336355e-05
5.126424924714013e-08,1.4486406779377079e-06,5.661020566728671e-08,5.275558815411763e-09,3.1816202243325e-07,1.1838652548279427e-05,3.689860625588626e-05,6.98411749482375e-05,5.871333269898832e-07,2.0409943587290647e-05,3.3836974551412936e-07,2.8162555968086843e-07,0.9616010189056396,0.011712909622723089,4.781905716816359e-06,6.721915300628156e-07,0.0003573277228841043,0.026148319709250245,3.2895482424992115e-05
1.3738915469462291e-08,2.731451505038826e-08,2.949829427580791e-07,1.91813631263138e-08,6.346776006832533e-08,1.7014040086848944e-08,2.8173368378616907e-08,3.724320605353552e-08,5.067557890844725e-07,1.9775951941563424e-09,8.882621011826856e-08,1.5428293964059314e-06,5.521749416644711e-09,4.0483073464672725e-08,3.8331404786373646e-08,0.9999958872795105,7.011925361546328e-11,1.5214504465316248e-09,1.4159182380735214e-06
9.538408519397017e-11,2.124511968891723e-11,2.1288482172870673e-10,1.7100939296023542e-09,1.0029232907181329e-07,3.486254547601606e-10,5.1541113893541e-12,2.1011185007329072e-10,5.387593867773258e-10,2.1252294105617145e-11,2.9089746420707053e-12,0.9999994039535522,3.007969277853031e-09,4.202285227422151e-09,3.392361663998948e-11,1.468713762016552e-08,1.4792358609879342e-10,5.517281389168972e-11,4.859938917854071e-07
2.102797147191058e-07,6.394570548550957e-08,1.9650507586139315e-09,1.8301257034142315e-08,2.510259109662384e-07,7.36353815370544e-08,4.518153254307045e-09,8.053573619462313e-09,8.40990711727281e-09,8.93719206154081e-06,4.830565759135659e-10,1.0066689120832861e-07,0.7902934178709984,0.20964135124813765,4.164236866607135e-06,1.477700712260166e-05,4.516363607751095e-09,3.867442547544897e-06,3.278560311059664e-05
2.6701637786864812e-08,4.1703602633128434e-10,1.0075198814617995e-10,1.770965169548408e-07,1.7917301851376791e-09,1.9714070060786052e-10,7.155189549190588e-07,1.8451337271022474e-10,1.7989388571447093e-09,1.3703199976710973e-09,1.4250655182099648e-09,1.8454550695100222e-09,0.9996569752693176,7.505626323478509e-05,5.005298167048977e-06,6.657913756338146e-09,1.3966095932797969e-07,0.0002614645450194075,4.588944351598904e-07
0.0019661806238673307,5.292761445135907e-05,2.1292309023129147e-07,0.0006187209419025175,1.6133771238921457e-06,3.934391170079543e-07,1.468487639736109e-06,8.236033122943631e-05,6.161655617302822e-07,2.1042935910653426e-05,0.6665767468512058,9.335423904778539e-07,8.912150376337927e-07,5.7991225820529235e-08,9.449802512473404e-05,0.3305760997463949,4.2152432032545317e-07,4.454076093802356e-06,3.5842719965382464e-07
0.00040625034456659437,1.8536527408668482e-06,6.9572171638832e-05,3.6519071880070086e-05,1.2326462691430312e-05,1.2235660473702836e-05,5.906554120259003e-07,0.000903597260893306,0.0005862423116012039,2.7658413385422964e-06,6.0736373828973456e-05,1.1729573429414882e-07,2.4086045584256408e-06,0.0003258290684180487,1.6426271067071507e-05,4.83012094902556e-05,0.9875163584947586,0.009997624178860187,3.01477211718461e-07
0.02544036496510671,0.0011693341847589522,1.4425575231569177e-07,0.9732975214719772,3.643709689138408e-06,1.945032286702333e-08,6.480799657282432e-05,4.373005983499998e-08,1.3827465453355005e-07,6.263134882259283e-07,5.066836712142031e-07,2.1423449462132024e-07,2.137960592308967e-08,1.0185273365210037e-07,2.195493074841348e-05,4.895135081867119e-07,6.82553776870827e-08,1.3514726830590566e-09,2.2409717373818912e-08
2.2276552418768608e-07,2.9071942033831455e-05,2.727843177452449e-07,2.6660606979971024e-06,2.4334591039121278e-05,2.554878051896914e-07,1.514681736747292e-05,1.4818819931150529e-06,2.7543234226712343e-07,1.6287179277485464e-07,2.3960172540471447e-08,0.15734782116487622,4.791498812828365e-06,1.509340591177022e-06,1.0552371881855649e-07,0.00015994812275366144,4.7152099946767834e-07,3.939092650284692e-06,0.8424075320363045
2.785234897828559e-05,0.03252663425030278,3.641260471476393e-05,0.001422648362364498,0.0010633560126471764,0.00026465460363311877,0.3577111102640629,0.00252451051665048,6.468203709641962e-06,0.5814562158193439,0.00038773505440836686,6.685093509872786e-06,0.020173781303128635,1.6062150436368938e-05,1.0948410064770542e-05,0.0023115880248951726,1.5895245197850016e-07,3.351358961367623e-05,1.96487383306021e-05
1.4623786048683566e-08,5.033448849102408e-10,1.3729885120538146e-09,5.942500031561958e-10,2.8946145145327144e-07,3.5464519642378414e-09,2.274931806262472e-09,4.984553248887219e-09,1.2836620603496121e-08,1.3651059917676339e-09,4.320729989236464e-10,4.468492755590331e-08,2.123254881918231e-09,5.689923645958104e-10,1.7290247392685865e-08,1.7285642802539192e-08,2.12547031786686e-10,1.541637532562201e-08,0.9999995529651642
