pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
1.2144798167135207e-07,2.3730504223440363e-05,1.1929418806955194e-09,6.565700538807562e-08,4.9142763124902095e-09,1.6451600457045856e-05,0.9986498206853867,0.0012641536886803806,1.2352738051196743e-09,4.038593589994477e-06,1.9539858175932068e-07,1.9450627761208317e-08,3.428598798294047e-05,8.450760763910325e-10,4.5632644538051714e-10,5.780587022941042e-09,7.287234253874897e-08,7.034588442200729e-06,3.654616260225646e-09
0.007798396776105276,0.04385356648117522,0.0002668376290060337,0.004522568517586478,0.004921239991745097,0.002297818047551914,0.07933496185910371,0.00035627276938043906,0.00019010981658595938,0.015708057703477607,0.00012843219547975515,0.4212807837793662,0.008390632832288247,0.009029674165219603,0.00013624511131382633,0.01814114023000002,3.456915376466585e-05,0.0008277845231958736,0.382780860618368
1.8437145973826397e-07,1.9073935263236308e-05,1.4735893429929092e-06,1.6551484521842852e-07,2.493444424788628e-10,0.6703340951353312,0.0007049033518455872,0.3288251211604347,1.5742345479408115e-06,3.5021304573140677e-06,1.9484417568098322e-08,4.767932819177076e-09,1.7607664350299812e-06,3.382845375333012e-08,9.647465831308204e-09,4.914557632162628e-09,6.449342530856494e-08,0.00010790909691538175,1.468544914206768e-07
6.836692389411946e-07,1.1694418855512367e-07,0.00025846162986908894,9.806613583684953e-09,1.3361493354877713e-09,1.8061799043483928e-06,1.3513991853298865e-08,0.00016661585433475068,0.9968336373567581,1.823418399882204e-06,2.018246799087575e-06,0.0027300865931465523,1.324503068816452e-08,4.119146404394161e-09,2.410290647625324e-09,7.00523749230797e-07,3.9980124677541085e-06,3.214844235126821e-08,1.6152974562089195e-08
0.0010596592703322472,0.001038067980204005,5.794809521553895e-10,0.986523762345314,7.93498392080011e-09,1.3850219626873259e-07,0.011372550996838982,1.625378125141982e-10,4.738322960991942e-11,8.902498954688198e-07,4.5193321892948723e-10,2.3583984850816223e-11,9.71907988955075e-07,9.861728487861945e-10,3.7992357713179103e-06,1.3581180861724825e-09,3.709072276880188e-10,1.2751183317547313e-07,5.7780136364637144e-11
0.0007916524742910269,6.879001269943785e-06,2.776517825792135e-07,2.78493102356947e-07,0.0021630828318848216,1.3831095699856633e-05,0.5225493963807821,0.0017566202894840899,1.8487119707311095e-07,2.1454914360674593e-05,8.782752303204688e-07,9.83989264313756e-06,0.47235058061778545,0.00017489308202534026,1.555533874819659e-06,0.00011153134511232565,1.647838484553077e-06,1.545692931870235e-06,4.386655422194963e-05
4.347079316392027e-06,2.938252961826038e-06,0.22229239786975086,1.1884165402875624e-06,2.97783956296053e-09,0.0002681098864627529,6.259713800221833e-07,0.0033079871514019032,0.7739822175353765,9.020139410509387e-06,1.103453286699363e-05,0.00011595331724123525,4.7497570071497464e-08,6.021100320552364e-07,1.9245103177745193e-08,5.721474070075061e-07,2.223429624581552e-06,8.9159590863086e-08,6.554251905654951e-07
2.642222914297782e-12,4.432222121264737e-16,6.192759753755701e-11,4.1609971838293e-15,0.9999964535236359,2.8043690342892354e-12,6.832249383699117e-14,1.4816062552768273e-11,2.3220379615011e-12,6.120358586069911e-15,1.2165631156114964e-08,2.1632576871206675e-13,1.960172841408742e-11,3.9763319699891945e-10,3.4795279209070477e-06,1.3376520201162815e-10,6.108844215476852e-10,7.127690957382294e-08,4.85234177645516e-10
4.904002734253114e-09,1.2418112120507095e-10,0.8992278724908829,0.0003506431479980421,3.5485205011962572e-12,3.6511597750461897e-09,2.6861297254324864e-13,1.2353119789384946e-07,0.10042132519621116,2.1222892298629442e-10,3.573416233126736e-09,2.284204067483798e-09,9.436293789384631e-14,3.104160390747757e-14,7.501954357695689e-11,8.8920777853539e-12,8.237332161048581e-11,4.3460810390829876e-13,3.7268324073856016e-13
1.7517717194671396e-10,3.103573141382675e-11,8.513034302644537e-12,9.622720821647498e-10,3.567585724496142e-08,1.2219165963255636e-11,1.3691576094519448e-06,8.932901907014582e-09,4.509711150775083e-12,1.2545641401251955e-08,1.0239533895102032e-11,6.158602653891232e-09,0.9999984502792358,2.6791972103324888e-09,2.081543924567817e-09,8.387582106098512e-08,3.845441326477683e-10,2.861797438022569e-09,3.7238772357395256e-08
0.0005633336566006619,0.08974486131364756,1.513205160064146e-06,0.00011481389734174785,0.010709793351679764,2.1705808720295927e-05,0.009843959300724237,0.0002993436395684057,4.131249383965141e-05,0.0004727257811509844,9.64230861266735e-08,0.2588509501510998,0.01420351606316217,0.04597806903157675,4.43778201031364e-06,0.0001071931244496227,1.0777688888907733e-05,2.133778053137192e-07,0.5690313559025526
6.365224582409457e-06,0.00042488975634569215,1.8855428152164677e-05,0.0024939295195260947,3.248354096818673e-08,0.5640679061179981,0.18283089220517468,0.011427474528318271,4.410976832502911e-05,0.2363473853620235,7.355865434988118e-06,0.0003391986535916658,0.001915192653257236,4.033855862672908e-07,3.198675972981846e-06,1.5334184482185265e-06,2.2348719166842557e-05,4.7733312774633774e-08,4.886833570516558e-05
0.9999929368495941,2.333741420131796e-09,4.685358016374088e-13,5.900490714710516e-10,1.2707135927291812e-09,1.1139591037706256e-11,1.4425047566379782e-18,5.417346907100304e-13,1.9511540855834354e-15,8.773257837928922e-15,7.035287010223601e-06,2.1035384100729548e-13,7.349821438104981e-17,1.0890393822592659e-14,1.4719241110084708e-11,1.6852833467769288e-09,7.611216005942037e-16,2.386411306852009e-16,7.583116755828499e-16
5.598354002065152e-17,4.950641348124253e-17,2.830377436715468e-17,1.4475367014052844e-17,6.394407161743156e-13,2.552254423424168e-17,1.300919652355275e-15,5.2484344500745244e-15,4.9851429810556355e-11,7.15372240886032e-14,7.091506620566195e-17,6.801388078101429e-17,1.664891599798572e-11,1.0000000149011612,4.775676719222033e-15,3.808481900562499e-17,1.8340998665297963e-09,1.910925962292637e-15,1.2141566129776106e-09
2.0625607667548035e-08,1.2376012949989903e-08,1.7800641538127148e-08,5.659709286659877e-06,3.7038451413415416e-07,1.3245939502817897e-09,9.072272670210708e-10,1.3867432207649386e-09,2.8491037551926006e-10,1.4970485125970151e-09,4.3364066130094273e-10,0.00017348919223902567,1.1152647468516923e-08,2.3407418956520323e-09,1.1697059423688267e-09,0.9998028427362442,1.643385281633587e-10,5.052186724189939e-10,1.762503166724929e-05
1.8404795056482098e-07,5.058254631970516e-06,5.584658052271152e-05,2.2073676347704463e-08,4.722884304051726e-11,0.9915691763162613,1.5237045448475038e-08,1.7117130768130877e-08,0.00798044496450423,1.5883426608997043e-09,3.6295058055343943e-06,0.0003493178742373093,6.091327159591827e-11,5.14308656720966e-09,9.333343087107593e-10,2.5986563805674434e-07,3.602766347856733e-05,1.8558915716008237e-09,9.885295933017191e-09
1.3161872123745866e-05,0.9926413297653198,1.3815759256630145e-06,0.001968202461284818,5.619306103467336e-06,3.6280524517984247e-06,0.001737009259613842,2.9585866311368503e-07,1.737432071990952e-06,0.0035173165239541504,5.669255838114395e-07,0.00010872925717819726,9.762030742793693e-09,1.652410912683644e-07,2.7365497992648535e-08,3.252528647523789e-07,5.553510012967777e-08,4.849606879270274e-09,4.376071119759767e-07
2.1786184232520933e-09,3.301132232846893e-08,3.846827739028202e-10,1.6875349712042707e-07,3.984633622167166e-06,1.8047120086328236e-10,1.9685112948586436e-06,3.8035328706054194e-09,1.88648724246121e-10,2.6353876848156377e-08,1.0024898905669488e-05,1.2336494271958376e-07,0.11701257928507403,0.01372631045342132,0.869125247001648,4.819491250529495e-07,2.4655568003212336e-06,9.996515188542832e-09,0.0001166053056387284
6.211260533490919e-12,4.384631634870334e-11,3.5815780507993147e-10,2.0511612295244157e-08,4.114317036376113e-10,2.3143871314680631e-10,2.6557100412006533e-05,6.525777124552463e-09,2.761912006560095e-11,9.580458835820347e-08,5.352372491513485e-09,5.53616382987429e-10,0.9999728351831436,9.560822653961625e-09,1.1187715325199671e-09,2.9631359427069182e-08,1.5356260598455656e-09,2.8051548487015647e-07,2.0399157960170735e-07
0.001842381628236467,0.032052113543613814,9.868192691514205e-05,0.00021050462185623602,3.0489128898358864e-05,1.840879697531661e-05,8.98452369162051e-05,0.0003414937661982975,3.3418444069007597e-06,5.462280175900282e-06,0.9649004936218262,4.913258797534237e-06,3.161532725464312e-05,1.9434875781936903e-06,2.153152678012124e-06,0.0003448714863651392,7.557389033267456e-06,2.9866283891510047e-06,1.0764388360229304e-05
1.704732132488951e-05,0.9540609419345856,0.00015214841441357763,0.04137861881463323,5.450779352611252e-07,0.00038944365746829135,7.473948859270467e-06,2.6774495988757252e-05,2.2914900593792864e-05,2.2607467449227826e-07,0.000491595092502628,0.0014351074981675538,2.696312618774972e-06,2.6719864317428094e-06,5.680320146162713e-09,0.0013533913363237282,5.704900139870406e-05,0.00036511426183949425,0.0002362145825635098
1.313889399556789e-05,5.343846549266118e-06,0.12234408385120332,0.0005181103602467374,0.023844031718624592,0.10353215832989804,8.083190186802813e-06,0.4137782597463229,0.18884385504497914,8.914787516078881e-06,1.271235746802546e-05,1.0533947260651932e-07,1.853030527139421e-06,8.72058884571203e-06,1.0389228610740986e-06,5.498898785871731e-06,6.424073710320499e-06,0.14704665524186566,2.0983381872952123e-05
3.699733663528604e-07,6.69991015223026e-07,7.5725222055123e-06,8.373569842068385e-06,1.1403699546885804e-06,9.793734382768093e-05,3.5136568765636866e-07,0.00030029350877214256,2.8361270962562468e-05,2.209186531931806e-06,7.921653065734446e-07,5.509429956175593e-08,9.583574069438328e-06,0.00017805587783037424,2.7684764403179685e-07,2.0591737481378408e-08,0.004001754510056799,0.9953616410493851,5.554850879400421e-07
2.4416736271023115e-14,2.3721027012427447e-14,5.325080487876262e-10,2.8379965889283566e-13,9.302204249478853e-11,2.148277835634517e-10,2.0683170219539196e-12,6.194048115320917e-12,4.344913832542628e-09,2.3924526821544716e-13,5.138426604431424e-13,1.2415255154378887e-13,2.8425243790392912e-09,3.028416143947832e-06,6.488732670737869e-12,8.257684065648595e-13,0.00067484638423565,0.9993220865726471,1.5928406893304685e-10
0.7822157116606832,0.120957651786739,9.074270887129976e-08,8.76403800020853e-05,9.410907289009174e-07,6.746556990844255e-08,0.08914978985922062,8.297692746239704e-07,1.0397694590741358e-08,0.007580594718547218,3.775327621344249e-06,2.566248827773343e-06,2.8739625228257903e-09,5.972478792082292e-08,1.9093756908894477e-08,1.4109642718085347e-08,2.038252847266775e-07,3.860552935663897e-08,3.60396386518691e-09
5.130509234720228e-09,0.00014252382181312306,1.778544831410045e-07,9.258960053395993e-06,7.717719267049533e-09,7.052597805756733e-08,9.253098063966101e-07,5.315617202860136e-09,9.662694094858537e-08,2.4258556651639317e-08,3.5524548900960594e-09,0.9998463243246078,1.1860313735321344e-10,7.823500147008779e-10,5.014382636734814e-12,1.520853476141837e-08,3.721895991762054e-09,2.020021374512902e-10,5.549095780602725e-07
1.6673536537836764e-06,0.001290140415079577,0.00010196605213685928,0.3299306498192891,6.854033341718857e-07,0.001287801525521104,0.618644314352423,2.3502588444967998e-05,4.7378892641336545e-05,0.04600440717604215,7.278631363669998e-05,0.0022612647885580373,4.6065525216576475e-07,0.00019525536896969342,1.4879262676299743e-07,6.456452566239168e-05,4.3850163260250596e-05,2.527211536706986e-05,3.920697712989085e-06
1.3865797708804033e-14,1.324873601331112e-16,6.804691486051915e-13,9.456457470003613e-14,1.0486853992068204e-12,7.48853808045677e-13,9.752322584199799e-15,1.3874138403255121e-11,3.290716915845297e-11,1.6241517912165204e-14,8.163464802444174e-13,1.6539230361027227e-14,1.6090986141893964e-10,4.464001239674626e-09,7.202016683663392e-12,3.13799513249646e-16,0.99998739361763,1.2621385947514385e-05,2.3253710811604058e-14
3.840737392984961e-07,6.82391433315388e-06,0.02174519101390615,0.00016917025351315118,5.921261534425071e-07,0.21689769088334288,4.763725497092253e-05,0.0003976947994033253,0.3862086068838835,1.1576661766987684e-06,2.154168100965137e-05,2.7945614789470774e-06,3.0260216463684486e-06,1.423738837402766e-05,4.4775798269114375e-07,3.848350922375232e-07,0.00032947471117950045,0.374152606818825,4.888635780631034e-07
0.13398457062794478,0.0007756445497761888,0.0006079627787585196,0.06114067742601037,4.1298473266948577e-05,0.0006321262176243181,0.6498718087095767,0.00014862357579659147,5.254144928246163e-06,0.15168529376387596,3.7774161544490426e-05,0.0008490702578001219,8.623378525385306e-05,4.618024610181237e-05,8.056550323765066e-06,1.5974522213468845e-05,1.4941907494403495e-05,4.7590522086693454e-05,8.560032593862843e-07
0.0004971237761850489,0.9925979524850845,1.2207046013595901e-07,0.00011817613259590409,4.7792428388704344e-06,6.132946282377816e-06,2.8042924167488237e-07,5.8407473814067745e-08,1.630882241754339e-08,8.235861476829642e-08,0.006772054708733322,2.2413335071802543e-06,1.9516622275362716e-11,1.4132363580169477e-09,9.85611869414732e-07,2.953914333757365e-09,5.273423469003436e-11,2.207415250661677e-12,7.903934673425539e-09
4.626207552316242e-06,0.5492307205277029,2.010498758409085e-05,0.41620973707176745,1.306082717400514e-05,0.0007421988427722681,0.03270643673022278,6.282250431632885e-05,4.254840040296415e-07,1.635251365872891e-05,0.0002769380856761927,0.0004367294537956923,1.894037699248785e-08,0.00020788601007559748,2.462582438661487e-08,1.882443740885975e-06,5.00787418644677e-07,4.929668620334837e-05,2.0258547344220723e-05
2.171000347221079e-10,8.987733715240667e-09,4.1393062668226375e-09,3.6183046813299736e-09,1.1131926464988232e-09,5.580687508973401e-07,2.176067739903531e-06,3.2953572425692412e-06,5.954015579503285e-09,2.067114501981375e-06,1.7968952976863304e-09,1.1203279109471098e-10,0.9576653391122818,0.0006777458377733581,1.4803418404030905e-07,5.06217279898602e-09,1.0469678710600672e-05,0.04163160010284628,6.5132120289848475e-06
8.667778861153053e-08,1.433950361229286e-07,0.00023614567385331621,1.9742467519828517e-07,9.887969034840226e-08,6.205837422243541e-06,4.345077655107388e-07,1.7097586163376435e-05,5.395187066642161e-05,4.964213400907719e-06,3.4796526499005116e-07,0.017763925612699683,4.183097262944996e-08,1.589355200350091e-07,1.3608912335048433e-07,0.9815153330564499,7.159442715846979e-09,7.258816717964204e-09,0.00040072765323802533
7.908084528732743e-13,3.595798960551334e-11,5.114967717064794e-11,4.6254319073361395e-12,3.7296694099780667e-07,2.6210552548107083e-10,3.88902581706679e-12,2.314368016926622e-13,1.0781743531091899e-13,2.6064196756091344e-12,6.054815385838662e-13,0.9999995976686478,1.1115171156950368e-13,5.460980496959307e-16,2.821244592382207e-12,8.530476566629272e-09,7.023467042322927e-10,5.501597881246171e-14,1.3435520521848913e-08
2.831886517686965e-07,4.3113460246324564e-07,6.74787138383974e-09,1.1073858696697414e-07,1.1950530787174785e-07,2.147941233210382e-07,4.3619956802132265e-07,8.820141535470505e-07,1.5101639045918616e-07,2.7408693028974085e-05,1.460872992112847e-08,6.469677755749359e-07,0.605053685605526,0.38413024008332286,5.8193926631089354e-05,0.0004153765761145678,8.862767486572665e-08,0.000283490312392054,0.010028229919213594
2.031596103248179e-07,1.2039140267233176e-05,4.4355066578699054e-10,9.160316087868255e-06,2.6692209063305656e-08,8.126830105729295e-09,1.7045545833149767e-07,2.1423593174767302e-08,1.4718740825214911e-09,5.3232880559487734e-08,7.621643730937568e-10,3.4264793105737994e-11,0.973254457116127,0.0020391945312212556,0.006191204521769578,3.295089185996209e-07,6.100270292519472e-07,0.018492481948896966,4.973224773229673e-08
0.00048673949595468,0.00012574087481942312,4.5249789132073705e-08,5.7439940949450576e-05,2.914419676219523e-07,2.023118895675129e-07,2.040804235971783e-06,6.700328434895708e-07,7.568838877398735e-09,0.12589354562580074,0.8192279282957315,2.1342511281593472e-05,1.0870732261729262e-07,8.442178900605584e-07,2.292938136480918e-06,0.05418062634128562,1.216919776401559e-07,3.981086970377857e-09,2.397099503259665e-09
5.937566019289511e-06,9.71789776062909e-08,3.993868695317815e-06,1.1072821180980845e-05,9.019938083026924e-06,1.531210929216209e-05,5.25422196109588e-07,0.00046027886042938546,7.500846813135453e-05,1.7441326424467085e-05,0.0006109169270371688,6.67121902970776e-07,2.655657649626008e-06,0.0024938852010456536,2.9769219123589735e-06,4.321818622908232e-06,0.9019013494253159,0.09438298403853196,1.5597318407688026e-06
0.020046372937025936,0.0005136673548129661,2.419158710385659e-06,0.9793470352888107,7.8222424487631e-07,3.622678351954676e-05,1.824027190892516e-05,3.503415228124913e-07,4.043206318575683e-07,3.892252163259144e-06,2.7856499503764427e-05,2.370655275979668e-06,1.7661436151452173e-09,3.0592286742643106e-07,4.783764322169315e-08,4.211308397882377e-08,1.0470207664744016e-08,7.701158079459222e-09,5.192489520177476e-09
9.023982251971097e-06,0.00012143350116478047,4.610830996010229e-06,6.25837563913989e-05,0.00038316638824653637,3.37603509201756e-05,0.0014698584689085692,9.159460442054179e-05,5.377625897295957e-05,2.4453790623546467e-05,2.197025732007026e-06,0.2404325017866995,0.0001889554737317667,0.00013870033417617833,1.9012149126904077e-07,0.0005864462521927294,1.3727018054465745e-05,2.546398496861002e-05,0.7563575655221939
4.334991812626754e-05,0.005838464256157749,1.9780684075154653e-06,3.0302635883217022e-05,4.236029872117797e-05,4.369064213105567e-05,0.22552800684934482,0.0005654660362779396,7.246271632968537e-06,0.7425941154360771,8.726674137449209e-05,1.5265394993357884e-06,0.0005977304360840208,1.2428498149752443e-05,5.173954511050738e-06,0.024570199317736297,1.3048726869857585e-08,5.792437067997369e-06,2.4902450005415133e-05
4.258116510936349e-08,2.643062551862475e-10,4.001177242117618e-10,2.249026275229798e-10,4.504181553428174e-07,3.1149483999672407e-07,2.9847677058406005e-10,9.099703445190645e-07,1.1451803516507657e-08,1.6379677357526453e-09,2.4015355063939024e-09,8.007351920288554e-07,5.296271507129478e-09,4.391431455929711e-09,1.36805087204182e-07,6.28980567497425e-08,8.223285780031221e-11,1.308614846869972e-07,0.999997153878212
