pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.00025200547694126385,0.00041318284547742223,0.023575558210723102,0.01899860962294042,4.741662375407074e-06,0.9541032463312149,0.00019480236318258903,0.00016839984436956001,0.00022297663417703006,0.000253006190817473,0.00044063602791766243,0.00039626877716614217,4.263248622571325e-06,7.751701094349528e-07,3.3207583818167796e-09,9.980900131267845e-06,0.0009566570279275766,4.626764014581397e-06,3.2388892398649283e-07
8.329041905064116e-07,2.867981557130861e-06,0.9993800818920135,4.270643430004384e-06,8.291325912068714e-05,2.0585322388910754e-06,1.14812967240141e-05,2.752410992457044e-06,0.0004457191630535817,2.1447394589202418e-06,4.521034171034444e-06,6.318552703277192e-07,3.0104353099247305e-06,1.356102880833987e-05,6.509842995772175e-07,4.882059823074769e-07,1.284206550167255e-05,2.6978980457670332e-05,2.227251153286147e-06
5.279258394441655e-06,0.0573949096724391,2.049395909052565e-09,2.2953041707296507e-05,1.794276892341795e-08,0.028878902550786734,0.2597600668668747,0.10771885793656111,0.00023188491832115687,0.5457253828644753,1.0206857573025196e-07,0.00020296305137890158,5.41647036698123e-05,4.658764546014438e-09,1.5231043362575348e-09,4.0105384186972515e-06,2.6408253782611146e-07,3.6805134861692124e-08,1.8162324847857333e-07
1.6672041025125428e-09,7.515893807631679e-07,1.2370026765129438e-06,9.023611249325825e-07,0.004181252096486787,3.6887004060395454e-06,3.000446686940439e-08,0.000499765628107246,2.687654237921999e-06,8.057829831544308e-09,1.2913737197136482e-05,4.169476646165293e-06,8.104043420359419e-08,6.763023263633983e-08,1.6707313672537083e-06,2.3665502790900465e-06,9.777880371347747e-08,2.575195953875842e-07,0.995288074016571
1.4618044441687406e-06,6.289007029591787e-07,2.061014272847217e-05,2.354159715878268e-05,6.735954335868044e-06,1.260885113332777e-09,9.055978744898496e-06,2.2205184849743986e-06,8.133525781772732e-06,3.75302704780367e-06,0.00011844127800998694,4.70334494551139e-06,3.470742813149741e-05,0.01803442878065198,1.926008827979331e-06,1.641893150217122e-06,0.9814772009849548,0.0001521938852988569,9.857696062187671e-05
0.2817890733713284,0.006360294106798392,1.770025948033549e-06,0.00016085801780718612,6.559576558373692e-06,2.493912012013766e-06,0.0008636569268674066,2.5303116672148462e-05,3.9729582907988e-06,0.0014880508824717253,0.0162677908592741,4.8382648650147075e-05,6.383782181274e-05,4.1704769317973955e-06,3.938108409928809e-07,0.6929130032658577,5.8337948471987033e-08,1.6633781407815462e-08,3.1711454928640137e-07
6.608632800997327e-07,2.463883834735725e-06,3.789348632168843e-07,1.4083436104556785e-07,7.278916141773006e-06,1.0599053478665965e-05,9.573106959370747e-06,3.4768125926898374e-08,5.6898984690523235e-08,4.217832501950125e-06,8.648009590106476e-07,0.019010136747056094,4.542862399148362e-06,2.9715177034261853e-08,3.067894775527505e-06,0.9809384346008301,5.137767172258556e-07,7.993941917219111e-07,6.205587759489095e-06
0.2051881728693843,0.004640454106265679,2.1416006223518025e-05,0.00010489603823771176,0.00028510202037068666,6.0519971043504484e-05,0.7337793409824371,0.012297591594688129,2.6498039261468875e-05,0.027658609789796174,5.391035870161431e-06,0.014805138169322163,6.15218398536399e-06,2.890563180812933e-06,5.634537390483696e-09,0.0005745796515839174,3.612488728710339e-06,1.6738046014097563e-05,0.0005229184807831189
5.286622482003622e-07,0.03461541094293352,0.0002069254882712812,0.046915433573303744,1.545062668029118e-05,1.035934547388706e-05,0.15720470855012536,0.008802931984973839,1.490546177862484e-05,0.6941552013158798,0.013992355447044247,5.4917395082565434e-06,8.23139331274092e-06,1.41408641478602e-05,3.3933970688959647e-07,0.04402777145151049,5.1062426856263166e-09,7.939239376336671e-08,9.757168512924963e-06
4.4677486954469714e-05,0.20557321747764945,6.588877581314989e-07,0.0027016859053219378,7.73899460904115e-08,0.00040287493175128475,0.7599853724241257,0.027167584048584104,1.3254530504269724e-06,0.0037566409273495083,0.0001730401565964712,9.532020638403083e-05,8.985701390429313e-05,3.98208875879158e-06,1.2193932242253198e-10,3.3621761033053588e-06,9.130977551841113e-08,2.110886287987057e-07,5.091194934386811e-09
0.0016977476299331329,0.00021680886860431237,0.0001294910315721154,0.001652478648225042,0.0008727269787414116,1.9755630166429228e-05,0.0003235390121716364,7.072795099105633e-05,1.2827948604243744e-05,0.0010942406028817686,0.00042552718878141604,0.07541201787262253,0.00014720037154347665,0.0003955674952455003,0.05627398080423518,0.814905010163784,3.5148734063239484e-05,0.009229219640644715,0.03708600742402268
9.940816713630701e-11,0.0006471083870565053,6.631267751577852e-08,5.302977278132115e-07,2.2775849565712103e-09,0.29597140493569896,0.5458240285515785,0.1512194126844406,0.00027282477503831615,0.0046654120760649676,5.754988974704389e-06,1.0334124205257922e-06,0.0006982335007705842,3.5095477821621424e-08,3.1727932782953366e-09,8.116370694283281e-08,0.0006939991914651777,6.192560613599296e-10,3.374508030271712e-08
3.6711791280563677e-09,4.159104218359744e-06,0.0006966561359149637,9.147793962327455e-07,4.643923130860303e-07,3.221827079080697e-05,8.04872641140264e-05,0.000709222721752667,0.9925971329212189,1.738927407046731e-05,6.333667300628676e-07,0.005606695413007401,3.2522420077896186e-05,3.605374622349042e-07,1.8486723293680007e-09,0.00014861323597870069,6.493798883866475e-05,2.4045398028249565e-06,5.196502868898278e-06
0.03390840534120798,0.01667455187998712,3.784594969358235e-08,0.9417603015899658,7.297199733358184e-07,1.048218898486164e-08,0.0072954768111230806,4.104545051064612e-09,8.575728599469201e-09,7.411891116415603e-07,0.00030697266083734576,8.37481077553548e-06,2.9784043036329422e-05,1.0487464408015512e-06,1.1429119251428477e-05,1.7166867181117595e-06,1.9830737610837187e-09,3.7545870901212197e-07,2.6602608019232754e-08
0.006404513913366827,0.005168311353372701,2.8068852074625283e-05,5.2528323188028025e-05,0.021553486381890252,0.00017453002350364955,0.379857387393713,0.0029200663553581307,4.098899420768021e-06,0.0002726644811730239,0.0021379604122557794,0.000271932608654879,0.5589944124221802,0.02196879594720258,3.2181417331855755e-05,5.636380676676822e-05,5.8969380582141184e-05,2.6377953190603876e-05,1.7373991866520555e-05
2.667632782856963e-08,2.252139177016943e-05,0.8138235658407211,1.7277560679929138e-06,1.5726577734520575e-08,0.008459395670797676,8.299996878236016e-06,0.0033175608550664037,0.17307470366358757,6.199011735930071e-05,9.535634042379115e-07,0.001187772230423434,6.388587303618465e-08,5.184386883128056e-07,3.390795829268621e-07,3.2367862257132174e-06,6.371905421076463e-07,6.004676267323816e-08,3.662305931051435e-05
2.1336996090733388e-10,4.015478278932092e-10,1.0065707701616133e-06,2.481580229935637e-11,0.9993423223495483,7.666468434004291e-10,1.3205140290545314e-05,2.026353290718319e-08,1.850588895457861e-07,1.1429792991862959e-08,8.152239110131854e-06,1.1941316575662941e-06,1.2401429501096572e-06,0.0006314841877976818,1.6500652829515294e-07,1.5682979348508042e-07,6.462470206967377e-08,4.1242120452089637e-07,3.4566288174137094e-07
8.314765549254782e-10,1.5255647802803196e-06,0.28961093351244926,6.033683535910939e-06,2.688752990046006e-08,5.0493789103711606e-05,3.262969531681037e-06,8.673278910009685e-05,0.7101983055472374,3.415960723174294e-07,3.5427710408375557e-07,2.8454023606627743e-05,1.758060053091981e-07,1.4454108765351442e-08,1.3500168581507318e-10,8.362157624119959e-07,4.821372638019739e-06,6.986827536081819e-06,7.095290752712202e-07
2.137891820441773e-05,0.0003311090086040025,1.220236036963973e-06,3.796185148985387e-05,3.551759327180548e-05,5.448132756047386e-07,0.0006232400482986122,5.407499602372301e-06,6.0892314195371e-06,8.968477104964734e-06,1.4492260402843016e-06,0.0018057095138104273,0.9962302595376968,2.0352090970288117e-05,4.625898295529396e-07,8.515065314895764e-05,1.753447827512744e-05,4.198393089849262e-06,0.0007634324709782092
0.005826086490742455,0.0010116486387232726,1.3056808938927134e-05,6.985394470149231e-05,0.00509978667832911,3.435838510340572e-06,0.1995905563235283,0.00011542830269206661,0.000554349608464122,0.0012883579108802223,0.00040235867879800935,0.016690476186340675,0.47978953272104263,0.007831870716472622,0.0001608862239663722,0.0014520649401674746,0.00035315075365360826,4.745578918274873e-05,0.2796996599063277
6.0932641783757735e-09,0.0015109405139810406,5.568491440177681e-08,1.7933771630396222e-05,4.638812866816777e-09,0.04310359922237694,0.023493884247727692,0.03298313869163394,0.0010183618833252694,0.8927625566720963,4.8794788189143734e-08,0.0019815594796455116,0.0001354646169602347,1.1683473107211573e-07,1.1228903005707815e-07,6.389985536536802e-08,0.0029921791289370817,5.164452494669548e-09,2.788673077180892e-09
0.9970286041498184,1.406032172113214e-05,8.66937437289661e-09,1.6447275541509043e-06,2.0610722979430562e-06,1.290029155720518e-07,9.509841330211655e-10,6.720447762731396e-07,4.159974755537895e-09,3.699641527576958e-07,0.002948074095911579,4.284017218192382e-07,1.4451230284315015e-09,5.917098571533996e-09,1.7841448585187436e-06,2.1035152268922275e-06,1.4677621158407095e-08,1.0543757619654957e-09,7.521880897049665e-08
2.480962696786351e-10,2.7721924149287523e-11,2.4947182444834404e-09,4.354919811106004e-09,2.595832754343386e-08,1.474053603618175e-13,3.375188357274128e-08,5.105939986382608e-07,1.2383669403259745e-06,7.126043970462348e-06,4.563736743215172e-11,5.895915687433224e-10,9.265457381335551e-07,0.9999876171350479,1.9101244785732132e-09,9.86346529444605e-10,2.1718928167047125e-06,5.153604706442591e-10,3.1036312034922117e-07
3.1987479385264805e-06,0.0013344042341714157,6.536586848682191e-05,1.394905444840333e-05,0.0003838191257585777,7.358202690210813e-08,0.0004574542025466144,1.2139961413915046e-07,1.660893767407856e-06,1.1498641129037424e-05,2.0158375093615177e-06,0.0002634372185639222,0.003853756325042923,9.67091267121134e-05,1.1537772977021632e-06,0.9927107840776443,3.209127658054811e-06,4.172088565179699e-07,0.0007969800415139616
9.936937647237517e-10,0.001307064157572313,0.00015550937769148732,3.8424411352364074e-10,4.4515328966390766e-10,0.9444942027330399,0.0012738116547552636,0.00010902931011358419,0.003752533386432333,4.720332345442557e-05,0.04739953330101798,0.0011014891151717165,1.0266233640976452e-06,1.2183675214549883e-09,1.1801855005419415e-09,0.0002502954554266523,0.00010820947195089303,7.384537514809608e-08,4.103573741619519e-09
7.435208748685085e-08,0.9893202036619186,4.095782441648765e-06,0.003613085820688866,5.6152019965338695e-05,8.194170890429842e-07,0.00225401227180555,2.6831008202998774e-06,0.00015684695219420064,0.004052362564834766,4.705076647563977e-08,0.0005371570878196508,8.33616120007874e-07,1.3898759588897025e-07,3.4897567120772965e-08,2.8105375126166732e-08,7.289002196809958e-07,6.274772767747707e-07,9.953029575515693e-08
1.641133841800632e-08,0.0002432651098729366,4.817431067771771e-05,1.4435544144930645e-05,0.0009738402716372718,5.290072232263382e-10,0.00016909149609034557,1.2505294578746273e-05,5.455280611688096e-06,5.941324640101886e-06,0.005505841111585141,1.5235535710009067e-07,0.016748873560572974,0.000578577010493575,0.9753294140100479,7.99275783675002e-06,2.39039779557082e-05,0.00032746371259406715,5.064059564574563e-06
9.263813450322505e-10,2.4332329780405956e-09,1.9215226167809856e-14,7.325017272235502e-10,3.4666404438081586e-13,3.566517829530503e-15,0.00021069453234190405,3.470605585232299e-08,6.061377094796336e-12,4.589179048846434e-09,1.0011399517910951e-12,5.710578907184405e-10,0.9997846633195877,2.2266766278673544e-10,4.002350613656667e-14,9.817451959454743e-09,3.722097808643369e-14,4.596715344584723e-06,2.4237778976248826e-09
0.001438738998331246,0.012270079362679098,0.00022540944610227598,5.351792326857563e-06,0.0054067569799371995,0.0005644396042043809,0.03382511608333516,0.027220309018957778,0.0001041920033912902,2.5866566857699058e-05,0.8890106230974197,0.001135453622875815,0.0053849016252058846,0.02294908846977696,1.7063590768084946e-05,0.00014089794277083456,0.00021231108000918653,3.3949728495352716e-05,2.948788210233033e-05
1.182083826734015e-05,0.9851823300123215,1.210962953468453e-06,0.0018724795954767615,2.0031350872473652e-07,0.00036644506795369125,0.001669013296123012,0.0009715100461562542,1.162069236215757e-05,0.0015532823756529979,3.792486042186738e-05,0.0015952051066960848,2.5348176810879863e-06,3.236790456773164e-07,1.4452192415460169e-08,0.006718282276779064,1.7198031638798739e-06,9.84472142473436e-07,3.150351371772331e-06
0.00010468436021127125,0.0024124604169628583,0.050951368306414224,0.09035347463213839,0.00013800657145246475,0.032818312727613375,0.0006101425843780817,0.4247574657201767,0.016828455729410052,0.00015661834416391684,5.2880640241226295e-05,0.0001786741568423622,8.317103137756021e-06,0.00015596472860623933,7.063438257209897e-08,0.00011222957866863226,0.0005288994789225399,0.3796526128426194,0.00017936578456101415
7.406754775729496e-06,1.250136760688747e-05,5.8910221525820816e-05,2.143486804584427e-05,2.35769947494191e-05,3.5083164902971475e-05,0.0002759135676342339,0.0002499984657333698,0.0004148589150645421,9.359917840612297e-05,9.144838742258798e-06,2.031871398244789e-06,4.0148615880752914e-05,0.001979206095711561,5.996276604136597e-06,1.4132696165347625e-05,0.25254739075899124,0.744202546775341,6.116821018586904e-06
6.786834278483231e-12,1.5388120887943613e-07,6.50194376419222e-05,2.2942301836081924e-08,2.5690344562789846e-07,1.6186088826891654e-06,5.054524521597159e-06,4.2971538495528705e-05,0.009246887791960035,2.636284945946321e-07,8.324667999520807e-07,9.130612377283853e-10,0.004173728770979324,0.0009496552420387161,3.939704807803812e-07,6.797432616653882e-08,0.5804001316428185,0.405006124638021,0.00010683220018492534
0.0896933360490948,0.04882681637536734,1.626393053788533e-06,0.0018544044505688362,1.1906296821351248e-05,1.1593505661267045e-05,0.6142804250121117,0.0003177025992044946,4.609819126244474e-05,0.24467047862708569,4.5599519893357865e-06,6.829944800301746e-05,1.4512347121353741e-05,0.00013394965208135545,7.278735285609628e-07,5.90924179277863e-05,2.0283149673172574e-06,2.287961718749898e-06,1.8252135247642798e-07
2.898517719174265e-07,1.2929903164149437e-05,2.5734117015119296e-07,4.763465952350998e-06,1.7782498371587963e-06,2.4304786612194818e-06,6.762140287719376e-07,1.8077866670296316e-07,1.3979153306031833e-06,3.769713245560524e-05,1.427906183959493e-06,0.9999174475669861,2.0081567723984062e-07,4.619637759328832e-06,1.0607311981547518e-07,1.30153241144626e-05,5.65514475692197e-07,4.662433918524271e-08,2.339765385883652e-07
1.9179040440242545e-06,0.4053014861419797,2.641855644469615e-06,0.33611748181283474,3.596412896911261e-05,0.0009712155188026372,0.2355706077069044,8.090457694720499e-05,0.000522185604495462,0.012973414530279115,0.0006044146246040327,0.007170369703089818,5.382845327517316e-05,0.00022714754084063316,2.1233514778179127e-07,0.00030444961487319233,1.4048553751422332e-05,3.899729700346244e-05,8.746131868520024e-06
2.0549827947700765e-09,7.982573037475238e-09,1.0974906712590826e-09,2.70142122005268e-08,1.3368763823740082e-07,2.4144167166863933e-09,2.5967490380196523e-07,6.67249940855541e-08,1.6193305367728783e-06,1.641101763641059e-08,3.644556862553161e-08,5.008803407105522e-08,5.137947328925918e-06,4.247820450942186e-08,2.9732321764260614e-09,3.048402293735612e-10,0.9999799579381943,1.2521024103762102e-05,1.7800424742531185e-07
1.3713967624839896e-06,1.6025034788924586e-05,0.04618845671939198,0.00028594746988375164,5.824357311549899e-07,0.019658725010231137,1.9892635378937484e-06,0.00034989996856893413,0.3316676840186119,3.378050933942889e-08,1.5609199053301381e-06,1.166678328390347e-06,4.229786763843002e-06,2.241759139565147e-05,1.7313067581133101e-09,3.3894871198647536e-07,0.0007515113757108338,0.6010412275791168,6.8305913751842695e-06
0.16522488184273243,0.004276894542272203,6.417938827496528e-06,0.45423561334609985,4.879736820839753e-05,0.00039699360149825225,0.24748225137591362,5.935030685577658e-05,1.1234987946640018e-06,0.11627615196630359,1.5515148987788052e-07,0.011055074981413782,4.951055336732679e-05,0.000348098561482324,1.7016521280943664e-06,0.0005251085090094421,1.0698571557235526e-05,9.760269534808685e-07,1.8013823342710733e-07
0.0023125927327782847,0.9519833028316498,9.615968177278944e-08,0.0033207390742973075,4.058140591955972e-06,8.537559524413041e-05,0.029246403093566187,4.505484889705258e-05,5.270554069625177e-06,0.00503771460353164,0.007807598274666816,2.064464743156691e-06,9.698201870378398e-05,5.2099106596870115e-05,3.0773750141210865e-07,2.3052522096778105e-07,8.289348199519431e-08,4.4162800754907194e-08,2.753678005995401e-09
1.336559085629574e-06,0.6956945806741714,7.678631497309851e-07,0.2909975703805685,1.5426510366067792e-06,0.0002556438838894337,0.0118958376115188,2.120857424969813e-05,1.7195298681826898e-05,0.00011187173350890589,0.0008870040546753444,3.9113804106705174e-05,3.619231558893432e-08,6.380872599720533e-05,6.490392751244261e-08,9.041699770229172e-06,1.2787134238134712e-06,1.611907309795324e-06,4.5191429709490194e-07
6.308654348973017e-11,3.159839640984319e-08,2.0705629903781247e-08,7.142617746184413e-08,2.996388082932011e-07,1.3537379806548289e-07,0.0001337844938689159,7.426992817727296e-05,4.19694100628476e-06,7.912925769915091e-05,6.385596590906262e-08,5.7660894647306934e-09,0.9925095438957214,0.002633775362482993,5.944427539761321e-06,3.854715383457517e-06,0.004374491652015422,0.00018029792566665037,5.2829626534522944e-08
3.501730642674339e-07,1.8243656469962843e-06,1.6092446339044386e-05,3.720685309849259e-08,1.3992453203881539e-05,3.394926831844225e-09,6.605149735494642e-07,2.405223923085398e-07,9.065893868953623e-08,1.0613415124538506e-07,5.922873302377507e-05,0.0001734214761199837,1.0168406742578056e-06,1.828373846768372e-07,3.5010586318384718e-06,0.9997288435697556,3.835325242573291e-09,6.9891014642387e-08,3.9427006313930146e-07
8.247330877821724e-08,1.696475451647486e-05,5.089366731056335e-06,9.174866179642582e-08,0.00040663728805157007,1.1804588819028933e-09,3.1574669698882646e-07,1.8968621639777264e-09,8.964177830583786e-09,9.998514135380152e-07,1.5615484773301436e-10,0.93830206990242,7.139149069690376e-05,3.2041217892242457e-06,5.745669876235841e-07,0.00025361118246411407,2.3279398122990486e-07,4.1900384630455187e-07,0.06093832115152509
4.765998516731429e-05,0.00011646008437082855,2.663228758592595e-05,6.696805535710837e-05,0.0003420695841782617,0.00027211590275877384,0.0021329218302525987,0.0004945571427228401,2.978841501999341e-05,0.0005195820629637637,8.13328933872981e-05,1.3433510304139418e-05,0.8947786763310432,0.09141854022163898,0.0007377835790975951,0.002404519734227506,1.5093138593158528e-05,0.0014800424980876414,0.005021789445891045
1.8055617907915267e-09,1.0349515555674316e-07,1.5970782535346117e-07,3.143273239469835e-07,2.441294420637771e-07,1.8121200900104344e-12,0.00018518808792578056,2.074012484757498e-09,2.8150612951804987e-09,9.068658955724285e-09,1.7707816568623969e-06,1.185025433033185e-09,0.7957159876823425,0.0008006915813894011,4.5286092472451855e-05,7.527813286056784e-07,2.892273329724304e-07,0.2032484458759427,8.097371225201933e-07
0.05311653908574954,0.0023166128409570774,3.453639657191587e-05,0.00031491105153236276,0.0005106744254099738,3.413654781070363e-05,6.923977771045031e-05,0.00046077635863639443,0.00022444302047830433,0.008458776321504047,0.9338370561599731,0.00012858826206429974,1.7801195115962898e-05,3.839260878879536e-05,1.161766776647255e-05,0.00040275253502386477,9.836709201627158e-07,2.9683813079772747e-07,2.183123374999152e-05
2.372804146943963e-06,6.368783775911879e-07,6.025916592378167e-07,5.595458244300744e-06,7.048171992707353e-07,4.4087338221032724e-05,8.032873978436328e-06,6.329112995473452e-05,0.00022119505138107343,9.618540397493547e-07,9.521931948697215e-06,3.2971200873699313e-07,1.8647367392432557e-06,0.0002823217682816903,2.4612866980633363e-08,4.593139111275235e-07,0.9991942644119263,0.00016366760087294097,7.592561654390373e-08
0.03254755726084113,0.06192820565775037,2.130826317076756e-07,0.9035366177558899,1.2154207645664883e-05,1.3680903097890162e-08,0.0018421914865029976,7.349781915889919e-10,6.526026492415654e-07,4.806854674299643e-07,2.8654386142079602e-05,2.0889097640974796e-05,6.438905617756063e-05,4.881036343995504e-07,4.438674233794501e-06,1.2333406406384029e-05,7.769064406290115e-09,8.583686718008354e-09,7.000587226579924e-07
2.237507937180583e-06,0.00013578554461446402,1.3516810945191082e-05,1.191930380395334e-06,0.0008439961893600412,1.9833902820121097e-07,0.00014031594071184372,1.4795890663776845e-06,1.5407874325745752e-05,2.2589322012933621e-07,7.036935520843279e-06,0.010776214483485091,0.00033391406103078225,5.302436577592218e-07,6.361479254896052e-07,0.00032555545490708937,2.9443810462357473e-06,2.907411817076877e-06,0.9873958975076675
3.198162966100426e-05,0.015502028196351603,2.4340012183543536e-07,6.806012561355601e-05,2.8612875229150347e-06,1.043570182446274e-05,0.4312403481453657,0.0009144395771727432,2.4464671044555075e-07,0.539275299757719,6.234350043143877e-05,3.547423009919726e-05,0.00722883905928029,0.00016331294625615556,1.79725105464712e-07,0.005454864745885857,8.724996405917729e-09,1.6956390105349328e-06,7.344318438851083e-06
2.695841311538272e-07,7.156399767227484e-06,8.415097130232141e-07,3.507826399642977e-06,0.0024275716682780057,2.4289449400693996e-06,4.0806188839276683e-07,9.719195148052279e-07,0.0006875141678394092,2.509314671423832e-07,6.87548472988464e-06,2.6960861839953054e-05,8.291276993865893e-06,3.542613799474613e-07,5.667772016693107e-05,2.3547099678999928e-06,2.3063235707378345e-05,2.1248344564406274e-06,0.9967423528432846
4.861973271902409e-08,8.212435764765047e-08,1.4239356621592592e-07,8.5408565220213e-08,4.163746742946728e-07,1.9690113931017137e-09,7.673830557664019e-07,6.274060312949636e-08,5.6279021510338006e-08,3.5470916093238714e-08,6.00497931291244e-06,5.859053850074125e-08,0.802708275616169,1.8819803297986937e-06,0.19726361782522872,4.883117574461249e-07,1.2301986587748281e-07,5.006669283602605e-06,1.282149253256648e-05
