pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.9770754724740982,0.0006562489397765603,3.7575010267687503e-06,0.01009436309686862,0.00039169577075881534,2.1907409433197245e-06,0.0001278977094898437,4.275796980834912e-05,3.182794241496367e-07,6.873380687011377e-05,0.010443945997394621,7.215016353256942e-05,1.0468496347559864e-06,1.5449731904482178e-05,0.00021329341234377353,0.0007808621849108022,2.3414440057933916e-06,8.59760922233832e-07,6.640498156684771e-06
0.9496133923530579,0.0015456223918590695,3.32821874877709e-05,0.009691097191534936,0.0013762265865580048,3.2764474070745564e-05,0.00042562993257888593,0.00024976176408131323,1.5441941682681204e-05,0.0002068679266358231,0.029240842661238275,0.0002584661456239701,1.1082076975199584e-05,7.91202369327948e-05,0.000577159587692222,0.006523260297399247,3.9062331220307556e-05,1.6656950089899425e-05,6.428250418366588e-05
0.9676492214202881,0.0017187260891660117,1.2352622078992681e-05,0.011760611028876156,0.0008725056138700893,1.6085668221421656e-05,0.00026975241144100437,0.000147355422484452,2.344801586673384e-06,0.00010662358317858889,0.01297104824334383,0.0001667648912189179,2.0405681677715393e-06,3.8080227795944666e-05,0.00027712357541531674,0.00394741642230656,1.090392129299289e-05,2.403287286512068e-06,2.8603922487491218e-05
0.9399721622467041,0.0004659200112655526,2.0611685940252755e-06,0.01565307012060657,0.00024137141645041993,6.681430431143554e-07,9.417852857040998e-05,5.001575328122954e-06,1.193116299091912e-07,3.9351565874312655e-05,0.0423602806404233,2.2820315933813617e-05,2.2566860524708687e-07,9.451587658304561e-06,0.0003864765076286858,0.0007371869942289777,1.7219620560560145e-06,1.6035592276253396e-07,7.788225644844715e-06
0.9582762569189072,0.005315681948559359,2.404144549927878e-05,0.01442716151359491,0.0007113645638128219,5.4272624765872024e-05,0.0004913247130389209,0.0031487789217408135,1.648676473564592e-05,0.0002370486381551018,0.008716618060134351,0.001082969158233027,5.519458124325638e-06,5.7949987194660935e-05,0.00027677019602379005,0.007079457427607849,2.2740055726444552e-05,7.910561961921303e-06,4.7662544375270954e-05
0.9925268739461899,0.00012066016824974213,1.0118068445308381e-06,0.0034286246518604457,0.00017702305382272243,4.437263516621215e-07,6.329541207605871e-05,2.0195306589698703e-05,9.355885977058165e-08,2.644060998591158e-05,0.0025653555057942867,2.7716110707842745e-05,3.9643191629412655e-07,5.857967238398487e-06,0.0002852658744814107,0.0007453533944499213,1.0829921466282144e-06,3.457200430379004e-07,3.916606658549426e-06
0.9873636066913605,0.0005157420237082988,4.84107811615786e-06,0.004949888098053634,0.0005984639504958977,4.1030909017081285e-06,0.00022692459970130585,0.0001795218282722999,1.5813175906487231e-06,8.47013268412411e-05,0.003763460728805512,0.00017686470528133214,2.9322408878762474e-06,1.94697364008789e-05,0.00023866821334195265,0.0018377011510892771,1.0204983365014186e-05,1.3760234054416287e-06,2.000548988689843e-05
0.9905255734920502,0.00017123922998507624,5.051602011363343e-06,0.004924470413243398,0.0003126289604580279,5.495539907585112e-07,0.00022628002511737577,4.4581606914562144e-05,4.4513223240727484e-07,6.421088903607597e-05,0.0021282718607835704,5.102229965814331e-05,2.414034037778734e-06,1.845597495275797e-05,0.00047626497973851656,0.0010289294295944273,2.136191444179758e-06,6.322226649979612e-07,1.6848715688411176e-05
0.9917938709259033,0.00016491407768626232,1.1985403141068218e-06,0.005045912170317024,0.00021039878086526187,4.917421279060363e-07,8.282544911253353e-05,2.3736732508439218e-05,1.0986386866917996e-07,3.2013062252644886e-05,0.0018206235254183412,5.580218862633046e-05,6.64069509437315e-07,6.5174189032291e-06,0.00016412521381425904,0.000590705637478095,1.068246534785544e-06,3.235592087591499e-07,4.700424113934787e-06
0.7725448757410049,0.05569158913567662,0.0011605026375036687,0.047929815482348204,0.007185046386439353,0.00480340572539717,0.021808170364238322,0.007203328626928851,0.000576043785258662,0.008955212775617838,0.04020718298852444,0.0052086738287471235,0.00047727435958222486,0.001659725370700471,0.001239041448570788,0.020264765480533242,0.0007635758483957034,0.0011024133273167536,0.0012193683651275933
0.5784141458570957,0.06429938459768891,0.0009097146394196898,0.06296275090426207,0.019318923819810152,0.002807185723213479,0.024390210630372167,0.004283299436792731,0.00040344644730794244,0.005039033625507727,0.059031360782682896,0.011257376871071756,0.0010202094599662814,0.002055489305348601,0.0017206382035510615,0.1518656979314983,0.0005483927379827946,0.001219314021000173,0.008453441085293889
0.5639525055885315,0.09447024203836918,0.0009326399158453569,0.05579775990918279,0.003798658406594768,0.010618444648571312,0.008711138158105314,0.012542227326775901,0.00035604585718829185,0.005040968520916067,0.08673746231943369,0.011575876036658883,0.00028560168539115693,0.0011361948236299213,0.0005477730701386463,0.14164279028773308,0.00048521755525143817,0.0004266020769136958,0.0009418076588190161
0.761760026216507,0.026353789027780294,0.0009426286778762005,0.04264655220322311,0.007975999964401126,0.0010926112299785018,0.00480717996833846,0.003663338051410392,0.00019561849603633163,0.0019129448774037883,0.056592677254229784,0.0030241591739468277,0.00023272293947229628,0.0008119667108985595,0.0010262911237077788,0.08509769337251782,0.00030589928155677626,0.00044767083272745367,0.0011102344433311373
0.659158319234848,0.07173124421387911,0.001091339872800745,0.06166316848248243,0.01341746177058667,0.003450476680882275,0.021233927458524704,0.003012632572790608,0.0004245470954629127,0.0060224568587727845,0.07121859397739172,0.006733415764756501,0.000821881701995153,0.0026106957957381383,0.0018377675587544218,0.07080350117757916,0.0005907608865527436,0.0016589752995059825,0.002518780413083732
0.7248006090521812,0.031214728485792875,0.0005331168504199013,0.04845702135935426,0.003270437606261112,0.0015006492467364296,0.004271582329238299,0.005076470799394883,0.00015467818138859002,0.0017837431441876106,0.10012730583548546,0.003675992862554267,0.0001001347027340671,0.0008427149186900351,0.000769118509197142,0.07247741287574172,0.000270331956926384,0.00022502446881844662,0.0004489489729166962
0.8003731817007065,0.051637489115819335,0.0003416256886339397,0.028596178628504276,0.004142950885579921,0.0021297364692145493,0.007086914120009169,0.003847643507469911,9.944200019162963e-05,0.0020440165390027687,0.058645528042688966,0.0037354131636675447,0.0002497378870884859,0.0006030324634593853,0.0006542799937960808,0.03511855727992952,0.00012005830285488628,0.0002457793727899116,0.00032844869019754697
0.2840527049265802,0.3671497106552124,0.0016228053755185101,0.08876669313758612,0.006528444937430322,0.02193996508140117,0.06427409825846553,0.0061578736604133155,0.0009187472569465172,0.01737344090361148,0.055535171646624804,0.011613558104727417,0.0019005340909643564,0.0044846669770777225,0.0007248828478623182,0.06260239629773423,0.0006920455125509761,0.0021730965381721035,0.0014891806204104796
0.5506869107484818,0.01987974828807637,0.0007110793267202098,0.032199848210439086,0.008150668116286397,0.0021001432178309187,0.006702191662043333,0.0021697451811633073,0.00023920482044559321,0.0021887764742132276,0.29718354158103466,0.0026200928041362204,0.0002101852442137897,0.0010980720398947597,0.0014766677923034877,0.07129030115902424,0.00024350844796572346,0.00022283535417955136,0.0006264591029321309
0.9125093072652817,0.0006671248411294073,1.4346138488718907e-05,0.01205646526068449,0.0008758999373412735,5.668254935642381e-06,0.00047647404790041037,0.00020321620426955178,1.1279251936890944e-06,0.00013135723747836892,0.06908777679200284,0.00016430370919806592,6.591861451799019e-06,0.00010529591401109428,0.0016674686630722135,0.0019170611885783728,1.2876201358480444e-05,1.1722903718536237e-05,8.588524593733382e-05
0.9534592032432556,0.0022058045578887686,1.3315353555753973e-05,0.011454226216301322,0.0014449675863943412,2.0681600204852657e-05,0.0003899392577295657,6.0496097717077646e-05,4.115180859187717e-06,0.00011353129229974002,0.023860526271164417,0.0001485950351707288,6.1929322408005305e-06,5.197080963625922e-05,0.0008534423031960614,0.005824654908792581,4.0118353773266335e-05,7.496219250668901e-06,4.0738422399044794e-05
0.9083442687988281,0.0007268899607879575,1.0477367013095318e-05,0.010118013044120744,0.0024862807449608226,2.098204348044419e-06,0.000256447287483752,4.287701324301452e-05,1.7064709183500781e-06,8.738451708723005e-05,0.07312064210418612,6.103431860537967e-05,4.036750327784944e-06,5.23520203046246e-05,0.0024890150361898122,0.002160564843507018,4.630286513318538e-06,4.206488021907262e-06,2.7020941587352354e-05
0.8994023650884628,0.01555835350882262,0.00032506279057997745,0.026179902255535126,0.00255807934445329,0.0006286761308729183,0.020259734243154526,0.003536248579621315,0.00018325440032640472,0.009549441398121417,0.004239375673932955,0.0025895341823343188,0.0005974612226964382,0.0009560167163726874,0.0006569135657628067,0.010479196556843817,0.00044290909136179835,0.0006176028473419137,0.0012399378465488553
0.7801887840032578,0.043933589942753315,0.0006616288592340425,0.05031565576791763,0.00735560804605484,0.0013459051842801273,0.03839957620948553,0.00876464466273319,0.00045067495011608116,0.02729896199889481,0.0031982445798348635,0.014493076712824404,0.000798459197540069,0.0014505660947179422,0.0005586905099335127,0.01083509300951846,0.0008080235056695528,0.001875248632131843,0.007267582754138857
0.8931105136871338,0.02013046736828983,0.00031816696719033644,0.03058570879511535,0.003527497687173309,0.0013403965804172913,0.012512541841715574,0.007322833989746869,0.00017912279395204678,0.010822959942743182,0.00362113252049312,0.0042459029937162995,0.0003122604387613137,0.0007091159613992204,0.0004454173231351888,0.008577043248806149,0.0003635260554801789,0.0004829598788091971,0.0013924429295002483
0.9577548503875732,0.005352677806513384,7.01695158795701e-05,0.02028955821879208,0.0019653522576845717,9.197169174512965e-05,0.003916724497685209,0.0010266035606036894,2.6378501047474856e-05,0.002040432533249259,0.002066495522740297,0.0011233740733587183,5.2329845296128497e-05,0.000187012653441343,0.00031865801884123357,0.003290289198048413,8.405816743106698e-05,4.6229383485751896e-05,0.00029686941707041115
0.3477297257632017,0.12410884629935026,0.0020010734151583165,0.059090228751301765,0.006042781489668414,0.005736973413149826,0.17620465531945229,0.007541485247202218,0.001679703356785467,0.061844632495194674,0.0023557736567454413,0.029690884286537766,0.02116786706028506,0.02199887129245326,0.0009119334827119019,0.01876987551804632,0.002868188086722512,0.05513612864888273,0.055120377568528056
0.7249454855918884,0.02858087746426463,0.0008998770863399841,0.055864143185317516,0.0049233245372306556,0.0013388334591581952,0.09486315725371242,0.006192207511048764,0.0004795296936208615,0.04757127235643566,0.003458883409621194,0.008622679975815117,0.0017778880283003673,0.002193287873524241,0.0008627222996437922,0.011979669448919594,0.0008180372751667164,0.001783861342119053,0.002844263246515766
0.7994313985109329,0.0260302247479558,0.00040743787758401595,0.03867022506892681,0.00225614124792628,0.0014888466394040734,0.06525049265474081,0.004018152627395466,0.00030445325865002815,0.04828718863427639,0.002233428502222523,0.004276652587577701,0.0005184426590858493,0.0009548607449687552,0.0004701019097410608,0.0029151989438105375,0.0006929013961780583,0.0009767364272192935,0.0008170879664248787
0.13123838692627032,0.010845590813914896,0.0021109242443344556,0.012303522187721683,0.004104557912796736,0.0006809795568187837,0.09022348030703142,0.001479194145758811,0.0008295592232343552,0.013839428793289699,0.00514612537517678,0.002273661606523092,0.5515314154326916,0.11067948583513498,0.020368499564938247,0.008358719664101955,0.0006182895303936675,0.0278719415073283,0.005496215162565932
0.9433154910802841,0.006106813729275018,0.00013236975928521133,0.01832719915546477,0.0028099947594455443,0.00020544179642456584,0.007730423036264256,0.0026265723281539977,6.649866600128007e-05,0.0031428136862814426,0.002652767929248512,0.0020922646508552134,0.00021855097349998687,0.0003476686069916468,0.0005016697232349543,0.008873642014805228,0.00016769533885963028,0.00012271068180780276,0.0005594204776571132
0.8811547458171844,0.01726785209029913,0.00029116542464180384,0.03384189261123538,0.006371077091898769,0.0004336204128776444,0.019942153710871935,0.0044837721507065,0.00016159793267433997,0.008362696738913655,0.0029784821963403374,0.0071789989597164094,0.0004510594117164146,0.00073754462209763,0.0005674612802977208,0.01132126513402909,0.00038965711610217113,0.00041395854350412264,0.0036510060890577734
0.9192584156990051,0.015834550373256207,0.00011159271298311069,0.02670059585943818,0.001428685443897848,0.00042070928975590505,0.01708179304841906,0.0012863773154094815,6.618038923988934e-05,0.010594418388791382,0.0022303250443655998,0.0019076318567385897,0.00012317655023252883,0.00036075593197892886,0.0002906939562308253,0.0017391505389241502,0.00014149333401292097,0.00016365851865884906,0.00025981736325775273
0.9199893772602081,0.015444032265804708,0.00011516951917656115,0.02837803214788437,0.0015893100999164744,0.00032793219452287303,0.01422821485903114,0.0009545359571347944,8.233194535023358e-05,0.008627535426057875,0.003235582262277603,0.0019174871777067892,0.00025821223687216843,0.0004501893395172374,0.0003144362208331586,0.0034028334339382127,0.00012867223949797335,0.0002315660121894325,0.0003245626103307586
0.9156723171472549,0.013541475520469248,0.00017494346866442356,0.020987608935683966,0.0024721533263800666,0.0005148082418600097,0.01928541949018836,0.005444995069410652,0.00011368644254616811,0.00980600219918415,0.0019648052111733705,0.0031155131582636386,0.00031430531012688334,0.0004915059071208816,0.0004312373512220802,0.004684241765062325,0.00021394006216723938,0.00023510063442699902,0.0005359489477996249
0.9398787468671799,0.008714203257113695,9.3485769639301e-05,0.02422896819189191,0.003007294448252651,0.0001648848328841268,0.005143854417838156,0.0020005997066618875,4.6700254642928485e-05,0.00251584907528013,0.0034107191022485495,0.0021658088080585003,0.00015963104083027702,0.0003337121343065519,0.0003746708198377746,0.006989048415562138,0.00011882627495651832,0.0001015421713645992,0.0005514504155144095
0.7038993388414383,0.0178530749399215,0.00028221784850757103,0.026781640015542507,0.0021619630097120535,0.0009403174590261187,0.15148141095414758,0.012302715476835147,0.0002859965652532992,0.07111762766726315,0.0011950070584134664,0.005485960049554706,0.000483072842484944,0.000821296198409982,0.0004171569125901442,0.0030194292339729145,0.0004117075659451075,0.0005936885227129096,0.0004664134030463174
0.9224839359521866,0.012089926865883172,8.185615217826125e-05,0.020194438751786947,0.0008756249662837945,0.00035647882396006025,0.02382773777935654,0.0010794990375870839,7.137470697671233e-05,0.013396576221566647,0.0009315861243521795,0.0019100384306511842,0.00020037678623907595,0.00028629663211177103,0.00022315280239126878,0.0014705232169944793,0.00010470693769093486,0.000215713281789931,0.00020017216957057826
0.7683195620775223,0.03483582311309874,0.0004082346295035677,0.025578934233635664,0.003281710683950223,0.0019717508839676157,0.10433493927121162,0.007199354993645102,0.00033802996040321887,0.026078527909703553,0.0038226854521781206,0.007715486164670438,0.0019390220186323859,0.0017472702747909352,0.0005895471040275879,0.007384222990367562,0.0005466893271659501,0.001916063942189794,0.001992194214835763
0.9123857021331787,0.014409788884222507,0.0001185255273412622,0.031299597350880504,0.0027329034273861907,0.0002569030093582114,0.016458127822261304,0.001498514182458166,6.476513817688101e-05,0.009598430129699409,0.0021159573807381094,0.004124383965972811,0.0002118276200917535,0.0004212972162349615,0.00029072538927721325,0.0027362953405827284,0.00012690476432908326,0.0001987347377507831,0.0009506170608801767
0.7989250272512436,0.03667628113180399,0.0001752798107190756,0.03672428848221898,0.004405132836836856,0.000645371441351017,0.051856312435120344,0.003502144987578504,0.00018141338750865543,0.027251245744992048,0.0010010591868194751,0.02863291883841157,0.0004285020561383135,0.0006512113450298784,0.0002379674515395891,0.0028640397649724036,0.0003224325155315455,0.0006541801003550063,0.004865222901571542
0.8927503824234009,0.016339691588655114,9.971424969990039e-05,0.038122770842164755,0.0020646178381866775,0.0002943235908787756,0.021149036940187216,0.000793646540842019,6.055886524336529e-05,0.01652177207870409,0.0014073100210225675,0.00603260422940366,0.0001373427295447982,0.0003526540986058535,0.0003059894352190895,0.0022455392900155857,0.000120173581308336,0.00015776103032294486,0.001044085576722864
0.8550854399800301,0.026594151742756367,0.00013864937091057072,0.02407390158623457,0.0016064471237768885,0.0010549910857662326,0.03946306917350739,0.004455149435671046,0.00014799166046941536,0.03688267356483266,0.0012612824939424172,0.005503405700437725,0.0002367539881902303,0.0006588692658624495,0.00021887782804697054,0.0015738446163595654,0.00018529163662606152,0.0002776396372610179,0.0005815830591018312
0.7595158368349075,0.034734788816422224,0.00037155621612328105,0.03690149588510394,0.004992040659999475,0.0015420148338307627,0.08007735852152109,0.007787834678310901,0.00037038921800558455,0.04757044243160635,0.001901199939311482,0.012983202119357884,0.0006668035239272285,0.0012482505262596533,0.0005026581275160424,0.003961715498007834,0.0006681624872726388,0.0009862471524684224,0.003217970719560981
0.79462631046772,0.028974727727472782,0.0002442314003019419,0.02671317965723574,0.002194421580497874,0.0015750447964819614,0.06846728059463203,0.00882370609906502,0.0002627435951580992,0.0518820594297722,0.0009867398330243304,0.01034096407238394,0.00030869488529106093,0.0006369543843902647,0.0003710396240421687,0.0016328653291566297,0.0004466393274924485,0.0004967358192971005,0.0010156459393328987
0.5161682218313217,0.04407847719267011,0.0005881236829736736,0.031772115267813206,0.003024196113983635,0.0024455550228594802,0.2614214699715376,0.012331813282798976,0.000540755303518381,0.09982779156416655,0.0014852149688522331,0.009445708594284952,0.002320169849554077,0.002869370422558859,0.0005147938936715946,0.004735749680548906,0.0009231652584276162,0.003308536106487736,0.002198755246354267
0.8212471902370453,0.016921025700867176,0.0005150017041160027,0.03430774761363864,0.0042439482640475035,0.0009135175496339798,0.06299501098692417,0.004358233898528852,0.00030060394783504307,0.020849889377132058,0.00417595574981533,0.006095365970395505,0.002049126815109048,0.0018901760486187413,0.0010758571734186262,0.014138115278910846,0.0005867977743037045,0.0010360465821577236,0.0023004139729891904
0.9196608066558838,0.012724933098070323,0.00014910690333636012,0.02817071508616209,0.0018506554733903613,0.00031004121956357267,0.015862903674133122,0.001866044185589999,7.938483213365544e-05,0.010054644255433232,0.00211545592173934,0.002416037183138542,0.00017679049170737926,0.0004251798309269361,0.0003868720632453915,0.003066274308366701,0.00015572961228826898,0.00013360564025788335,0.00039477080645156093
0.9391384720802307,0.009209314070176333,8.086560728770564e-05,0.029513356974348426,0.0014038846329640364,0.00014325232768896967,0.006813796935603023,0.0005724883012589999,3.399598722353403e-05,0.00479645851009991,0.002785211239825003,0.0010717826589825563,9.950034538519503e-05,0.00025340662705275463,0.0003614581228248426,0.003323832293972373,9.642661188991042e-05,7.192311193193746e-05,0.0002305460748175392
0.7844868302345276,0.03193961502984166,0.0002931317467300687,0.05579623021185398,0.004704212944488972,0.0008659550685479189,0.06166501808911562,0.004123774328036234,0.00020671808397310087,0.03506304044276476,0.0019325949833728373,0.010998795711202547,0.0006285644537911139,0.0007987503959157038,0.0004870256670983508,0.003397678636247292,0.0004166196613368811,0.0004703182930825278,0.0017251130993827246
0.8376191705465317,0.02294045011512935,0.00017004780420393217,0.024947234662249684,0.0023486306163249537,0.0012299910995352548,0.05144465947523713,0.005854871473275125,0.0001754380073180073,0.04092932632192969,0.001198040641611442,0.006031797442119569,0.00032355915971038485,0.0007025865415926091,0.0003421472283662297,0.0021844120346941054,0.0003512260900606634,0.0003992902302343282,0.0008071383417700417
0.6487126275897026,0.04144524224102497,0.0009361381671624258,0.03644791105762124,0.007085833087330684,0.0014772424692637287,0.15596287231892347,0.00914508433197625,0.0008547740944777615,0.0486193229444325,0.0026379262562841177,0.02090429048985243,0.002442656936182175,0.0022174893674673513,0.0006777823364245705,0.010776498005725443,0.0009206227368849795,0.0028451672624214552,0.005890480591915548
0.8782384544610977,0.019545244053006172,0.00014910734125805902,0.026730253593996167,0.0015120163379833684,0.000644222142000217,0.036202278919517994,0.001405279675964266,0.00011125954551971518,0.026759456261061132,0.0016745659559092019,0.002097563410643488,0.00026240584656989085,0.0005174305815671687,0.0003211213652321021,0.0025785337275010534,0.00029929200900369324,0.00045425168559631857,0.0004973267423338257
0.8872485011816025,0.01628184923902154,0.0001902150015666848,0.03050662064924836,0.0018391576140857069,0.0005446706054499373,0.03086201287806034,0.0020045653072884306,0.00012365076440801204,0.02037032344378531,0.001820068631786853,0.0035371514968574047,0.00027998183367117235,0.0005602222609013552,0.00037162142234592466,0.0024503778549842536,0.00024009402113733813,0.0002920272977462446,0.0004769093393406365
0.9154079258441925,0.014325327705591917,0.00016847935398800473,0.03016988653689623,0.002557395437179366,0.00040789336708257906,0.012061703950166702,0.0015633349248673767,0.00010962448618556664,0.009240022511221468,0.003316867776447907,0.0022323030716506764,0.00017773076453408976,0.0005479700084833894,0.0003661068567453185,0.006067770707886666,0.00026840297414310044,0.00031926692679462576,0.0006919787629158236
0.9191757291555405,0.011940716532990336,0.00017543115336593473,0.02535773697309196,0.001989431093534222,0.00044975129640079103,0.016794230206869543,0.0029742986953351647,0.00012441058606782462,0.00917193223722279,0.0026404307573102415,0.0021983398037264124,0.00024563767169638595,0.0004816419168491848,0.0005047473641752731,0.004628487746231258,0.00032746927900006995,0.00025650270754340454,0.0005630443629343063
0.939208135008812,0.009481318178586662,7.03880155015213e-05,0.02663906686939299,0.0015141978237807052,0.00015731979510746896,0.008759721065871418,0.0009009597051772289,4.098909107597137e-05,0.006253025989281014,0.0014182493760017678,0.00185024605889339,0.00013277104977760246,0.00027611362474999623,0.00032565908441029023,0.002493159321602434,0.00010024658649854246,8.486248844974398e-05,0.0002935908632935025
0.9036815911531448,0.01418836833909154,0.0001548442824059748,0.026015590643510222,0.0019629993694252335,0.0006019166830810718,0.023700559744611382,0.003176157289999537,0.0001322033781434584,0.016041609225794673,0.0016502760408911854,0.003034731576917693,0.00030929346280572645,0.00048732711002230644,0.00042429298264323734,0.003209716087440029,0.0002978040083689848,0.00035806668347504456,0.0005725907358282711
