pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.9999194145202637,5.186545237734208e-08,9.30918883645937e-12,1.1403628263906285e-07,8.232745735137215e-11,7.905448518030767e-11,3.3810472054463664e-14,1.142303959755786e-10,1.1196923596634711e-11,1.9596378339481468e-11,1.3569687098424765e-06,2.6577466893940027e-09,4.930653541707075e-12,2.4695052877203626e-15,5.146982839931979e-10,7.904689118731767e-05,3.1481831030966134e-11,2.250322289620854e-10,4.747737966659393e-11
0.7714630365371704,0.2172660380601883,1.9451468688203022e-05,0.009090952575206757,2.9731172617175616e-05,0.00018311683379579335,0.0011578715639188886,1.922242290675058e-06,1.0065966762340395e-06,0.00044266594341024756,0.0003099788154941052,1.0995049706252757e-05,3.1007430152385496e-06,1.2676713595283218e-05,1.6388863741667592e-06,3.0382068416656693e-06,2.43750008621646e-07,2.1642156298185e-06,3.4984236663149204e-07
0.9998435974121094,3.3204576084244763e-06,7.432897852766018e-09,8.040606189751998e-05,6.454322942772706e-07,1.9255196048728607e-10,5.2343917394948036e-11,7.047591243231066e-12,2.0880458820315972e-12,3.154664376947558e-11,7.204672874649987e-05,2.1012908427153754e-11,1.1075354522382952e-10,2.0005237050257918e-11,1.0129488914323304e-10,3.1973190761647174e-09,9.955080093604352e-10,3.0870223044487943e-11,1.1097409796656521e-10
0.9991519451141357,1.4331309330373188e-06,3.727020114752122e-08,0.00026562102721072733,7.852059979995829e-08,5.946448333737919e-10,9.236465814410622e-09,1.4250687740968715e-07,2.267334764383122e-09,1.952184049969219e-07,0.0005618463037535548,5.6881586246726457e-11,1.4583944052404263e-09,4.407559872632305e-10,1.0061333341582213e-05,1.6013564163586125e-06,1.6946010816809576e-07,6.833180577814346e-06,2.4193078651535416e-09
0.8540340662002563,0.0007401702459901571,3.290459790150635e-05,0.0002207363286288455,0.010065600275993347,0.005709213670343161,4.210203599086526e-07,0.0010220117401331663,9.182469511870295e-05,8.219503069994971e-05,0.0014032796025276184,0.10491076856851578,4.1357697000421467e-07,6.573624432348879e-06,1.2127300124120666e-06,0.01965419389307499,1.085878557205433e-05,1.5004616216174327e-07,0.0020134972874075174
0.999955415725708,9.471834971355123e-15,6.434290966239424e-16,3.6031080896670176e-11,7.132293453754324e-12,1.7356075073231975e-13,5.3476677301927716e-21,6.970915164550284e-12,6.5672482721320535e-18,1.5929109160178756e-13,4.453940346138552e-05,8.861877567488061e-14,7.010891485713736e-23,1.265855170905212e-18,4.7928199603530786e-11,1.3527901021603839e-11,2.0597977804740625e-15,4.187124154245953e-18,3.537285820699211e-16
0.9999446868896484,2.992767988985179e-08,1.3116623343023548e-08,3.132875917799538e-06,5.111065775054158e-07,4.691269150924882e-09,1.7943820873611571e-09,9.839610903839002e-09,6.177630629267128e-10,1.4998551733924614e-08,4.707811967818998e-05,2.875377713706939e-09,1.6132913893684986e-09,2.862065251463264e-09,3.916150944860419e-06,6.735196507179353e-07,3.3306662317045266e-08,4.7754267207267276e-09,2.6111244277871037e-09
0.9999905824661255,6.963556398176252e-09,6.977176475464475e-11,1.7817985309420692e-08,7.667699808422412e-10,2.535563339151059e-12,3.688401157170588e-15,4.449882302914876e-12,5.033599337583676e-14,1.9455284619115422e-14,9.427475561096799e-06,1.306548727715573e-12,1.3355693904483647e-16,2.9549955357383045e-17,1.5026872191015173e-08,2.322040942772524e-13,1.0437257612003203e-12,2.595470733680102e-15,7.28178808754882e-15
0.9997829794883728,1.5663455233370926e-13,1.6521730001901186e-14,9.107877619414159e-14,4.9837278401354546e-12,2.1469024474862763e-13,9.194025654562585e-19,7.304088770984131e-15,7.521035825753467e-16,3.27721155402483e-15,0.0002117664844263345,1.5432576074806033e-15,5.719417181613423e-14,1.5164819960453884e-16,5.216621502768248e-06,3.934706564474172e-13,1.9766565839099588e-14,2.531940298020714e-15,1.0895796119731252e-13
0.9999963045120239,8.773836518427558e-11,2.4879313886838617e-11,2.3420270167662238e-08,2.2216231077010207e-09,2.8945471020058733e-10,1.6988107101600924e-11,5.786414680741814e-10,6.025159971639882e-12,2.8425361620065814e-08,2.8357862902339548e-06,4.7642398470770786e-08,6.901952533805433e-12,3.447979206837315e-13,1.541604319754697e-07,6.352714194690634e-07,2.658248898779192e-10,1.276298372543394e-10,2.969890555704069e-09
0.9999257326126099,2.222934014639577e-08,1.1354252260620257e-10,2.0923121155647095e-06,3.500821632584916e-09,2.0960835497851882e-11,1.4032400119808573e-14,1.388680663516606e-11,2.1554115371864857e-13,1.4335887620238463e-13,7.024213118711486e-05,1.7455520806997776e-13,1.789414275798649e-15,2.864702485305486e-17,1.925049900819431e-06,1.6953269300554186e-12,3.270230614083047e-11,1.605931438720433e-14,5.036934411228877e-13
0.9999995231628418,3.587843216967812e-11,6.278086232304469e-13,1.6102686961616541e-09,2.5309873988299536e-11,6.154022430537864e-11,4.055785657355702e-18,8.086300379295253e-11,6.372216156699893e-15,1.2920251619887718e-13,4.4599261173061677e-07,3.301089328104634e-13,8.113239969617496e-16,7.398595496828087e-20,2.936031695544017e-10,1.0683486213747262e-11,3.7838279737115524e-14,1.4987004557298275e-14,1.8968623109819885e-15
0.9999997615814209,1.0920175874673532e-09,2.8528600922589353e-12,1.0767090330432438e-08,2.8499547166660477e-09,5.067143753201275e-12,2.1702328519349057e-13,8.479009161455053e-12,5.95698959452752e-14,6.939058355692751e-11,1.4231609668513556e-07,1.0362398439323073e-11,4.0350717016822413e-13,5.143668452694823e-17,1.2323081932663627e-07,6.436559320472171e-14,1.3356863358404691e-12,3.464858150961864e-15,1.3051199010405412e-10
0.9999961853027344,1.9796523247350706e-06,2.0815404511154156e-08,1.2975845038454281e-06,2.208612244203323e-07,1.458810433563329e-10,3.0591799926593666e-11,1.1297437291224455e-10,3.240543944293961e-11,8.624002623136562e-10,9.538866407865498e-08,1.0578074949307847e-07,2.49154700777271e-13,4.988940203066051e-15,5.2886107937411e-08,3.4887823424471776e-13,1.470901445088657e-08,5.458141534228633e-13,6.208200620250182e-10
0.9999998807907104,3.108974801777423e-14,1.5293778465874652e-09,8.934692585392187e-14,6.138441932534988e-08,9.83926204400909e-11,6.815780580835475e-19,1.804014079784659e-17,2.1984591253475106e-17,5.908395208464423e-16,9.428844371939249e-09,6.97260382997448e-17,3.2501300048769785e-16,1.6588021129693912e-15,4.080801474515283e-08,2.305948400976865e-13,1.2889735394490398e-13,8.99621496004352e-15,4.461170744884252e-14
0.9999973773956299,1.5649076479107293e-09,7.326818263209134e-09,1.0826434859723122e-08,2.5463950237281097e-07,8.574904120095539e-10,1.6311259634638198e-11,3.996148464219251e-12,4.611608404175849e-12,7.341540569916205e-11,2.16368221117591e-06,2.6571758682258917e-11,2.2269889925208286e-12,1.8433438803144853e-11,1.7494591020295047e-07,1.15379594767262e-09,9.161998937301519e-11,1.7170518479270314e-11,7.726368850269338e-11
0.9968134760856628,0.0005481885746121407,3.347611965409669e-08,0.0021842930000275373,3.5622962357706456e-09,2.1269941896662203e-07,5.908539790766554e-08,1.0758168400570867e-06,4.1126937411206654e-09,1.1945689948333893e-07,0.00034100832999683917,7.613112273929801e-08,6.1878575180474016e-12,1.1085693252255169e-08,1.5313239565273307e-09,0.00011152052320539951,1.2009416794356298e-09,7.350964725816311e-09,2.0944785461551874e-08
0.9994866847991943,6.145092629594728e-05,6.363796956065926e-08,0.0002383476821705699,3.6187490337624695e-08,4.1309897369501414e-07,1.7665881257844518e-10,8.040663601605047e-07,8.713149091121863e-10,8.534341873200901e-07,0.00020979077089577913,5.6514060986501136e-08,2.0755847127823523e-12,1.6887345688498812e-10,8.922400596134139e-09,1.369299184261763e-06,1.0960886642763512e-09,2.367159523952722e-10,1.0373580883182854e-09
0.9999412298202515,1.0934791960792722e-09,3.595590622115785e-13,9.355927144127918e-11,5.856029550166397e-11,9.261418715267311e-11,4.652659864434858e-16,7.652196237772912e-11,1.0557512980166606e-12,1.5513101914166327e-09,4.7239725972758606e-05,2.1005674977203626e-10,2.4753328320458248e-14,4.977603051958823e-11,6.671535857094568e-08,1.1453206752776168e-05,9.70702251218425e-13,1.1401722122862668e-13,3.36743063988898e-11
0.9987196922302246,2.982919189431499e-10,1.2599374668575969e-12,1.569472800611038e-07,3.4022127337607344e-09,1.0614762541161227e-11,1.9675849100139575e-17,3.192867836787627e-08,1.2300464737480948e-13,7.106037221323025e-13,0.00022567639825865626,4.089265818324472e-12,9.719206761375565e-18,5.685659191720371e-13,1.0412120471370301e-10,0.00105451256968081,2.5184956659214663e-13,3.1461600902629727e-13,7.2670116452178135e-12
0.9999902248382568,9.244602696203974e-13,5.891598650999488e-14,6.677572383928521e-10,2.364088200375314e-13,1.4052088214821373e-13,1.0359521483288575e-17,1.1274808974089893e-14,1.2512943105824411e-18,5.424527146913327e-12,9.727613360155374e-06,3.681626333548564e-14,7.140734219326899e-20,5.867542809418348e-18,2.654696937536699e-13,1.8624216752138878e-11,1.0007578228295785e-14,7.299135957583298e-16,1.5208281411559915e-13
0.9999997615814209,1.854616016316868e-07,1.445828595634743e-15,1.8746967866967168e-10,3.007302740165585e-11,2.1279278252656075e-13,1.1120573803515541e-16,4.865027964970456e-16,7.780302643381628e-19,3.5517097329997678e-15,5.7990920510064825e-08,5.775157322908015e-17,1.0827406477406998e-20,1.2678409006837069e-16,1.5156250369307835e-16,1.3237581777433935e-16,3.251813694617883e-14,5.782211519171867e-17,4.715416204624684e-17
0.9989759922027588,4.3401099381057406e-10,2.7404001885376807e-15,1.0321496261844754e-13,8.353982879792725e-17,5.0189751660267845e-11,1.715984514667024e-23,2.194825335474944e-14,2.59782440662995e-17,5.39283990185456e-14,0.0010239252587780356,1.452551386122079e-18,7.908252319838845e-23,1.3616663432043717e-16,1.0510055403756269e-07,1.260486723678178e-12,7.359410689761016e-17,3.297578342127551e-17,3.891143679931936e-19
0.9803101420402527,0.0008740925113670528,3.7221283832877816e-09,4.447229912329931e-06,3.307992102463686e-09,1.6221685655182227e-05,1.0626888258258305e-11,1.5449252988020135e-09,1.1410259542765644e-10,3.3688049825286726e-06,0.018790217116475105,2.8123778861299797e-08,7.954811397266337e-13,1.9859180966363965e-10,4.4713299729437495e-08,1.4249625337470206e-06,2.712854663133868e-10,2.7840655128508196e-11,2.753155481372005e-09
0.018233614042401314,2.5830183858488454e-06,2.789547925985403e-09,2.765680164884543e-06,7.623266462530864e-09,6.974016741878586e-08,7.838295984496924e-13,1.3789819952592097e-08,6.789263040651861e-10,4.480552873165067e-10,0.9815859198570251,3.826996319844511e-08,2.176961004041536e-13,5.695927063342765e-11,1.9105687698584006e-08,0.00017487081640865654,1.732137350218821e-11,3.969324868791091e-09,2.15051154661694e-09
0.9999969005584717,9.645769516453129e-09,2.3724798167701344e-12,1.996117271474418e-09,1.2193348553068972e-08,4.965210998565195e-15,9.342078163571826e-14,1.0322598886983842e-15,4.4505675864505226e-14,4.928529305048106e-14,5.910179652346415e-07,6.474133837537643e-13,1.1264395666232829e-10,2.6930136631855616e-18,7.318930670408008e-07,4.30782759000061e-17,3.119126831818697e-11,1.5940887322716916e-14,1.8004559478868032e-06
0.7068585157394409,9.054190175383781e-10,3.86584458889061e-10,2.8369653293225383e-08,1.6874343700123973e-08,1.0917829834644621e-10,5.03087793646273e-10,4.1249381688146514e-10,4.9393697465482944e-11,3.202047338390912e-08,0.29227516055107117,4.0507267679013026e-11,4.989851865033756e-10,1.5749616888438567e-10,0.000865967245772481,2.8236837579243e-07,3.68599456512797e-10,1.213695671742343e-10,2.377814889431562e-10
0.999896764755249,7.498869147165577e-13,2.389819071801913e-11,4.593767588545461e-10,2.0784117482630649e-10,3.72097609614621e-14,1.6215532605903804e-12,6.991414181801731e-15,2.2450555327416027e-16,1.3910513095138216e-13,1.0951135891446029e-06,2.9146410332465375e-17,1.2839456873994098e-13,4.313846050258427e-15,0.00010213881614618003,1.740506381665949e-15,2.3219384856672243e-13,3.078571528223619e-15,2.0262959333442604e-14
0.9999964237213135,1.5955807855516646e-11,4.757127851362508e-13,4.523501573316935e-09,3.576468770916108e-06,9.806594419977874e-14,4.338181550100906e-11,6.03595229353715e-11,1.4123119991202304e-12,5.044697104494844e-08,3.8560030168888204e-10,2.2765001689295516e-12,7.726021292999916e-15,2.4271742393722207e-09,4.53701104463633e-11,1.08629316479536e-12,1.1325357318625606e-10,5.775055811303243e-15,2.8880650041612776e-12
0.9999974966049194,1.1910233865819464e-07,3.5123510003232106e-12,6.477769876056527e-09,2.3530515136371832e-06,4.8125611135096946e-11,7.891267500559351e-12,7.75260133867306e-11,2.1365572614069628e-13,3.62672357423488e-11,2.1869113187023004e-09,2.977071367205042e-11,1.6812277867039817e-16,6.082186143618884e-11,1.0680804249938239e-13,2.575127177467662e-12,6.898528970289419e-11,2.6253363632350313e-12,5.3462168719820014e-11
1.0,4.460906297132361e-11,6.025247109307298e-17,4.8376705419350685e-11,2.7551877446185813e-10,3.822511317891353e-12,6.321011426851594e-16,7.020824893677613e-12,1.6840710751375894e-14,4.320900970355979e-09,2.5898679034686012e-11,1.2211894229131534e-15,1.9667489561170326e-19,4.829365802660329e-14,7.41087760277627e-15,6.908035964243162e-16,1.4988504144428094e-13,1.249837231933429e-18,4.323379829596248e-14
0.9999969005584717,2.7898718002461464e-08,2.793557746239017e-11,6.490854786989075e-08,1.7804287608669256e-06,6.902167639516454e-12,1.5062448510683168e-10,2.2996719112322594e-11,6.446843059393359e-12,1.1862746305268956e-06,5.86336590391312e-10,1.168320756979313e-12,1.1079601761065667e-15,5.865451787462339e-12,1.7978965538567593e-11,8.885933655555789e-12,4.4166819507251986e-11,2.380492721346106e-13,6.974649156832324e-12
0.00027648021932691336,0.6576632857322693,7.520651251979871e-06,0.0006221890216693282,9.301128739025444e-05,2.5896002625813708e-05,0.009805777110159397,4.58826580143068e-05,3.538942837622017e-05,1.9207880541216582e-05,5.736645221077197e-07,2.099083394568879e-05,0.011712749488651752,0.2844366729259491,1.2319794677750906e-06,0.00024779426166787744,0.00026598313706927,0.0001194914075313136,0.034599848091602325
0.9998922348022461,8.988483750727028e-05,3.1498018415732076e-08,2.491690054284845e-07,6.168821009566727e-09,3.2037596042755467e-07,3.015984930243576e-06,1.9752403090933512e-07,7.682793068397586e-08,3.2744108011684148e-06,1.4667516268218606e-07,5.189432528140969e-08,3.069329750360339e-07,9.408460755366832e-06,1.131928772934998e-08,6.0503708709802595e-09,8.082991485025559e-07,1.3144390090258362e-11,7.600773344051959e-09
0.9998513460159302,2.8130821192462463e-06,1.696138229867472e-09,2.6916353817796335e-05,0.00010677419049898162,3.1472406902821604e-08,2.0955381785370264e-07,7.720495176499753e-08,1.8018794234464508e-09,1.7168480326290592e-06,1.968441665667342e-06,1.8368025322956782e-08,7.369268389956218e-11,7.834509233362041e-06,4.6357986893674763e-10,3.4100935408787336e-08,1.3001543663904158e-07,3.089064648520434e-08,4.304181189240808e-08
0.9958628416061401,7.968077753162106e-09,3.4565159623412e-09,2.3039563075144542e-06,7.95274718257133e-06,1.6815336623121624e-10,5.626159691018984e-06,1.4450661112164198e-08,6.564972565570315e-09,7.6118171818961855e-06,2.9030303267063573e-05,5.455731866277347e-09,1.9818771761492826e-06,4.9247250899497885e-06,0.004077690653502941,2.4145714760948067e-08,1.719049436132991e-08,4.2888533002827245e-11,4.4494599116262634e-09
0.999993085861206,5.302297712006521e-09,5.861914686294822e-13,4.5712877181358635e-06,2.3629852421436226e-06,8.808687964158637e-14,3.0290180086378626e-12,4.673900155793831e-13,1.633204459666011e-15,5.957694407254799e-12,1.759722922933804e-10,1.996432262129505e-14,1.2999197589319013e-16,1.4842465364400814e-12,2.020200514849229e-14,8.568184681721769e-13,1.1367427832364996e-11,2.8508022511245694e-15,1.974948633451379e-12
1.0,2.1859235255217158e-10,4.273475358849456e-14,9.854420057742175e-11,1.9066723501155562e-14,1.6389258656809846e-12,7.238759505007186e-12,1.7359483642231943e-11,1.3857869658653182e-13,2.5487577326455124e-11,2.1183725346790583e-12,6.55921392639933e-15,8.520858375978511e-15,9.47164777707378e-14,4.0559200285448724e-14,2.5581696049686853e-13,3.846801349682849e-12,1.9054905707401638e-18,2.0279715678018367e-13
1.0,1.7013666864240662e-10,1.2812884433999194e-14,6.0521791571399586e-12,1.2980794217298808e-10,2.0662831255041647e-12,1.1933393726307195e-12,1.060708638978003e-11,1.727785640864084e-15,9.403557044151967e-09,6.76144632904413e-13,4.0231396840795415e-16,5.903613260799641e-18,9.194141975532588e-12,2.2669758865251355e-12,5.304296498559458e-13,5.050639946416538e-14,2.044777735649651e-17,2.1800802706324358e-15
1.0,1.926365511550898e-09,1.88035351178506e-12,3.703918075026458e-11,5.237780209554899e-10,2.0318704943393662e-13,3.2061523574933304e-11,1.3966546669186286e-11,1.3087932430530524e-12,4.524650165649291e-08,1.1914801090195937e-10,1.38678660026835e-13,1.2586268531224174e-17,8.91774588201999e-12,4.893420738061316e-13,1.9124562298925875e-14,5.3246430702091896e-12,3.3027125396931046e-15,1.3102388098096274e-13
1.0,9.697904285177472e-11,1.0991406996531655e-14,2.6222004123610532e-08,9.150256663481571e-10,3.7374985749252364e-15,3.3554683012172737e-13,2.06927862025268e-14,6.765483098547122e-17,2.6329577407224747e-10,3.3613760646450386e-12,8.647282596158307e-16,4.972739393382589e-20,3.9193258014047494e-14,3.785192035569811e-15,1.0549772996382503e-13,6.637766508318932e-13,1.629679148244208e-17,5.3469869591010744e-14
0.9999885559082031,1.0132170302767918e-07,2.839269444554482e-11,1.0769383607112104e-06,1.0254695553157944e-05,5.355048002253504e-11,9.079897944630488e-10,2.996485060080545e-09,2.8225186944619285e-12,1.0164931119049925e-09,4.107444162571028e-09,5.6060191211404486e-11,1.253641288001539e-13,1.3264316034433676e-10,3.075918209374806e-12,2.6462895763579297e-10,7.575505778234515e-10,1.4345037310792286e-11,7.288392112059228e-10
0.9998032450675964,3.1520005450147437e-06,1.017080819565308e-08,2.7703424620995065e-06,1.885765050246846e-05,1.082418776832128e-08,2.1567825569945853e-07,1.1523151499659434e-07,2.1072697364843407e-08,0.00017159208073280752,5.469595976137498e-08,2.276472121920392e-09,5.603576630486273e-12,3.811037885270707e-08,3.047697427760454e-09,2.1584767750937317e-08,1.7580521927129666e-08,4.016978416565564e-10,4.137557851890961e-09
0.9999996423721313,1.1189660753530006e-08,4.643414965683698e-14,1.7568310139992604e-09,5.27890897661365e-10,1.523158362675206e-14,1.2155629801335888e-11,8.365830814552333e-13,7.31543223621376e-15,3.0554417662642663e-07,6.924751744241675e-11,1.004726765110528e-13,2.5015503440600057e-17,2.977978974527673e-12,1.9858786974748374e-15,5.655321774978217e-15,9.858355451419776e-13,1.5173306502666433e-17,2.0858575961292883e-14
0.9999303817749023,1.8786940927384421e-06,1.5787430251990031e-09,7.756988651408392e-08,5.657326619257219e-05,4.145102663888345e-11,8.526624242222169e-07,1.21783365614192e-08,5.868648345064287e-10,9.770998985914048e-06,1.3330215153928293e-07,3.023057359996528e-08,1.1974634617217816e-07,3.614476895563712e-08,1.4997099118119195e-09,1.1763575891166056e-08,4.4153480871500506e-09,1.8225967610141502e-12,4.05042177575865e-09
0.9999829530715942,4.510085091169458e-06,9.05246363980261e-12,8.899897485648012e-10,8.093227421568372e-09,1.814545388945099e-11,2.3893846901046345e-09,6.127009455347832e-10,6.2835205788536186e-12,1.2542145668703597e-05,9.813092560762016e-09,4.772290895793674e-11,6.950689684730692e-15,6.09677794360941e-11,2.9036794670089794e-12,2.3554305207673654e-12,3.9428453557643905e-11,5.514300021919501e-14,1.1604892394267985e-12
0.9992985725402832,6.926371952431509e-06,1.2059305731781933e-07,2.7802147428701574e-07,1.9441316908341832e-05,1.3790653611067683e-05,2.0894620320177637e-05,1.3314185707713477e-05,4.686988575031137e-08,0.0006226097466424108,4.369995210140587e-08,1.8588258399176993e-07,9.919557536486323e-11,3.6694234495371347e-06,7.717292915820906e-10,8.741039891901892e-09,5.251631307601201e-08,3.444271534647214e-10,1.2555238981803996e-07
0.9999998807907104,1.6932100166400232e-08,7.886812947513477e-13,2.761332273948369e-10,3.4800693438086228e-09,2.5214622056957126e-11,1.3174804303073273e-10,2.5097918535110786e-12,2.2624504131046538e-14,1.31858598706458e-07,8.894778143198057e-12,1.4138604837680285e-13,8.039850785136117e-17,3.6221900479027624e-11,2.6416421133879098e-12,1.635034474348554e-13,1.0532607772062441e-12,1.7763047468739943e-15,1.353310909515959e-13
0.9985941052436829,1.9677165710163536e-06,2.0156688762540398e-08,3.0824651275906945e-07,2.20179481402738e-06,1.198790528178506e-06,1.5295856883312808e-06,5.015206170355668e-07,5.742659126006799e-10,0.0013977300841361284,9.108842569105491e-09,1.5783189866169778e-08,3.688572711157967e-11,3.0919363780412823e-07,2.294165968308448e-10,4.54327020449341e-09,1.8488272024441699e-09,3.999526404507847e-11,1.0559123575504259e-09
0.9999998807907104,1.1811175681941677e-07,1.3388428075065441e-14,1.5936778563485632e-09,9.321110994164883e-09,3.3045726663969224e-14,4.594874285744621e-13,2.382661938842706e-13,1.6494003648922237e-15,5.973744502535405e-12,2.1798006108464385e-12,1.3886630831783792e-13,3.420491301375429e-18,1.2887922066356916e-12,7.105117343542307e-15,1.751930632662923e-15,3.950377785305603e-12,3.0797463629214606e-15,2.1387312222880678e-13
0.9995120763778687,1.0896161484197364e-07,3.8293393456179103e-10,9.943463413764064e-11,2.3777917412814986e-09,9.404277356850343e-09,2.268311982689397e-09,1.0567414304718525e-10,1.6256232471256737e-12,0.0004877891333308071,3.325482250682299e-11,2.021269436547346e-12,7.11670644832664e-14,2.7870253660466915e-08,3.993898614607083e-11,1.770904657725364e-13,9.208377116376454e-12,1.2078363211941862e-13,5.195350226416817e-12
0.9989244341850281,1.721716785141325e-06,2.848624447437942e-08,8.323864676640369e-06,0.00033455289667472243,2.1945169237369555e-07,3.3622782211750746e-05,1.067392986442428e-06,6.578576972060546e-07,0.0002908357128035277,4.499501571331166e-08,3.1908723485685186e-07,8.224780856380676e-09,0.0003990824625361711,1.4447550711338408e-07,2.5360388917761156e-06,1.734892862259585e-06,7.625520659360063e-09,6.86919975123601e-07
0.9999996423721313,2.576725985359296e-11,1.672706840660093e-13,6.365379057182707e-11,6.121084195065407e-10,3.3481518339067984e-14,9.010861501401735e-11,2.7555570672466168e-12,4.170295293988435e-13,3.239406396460254e-07,7.49241363395825e-11,2.0572211740111507e-13,2.6455435628130726e-16,1.0156215278500635e-11,1.7414925404524162e-11,3.5973578716569365e-13,1.2372395642723522e-11,8.878553295703069e-16,1.0404585958805664e-14
1.0,2.8780386962523608e-09,8.971545972487685e-14,6.062098045767073e-10,1.3204396465127388e-09,1.0250406209597052e-12,7.552919227549193e-12,1.2325450989697506e-12,1.9154195323069093e-15,1.3313697921901735e-09,3.5087104662684387e-12,9.168861958737395e-14,4.256775656955062e-17,4.85968773902834e-12,1.3097722776148069e-12,2.495875413895815e-13,3.2524550002029085e-13,1.4928395859518468e-16,3.9229077343320984e-14
