pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.9567795991897583,0.022745409980416298,3.888248102157377e-05,0.016431480646133423,1.2232528661115794e-06,2.261433473904617e-05,1.0978278623952065e-06,5.4324113989423495e-06,6.624589332204778e-06,9.570107067702338e-06,0.0018071759259328246,0.0012448939960449934,0.00016347560449503362,3.936390839953674e-06,0.00011564165470190346,0.0004637486126739532,3.222228883714706e-07,5.890793545404449e-05,9.994683932745829e-05
0.35115349292755127,0.19079016149044037,2.3156319084449706e-09,0.0007469829288311303,5.223755010774767e-07,3.009193051184411e-06,0.0013485611416399479,1.4777683965405686e-08,2.267726145754878e-10,4.934428332603602e-08,0.4558553397655487,1.5537438230239786e-05,6.707207234057933e-08,8.71910377231444e-10,2.884722860585498e-08,8.615433034719899e-05,4.04402600295839e-09,3.818472649186333e-09,1.570845498122253e-08
0.2760758697986603,6.70284180159797e-06,3.711946028328583e-11,1.5584426364512183e-05,4.820986276854455e-09,7.940362256597666e-11,1.964964667422464e-06,6.1113962779302256e-09,2.2395599914501463e-13,7.22133108865819e-08,0.7238649725914001,3.2292429841263015e-10,5.094462629529062e-09,1.7054276213457342e-07,5.846275712428906e-07,3.3157924917759374e-05,5.652309731374316e-10,7.737467058177572e-07,5.2442846509848096e-08
0.9838375449180603,0.0037277834489941597,7.99302384280054e-08,0.0001509306748630479,3.560396726243198e-05,1.4716492842126172e-06,1.5526567949564196e-05,1.702919507806655e-05,1.1478329753344951e-07,6.078867045289371e-07,0.0004524504183791578,7.807720407981833e-07,2.5761572032934055e-05,3.0457780667347834e-05,2.2637764232058544e-06,0.01029236800968647,2.9698776415898465e-06,0.0004781869356520474,0.0009280254016630352
0.003631046274676919,0.007375744171440601,2.0393843442434445e-05,5.298414180288091e-05,0.0021124635823071003,1.8215210729977116e-05,0.00031090242555364966,0.004171161912381649,3.4518282063800143e-06,2.8312774702499155e-07,6.104148269514553e-06,0.0010923349764198065,6.830245547462255e-05,6.020580372023687e-07,6.476414000644581e-06,0.9810925126075745,2.7056271392211784e-06,6.50412346203666e-08,3.427320552873425e-05
0.9775788187980652,1.4943926984756217e-08,1.0047083165432014e-09,0.00017091147310566157,1.256537512928091e-10,3.437117812588042e-10,5.546211490070618e-09,5.7371789807803e-07,2.6884897086354442e-11,4.4448296421251143e-07,3.98719521399471e-06,9.269143785850531e-10,1.523363324373861e-09,1.5563480504354743e-09,3.243565860344688e-09,0.022245166823267937,6.656335899135613e-11,4.75756101181446e-10,5.1246833443485684e-09
0.7684166431427002,2.76434803936354e-07,1.0890162371879342e-07,7.814661512384191e-05,3.311131369088116e-10,2.1095772698154214e-11,3.353478258971698e-11,6.3137366446142096e-09,1.0415554640985647e-07,1.7968178553928738e-06,0.005878240801393986,1.0851937304323656e-07,9.946487261913717e-05,2.338738624985126e-08,5.428797521744855e-06,0.22551928460597992,1.5352067395113522e-09,3.2085381462820806e-07,2.4236562978785514e-08
0.06167435646057129,0.7255208492279053,0.0014764920342713594,0.005325196776539087,3.9688757169642486e-06,0.00324660399928689,0.0026555131189525127,0.008176363073289394,0.0009183901711367071,0.07801904529333115,0.012414801865816116,0.011479959823191166,0.0005334460292942822,0.000262457033386454,0.00070299202343449,0.04412209615111351,0.0007873147842474282,9.263750371246715e-07,0.042679235339164734
0.7878602147102356,3.018282939137862e-07,1.1359442553260379e-10,4.75510075759189e-09,1.0879614266781634e-12,4.544550152862925e-11,8.608678769839173e-10,2.353743422389698e-09,5.699101746081681e-10,9.129313971456554e-10,0.005281649995595217,3.542335491601989e-07,0.0027790539897978306,1.9094263734587003e-06,2.3211161703784455e-07,0.20407621562480927,4.867372283001714e-09,7.0328662893359706e-09,6.093504367754576e-08
0.9937426447868347,6.390177077264525e-06,4.640597368182897e-12,0.005028191022574902,5.972302513646e-11,2.2801427412844077e-11,3.6988001284044003e-07,3.788302560536749e-09,1.2233729584920638e-09,2.2799437338072437e-10,0.0012112336698919535,2.1802898118039593e-06,7.0763103394710924e-06,8.249029931350904e-12,9.639657960747172e-09,1.968544665942318e-06,3.6980538076214486e-10,7.845817745488759e-11,8.371545678897974e-10
0.9996254444122314,0.00012164621148258448,3.838933793076649e-08,8.79918115970213e-06,8.748304480832303e-07,3.7121439255827227e-09,8.307667087592563e-08,5.003947194381908e-07,2.78721916657787e-08,5.739513653679751e-06,1.7588490663911216e-05,6.371894414769486e-05,1.1890308542206185e-06,6.048768153021911e-09,1.0244858685837244e-06,0.000152682900079526,7.744882424276511e-08,1.1431636082193108e-08,4.873499506174994e-07
0.9986289739608765,0.0003020767471753061,1.993171281355899e-06,0.0006137450691312551,2.3648567548661958e-07,6.326665413780574e-08,4.604404966812581e-05,2.5093700060097035e-06,1.1308723202319015e-07,0.00010966034460579976,0.00023239993606694043,6.316116014204454e-06,2.522103750379756e-05,4.3201862354180776e-07,6.191075044625904e-06,5.245005468168529e-06,1.180387343424627e-07,1.8363522030995227e-05,4.4587602587853326e-07
0.9999889135360718,4.472355996654187e-08,4.5867830204566334e-14,1.5920996929708053e-06,2.3216307348805643e-12,3.9228712012118194e-07,2.2192900850370734e-09,7.581072271681255e-14,6.567551190383991e-12,5.741184239127506e-08,2.9544237349909963e-06,1.1305237995751227e-11,4.1272297579553197e-08,1.4660835878643752e-09,5.0340574375695724e-08,5.636006335407728e-06,1.466748340080322e-14,3.627729713850947e-11,4.4771206830773735e-07
0.9547079205513,0.04361236095428467,3.0155251806718297e-07,0.0008386023109778762,5.308964773576008e-06,2.021274440267007e-06,4.198154783807695e-06,8.018763537620544e-07,8.51072670116082e-08,8.326351235155016e-06,9.430295904166996e-06,1.4466192624240648e-05,3.141346098800568e-07,3.576851881348375e-08,6.034499529050663e-05,0.0007319907890632749,2.915717516316363e-07,1.2665304893744178e-07,3.1149816095421556e-06
0.9212661385536194,1.1796182919354692e-09,5.813649295305368e-07,2.1409340433820034e-07,9.920015919817615e-10,9.982461524060682e-10,5.318584683777772e-08,7.213565567099067e-08,7.59511475934005e-09,2.08416604436934e-05,5.174293983145617e-05,3.0670569685753435e-05,0.011796328239142895,5.001303815532765e-09,5.633691557704879e-07,0.06668990850448608,6.913162042820886e-09,5.588420393110027e-09,0.00014291740080807358
0.9842206239700317,0.012381335720419884,9.527134920972458e-07,4.199228351353668e-05,2.1454071852389234e-10,5.8283666781733245e-09,2.5422647809136834e-07,1.7254407680411532e-08,3.3442199764976976e-06,0.00017160446441266686,3.451712515811778e-08,1.8015165323959081e-06,0.0031762588769197464,1.5292071608996594e-08,2.4554853439440194e-07,4.788064984495577e-07,1.5382953799658594e-09,1.072978420779691e-06,2.1897847979346352e-09
0.9316193461418152,9.397044777870178e-05,3.7923957279417664e-05,0.03800921514630318,1.4028010753008857e-07,0.000491870625410229,0.0006417651893571019,8.305354640469886e-06,4.2052235471601307e-07,0.00042626954382285476,0.00037966930540278554,1.3259901606943458e-05,0.00021005839516874403,2.1555812054430135e-05,8.200081538234372e-06,0.0231464896351099,2.2132961021270603e-05,0.004867893643677235,1.5161076589720324e-06
0.8320203423500061,0.1653265357017517,4.6593809202022385e-06,0.0021206927485764027,8.190712463829186e-08,2.8139163532614475e-07,1.8372440990788164e-07,0.0004294253303669393,2.3825865724802497e-09,6.008966693116236e-07,2.9851678391423775e-06,6.594937531190226e-06,2.9815712423442164e-06,5.181831852496543e-07,1.9993017303931993e-06,2.9931827157270163e-05,7.599160412041783e-09,9.076886726688826e-07,5.122790753375739e-05
0.9922125935554504,0.0002658952143974602,2.6742510428334754e-08,2.295192825840786e-05,8.004637493286282e-06,8.877833579390426e-08,1.251234582611005e-08,2.332407575522666e-06,2.991391284012934e-06,8.294230191552288e-09,3.9087030017981306e-05,2.642977051436901e-06,5.193328615860082e-05,2.745524625424878e-07,2.183600554417353e-05,0.007292644586414099,4.778775064551155e-08,1.918854468385689e-05,5.750343552790582e-05
0.26378774642944336,2.4371754614449515e-10,3.463011921667203e-07,0.0003186323447152972,2.532262399768115e-09,1.8225003450833555e-10,4.875422288108666e-10,1.2624001843875021e-09,6.790397688583028e-10,1.0230446179093633e-07,0.011131335981190205,6.537841379383735e-09,9.731684968983245e-08,5.558663360716309e-07,5.119880006532185e-05,0.7246816158294678,8.065262235845694e-09,2.819143446686212e-05,4.212575888118408e-08
0.6511721014976501,0.001721014967188239,2.7781784410763066e-06,0.00021878893312532455,3.7024738048785366e-06,1.8497368081682453e-09,1.1691705026350974e-07,9.515882993582636e-06,1.3853683640263625e-06,2.102141252180445e-06,0.008186527527868748,1.8363566596235614e-06,0.0005424112896434963,0.0005782176158390939,3.139849468425382e-06,0.33753541111946106,7.126601531126653e-07,2.008466253755614e-05,6.013119246972565e-08
0.0009852952789515257,0.15280233323574066,7.945663016428739e-10,1.631173290661536e-05,8.145089935851502e-08,1.984204800464795e-06,7.953055813914034e-08,1.5059711699905165e-07,1.473319660716399e-10,1.5143438076847815e-06,0.004952131770551205,4.3062257759629574e-07,8.135366158512625e-09,1.1115984079879127e-06,3.191244957179151e-08,0.8412268161773682,8.948306096101533e-09,1.1346221072017215e-05,4.663885988520633e-07
0.8125911355018616,0.0017014285549521446,3.6480527342064306e-05,0.006166933570057154,1.880860327219125e-05,0.000237437998293899,1.6293339513140381e-06,3.749248094209179e-07,3.882307737512747e-06,0.00017888318689074367,0.17714884877204895,3.586884122341871e-05,0.0008357538608834147,8.517378773831297e-06,0.0006385390879586339,0.00027226711972616613,8.14705799712101e-06,0.00011361044744262472,1.4322545212053228e-06
0.3303740322589874,0.025410547852516174,4.20083506469382e-06,0.0005043522105552256,2.4162751287803985e-05,3.560830737114884e-05,3.5275195386930136e-06,0.00027934039826504886,7.869267392379697e-06,9.12626928766258e-05,0.1537228226661682,5.965254968032241e-05,0.01256004348397255,0.06384222209453583,0.0003286677529104054,0.41208356618881226,1.828681160986889e-05,6.251384183997288e-05,0.0005873097106814384
0.015107860788702965,1.1367623301339336e-05,1.3388728802965488e-05,0.0008151369984261692,1.4481603329841164e-06,3.4034610507660545e-06,0.00028368126368150115,9.790228432393633e-06,6.756984021194512e-07,6.498980383184971e-06,0.12952204048633575,0.0054083773866295815,4.808080689144845e-07,0.00021588888193946332,2.671487527550198e-05,0.8456984162330627,1.4625259609601926e-05,6.662455120931554e-07,0.002859505359083414
0.17147919535636902,0.00011493288184283301,8.836357068275902e-08,0.11484715342521667,5.938791787230002e-07,1.0761556268334971e-07,6.73076920065796e-06,1.7973160026940604e-07,4.6932536861277185e-06,0.00047408643877133727,0.12673908472061157,8.74799823691319e-08,0.024426499381661415,7.369852710326086e-07,0.0037009723018854856,0.5581806302070618,6.26895158006846e-08,1.3861553682659178e-08,2.4119977751979604e-05
0.9867924451828003,0.00011383881064830348,9.620385981179425e-07,5.729852546210168e-06,2.1012984063872864e-07,1.57601533601337e-07,1.5881557828834048e-06,4.397721298232682e-09,4.594595793605549e-06,7.746716619294602e-06,0.008549331687390804,7.267842011060566e-05,0.0023205007892102003,9.577575838193297e-06,0.0004401143523864448,0.0012174322037026286,3.3469981985945196e-07,3.605008203066973e-08,0.00046267121797427535
0.9972857236862183,6.263830528041581e-06,3.7151962062331734e-11,1.2991973562748171e-05,8.281778041130394e-11,2.553880718014767e-12,5.505685294338036e-07,2.900218509793717e-09,3.768302336837337e-10,5.409895607044746e-07,0.002377036726102233,3.60023086898309e-08,6.803799190713278e-10,0.00031591550214216113,2.4850629887218645e-10,5.8643855993523175e-08,1.866210963541448e-09,6.529317175818505e-08,7.074315817590104e-07
0.9656031727790833,1.8096348867402412e-05,8.294096076610913e-09,4.443154466571286e-06,2.112964203604406e-08,1.2936976823141322e-08,0.000286393566057086,5.9202609037356524e-08,6.610280656182965e-10,0.03360596299171448,3.946531434984024e-10,3.659966552049809e-08,2.1265868781483732e-05,0.00045934930676594377,8.804786233440609e-09,1.2175165409189503e-07,4.132317821259335e-10,1.0160870260733645e-06,9.807341605494457e-09
0.9999309778213501,5.759917257819325e-05,2.1094431756907284e-10,1.4295187611423898e-07,1.2359601120337516e-09,3.399660553071726e-09,1.8006916491231095e-07,4.031058509212926e-08,1.7035814980914665e-09,4.7533909253161255e-08,2.2198887563718017e-06,6.314081701930263e-08,2.579695213000832e-08,3.45795939438176e-07,9.45983846811771e-10,7.851994269003626e-06,1.8309628257995314e-09,2.5793127633733093e-07,2.044927640554306e-07
0.5393562912940979,2.2816388991486747e-06,4.163018194058843e-11,1.1711717888829298e-06,5.699697311345453e-11,1.1479952632953427e-07,3.5178588859707816e-06,7.729712706350256e-06,4.144459027268649e-13,0.4606289267539978,1.582023756441231e-08,2.444381408395202e-08,8.167974629991193e-11,1.6909297295697456e-09,1.1383299164391403e-10,4.558396715648172e-11,2.743703753083082e-08,7.167949567232768e-10,2.178470251412712e-11
0.6534423232078552,1.6367470152545138e-06,2.8308080879391184e-10,2.2937597350392025e-06,8.685289003551588e-07,7.413881064621819e-09,0.0001633804349694401,5.983013195987041e-09,1.517230963088423e-08,0.3463849425315857,8.705763434591063e-07,3.0812677778158104e-06,4.118293261967665e-09,3.4434182794029766e-07,1.7740043878333722e-09,1.8411348889912915e-07,6.528152463047832e-10,1.6586046980293645e-09,5.419855883537217e-11
0.9944262504577637,1.2014347703370731e-06,1.5774897121900722e-07,2.8058280804543756e-05,4.51245614385698e-06,3.4305685403523967e-08,3.1145830359236015e-09,6.060694723863946e-10,1.9301944576000096e-07,0.004529137630015612,5.998997920642068e-08,2.049642944257357e-06,9.875139221549034e-05,0.000571036187466234,2.8331585966157036e-08,4.491328581934795e-06,8.87027074014668e-09,0.00011003463441738859,0.00022400100715458393
0.44022709131240845,3.616722460719757e-05,1.4792751912295898e-08,0.007807673886418343,1.5684634036006173e-08,1.6128339552778925e-07,0.4982835054397583,9.532564604342042e-07,2.678682697876411e-08,4.6820114221191034e-05,1.3199047543821507e-06,7.663012183911633e-06,0.052553869783878326,0.0005519028636626899,6.234756256162655e-06,0.00014340609777718782,1.0620702823871397e-06,0.00010747362830443308,0.00022456448641605675
1.0,9.847586079914095e-10,6.288464757600587e-14,5.000356240181247e-10,4.913088707571289e-13,1.5540457917913308e-13,3.498933409673555e-08,2.5676177850542103e-10,5.3303078639301005e-14,1.465068399930658e-09,1.9858009681072986e-10,2.388425048016618e-11,2.8157494114111614e-08,5.395795477092236e-10,3.899439382504255e-10,4.269090636555006e-11,2.8514625556586015e-12,3.18178337010977e-08,6.529821683365356e-10
0.010426203720271587,4.339781156659228e-08,2.734190729825059e-06,8.40094708109973e-06,3.2440534596389625e-06,1.5701414213253884e-07,4.0371685372520005e-07,4.804534000868443e-06,8.512594149578945e-07,0.00033460065606050193,2.184331060561817e-05,7.155445018725004e-06,0.9707477688789368,0.017112815752625465,0.0008241386967711151,0.00030600003083236516,2.106149850078509e-06,0.00018092004756908864,1.5878304111538455e-05
0.9999773502349854,2.2626654327950746e-08,2.8080014008446952e-11,1.0959635119434097e-06,3.0805100224157167e-12,3.256548026034367e-12,2.0450517695280723e-05,2.5259602742799814e-10,1.7994874687565776e-11,9.910311291605467e-07,2.6297526378726843e-09,3.2834841512396906e-09,2.782217123353803e-09,5.808844516508316e-09,1.1456443793633753e-08,5.782105017004824e-09,7.226414345390397e-12,5.206421960224361e-08,1.1162036850365098e-09
0.1428089290857315,0.23245449364185333,5.728386895498261e-05,0.0011533088982105255,2.0893075998174027e-05,4.3507512600626796e-05,0.5145692825317383,0.008006718941032887,4.467368853511289e-05,0.0946306437253952,8.144929779518861e-06,0.0017661156598478556,0.0014468224253505468,0.0007480414933525026,0.0015532992547377944,9.887876331049483e-07,0.0003528559464029968,0.00015268824063241482,0.00018125787028111517
0.9999475479125977,8.843248906487133e-07,1.3999780223983294e-09,3.332365304231644e-05,1.0664959193551482e-10,6.984828826439582e-10,1.1663864825095516e-06,2.720251801591189e-10,5.985735906932632e-09,1.695887476671487e-05,4.066090752985474e-08,3.089702715897147e-09,1.2006743689563226e-11,6.122259921248485e-10,1.0031968145085557e-08,1.0851033849235137e-08,7.385168920848173e-09,2.889625205781954e-09,2.7030159794466657e-12
0.999998927116394,4.634398642622273e-09,5.280118356432162e-12,7.016276892812812e-09,6.941448110753257e-11,7.058911181273553e-12,7.997346784804904e-08,2.0533456879245904e-10,1.2167226948189835e-10,6.24676545157854e-07,1.965947760140807e-08,2.863156680632528e-07,1.5265968045241607e-08,2.4432511569472126e-09,1.423794133807721e-12,1.340525745963106e-10,4.420630257250674e-13,2.251755032434133e-10,1.430217814839263e-12
0.9470557570457458,0.0043805926106870174,5.183799700603231e-08,0.001088204444386065,1.253743420193132e-07,7.046949690447946e-08,0.02945435233414173,1.0440567166369874e-06,1.0517236432860955e-06,0.01792129874229431,8.737137250136584e-06,7.470123364328174e-07,3.60007252311334e-05,2.0781644707312807e-05,1.8778203880742694e-08,1.723537366160599e-07,5.572679242504819e-07,3.0501802029903047e-05,1.3815946608985996e-08
1.0,3.7144487485818445e-09,7.207377937198424e-15,2.901352935680279e-09,2.309923628242283e-13,2.169409671435446e-13,4.335041658976024e-09,1.1288821266663973e-10,1.4149093307852956e-14,3.2645559588928563e-09,1.168758007041859e-10,5.078248377365924e-10,2.381920771732382e-10,1.297326395616194e-11,6.832948703378028e-12,1.542365540840862e-11,2.0544613373810888e-13,7.942329433019424e-11,2.1707075373300633e-11
0.5287373065948486,0.4437103569507599,5.1827143465743575e-08,0.00030919970595277846,2.531444351916434e-07,3.653019575722283e-07,0.018130231648683548,1.154967748107083e-07,1.217982656953609e-07,0.008669789880514145,6.868784566904651e-06,4.7865651140455157e-05,8.27700860099867e-05,0.00029665965121239424,2.1194553028180962e-06,5.795045581180602e-06,3.1564223235136524e-08,8.412584406869428e-08,8.677609031337852e-08
0.10986966639757156,0.022311126813292503,1.506341384960308e-09,0.00010238902177661657,3.6536191601044266e-06,2.7886499083251692e-06,0.009526057168841362,1.7314030174020445e-06,4.841877512262727e-07,0.8579034209251404,7.201707230564125e-09,8.588827768107876e-06,1.3303822470334126e-06,0.00026491089374758303,3.0798851469171495e-08,3.4502269929959084e-09,1.3602729609374364e-07,4.500822115005576e-08,3.6500875921774423e-06
0.9942123293876648,1.2124162651616643e-07,8.794757977437229e-11,2.7262413482276315e-07,4.307381708257285e-12,6.675163758329203e-14,1.6235718192092463e-07,4.803385467155863e-10,7.023344406054122e-11,1.9307262846268713e-06,2.3986631347838738e-08,1.0527761332923546e-05,0.005771904718130827,1.5357755955847097e-06,8.13854761361199e-09,6.105415728541175e-09,1.4373707085679754e-11,2.9268623635836377e-10,1.170580389953102e-06
0.9999953508377075,6.024614407351692e-08,3.09469568027243e-11,1.47055936849938e-06,6.524724094347789e-10,4.70634864413455e-09,2.1594291865767445e-06,5.147310488951007e-08,2.621155514859197e-10,7.492668601116748e-07,1.7657537654258704e-08,3.741082110764182e-08,3.042197604941066e-08,1.045336706084754e-08,5.556632376446657e-10,1.3496619100106244e-10,2.6305560507644543e-10,2.1569785887964876e-11,3.709015539143934e-09
0.9916898012161255,1.3025318366999272e-05,9.54056190494157e-07,4.026811075164005e-05,2.7601843157754047e-06,3.1108227176446235e-06,7.46024124964606e-06,5.318750481819734e-06,1.9022753150466087e-08,0.007694842293858528,1.2042193020533887e-06,0.0003341686970088631,2.3936945758862294e-09,2.693135229492327e-06,3.562301174042659e-07,8.485947182634845e-05,2.5407149450984434e-07,0.0001160078463726677,2.7552714527701028e-06
0.7256853580474854,0.0006004624301567674,6.592810741778976e-09,0.2521227300167084,1.573319252656802e-08,2.5321544860901213e-09,0.0010912392754107714,1.597114305695868e-06,3.3786045605666004e-07,0.020496994256973267,1.1565094837351353e-06,2.1771644209689356e-10,3.696498751537547e-08,4.264472330817171e-09,4.3447204944868645e-08,3.749226262783623e-09,4.0158090186537265e-09,1.866509835579677e-09,1.3105786456080182e-09
0.818451464176178,0.17414158582687378,3.6035185075888876e-06,0.004156450740993023,4.028462626592955e-06,2.8947767987119732e-06,0.0010401339968666434,1.854158654168714e-05,1.3123589269525837e-05,0.0001126166243921034,9.037541531142779e-06,0.0016331917140632868,2.9448348868754692e-05,4.5234449430608947e-07,1.2077558153578138e-07,1.250504283234477e-06,3.760765139304567e-07,1.3703121339858626e-06,0.0003802054561674595
0.9521076083183289,0.016144435852766037,1.3573042245695888e-08,7.865670340834185e-05,4.2943518963056704e-08,2.0026970304343195e-08,0.0018327691359445453,1.2538523606053786e-06,4.607006776069511e-09,0.02971992827951908,3.305325299152173e-05,6.609388947254047e-08,1.072858867701143e-05,6.203273369465023e-05,5.4912508318238906e-08,9.008867891679984e-06,3.0928578809152896e-08,2.512032040158374e-07,7.91369245689566e-08
0.9907271862030029,1.9497039829730056e-05,1.095706920750672e-07,0.0005380857619456947,5.16676523787396e-09,8.639432280688197e-08,0.00012690215953625739,3.9758806025247395e-08,3.012583817962877e-07,0.008569156751036644,2.9798111427226104e-06,7.640031981281936e-06,7.013861846871805e-08,3.088884703572603e-09,1.526166748533342e-08,7.749243195576128e-06,3.269272497163911e-08,3.469101272912667e-08,7.040057425911073e-10
0.9947618842124939,0.00023250938102137297,4.819316057336209e-09,0.00013282825239002705,4.3384348891173374e-10,4.044931301905308e-06,5.4676034778822213e-05,9.877132889357654e-09,6.956615283826295e-10,0.004231083672493696,6.677574049263058e-08,1.1059591287221338e-07,3.249254405091051e-06,0.0005269274697639048,6.89770800477163e-08,1.2443454124877462e-06,3.537545534282316e-10,3.221524093532935e-05,1.9091865397058427e-05
0.949920117855072,7.274279778357595e-05,1.3378972929523059e-10,9.520606909063645e-06,7.081001029973777e-08,3.6604865805145437e-09,0.03567253798246384,4.295782063401532e-10,5.731793373264793e-10,0.01432175561785698,2.2067129634706362e-07,9.32186106084032e-10,1.1994893611699808e-06,6.427222274396627e-07,9.71600229604519e-07,1.7292416032432811e-07,1.236878516275297e-10,5.1904089914955875e-09,2.1620868984051356e-10
0.9022243618965149,7.235081284306943e-06,9.760575681028172e-10,1.0275555723637808e-05,2.1910509431094516e-12,1.6909033201395474e-11,9.087364194471093e-10,9.059385241982909e-09,2.434740409285041e-09,0.09775781631469727,2.3890697775641456e-07,2.17777573752187e-09,1.7001507979230723e-09,3.4397896087057234e-08,1.175525787822096e-09,3.454227481825001e-08,5.0658716804763415e-11,1.8445858174231944e-08,3.8519806788706035e-10
0.9958204030990601,7.701549475314096e-05,1.5348964765848905e-08,0.0016065748641267419,9.420826245332137e-06,1.3970227996651374e-07,7.582935359096155e-05,4.369328365783076e-08,3.871770815067066e-08,0.002276918850839138,1.0449490446262644e-06,1.0823822726990784e-08,8.917447757994523e-07,1.7247130017494783e-05,9.168821435423524e-08,0.00011189935321453959,1.2130955155953416e-06,1.0263771628160612e-06,2.0101390774129868e-08
0.9999319314956665,1.3948812238595565e-07,4.74624517465827e-09,3.630040978919169e-08,7.82841436119952e-09,1.8757499720134518e-10,2.8625667255255394e-05,8.781240694588632e-07,3.425715178195787e-08,3.592138091335073e-05,2.644361352110991e-08,2.2741460270481184e-07,4.5243055524224474e-07,1.4219527884051786e-06,2.3574531216041805e-09,2.742037281677767e-07,1.2674927774014577e-10,1.4298567885262514e-09,1.1295461788130012e-10
